Step,Grad_Norm,Noise_Norm,SNR
118,19.983381271362305,3960.36767578125,0.005045839908644402
119,16.321134567260742,3946.417724609375,0.004135683474530371
120,19.947006225585938,3975.87890625,0.005017005471225407
121,16.01138687133789,3939.767822265625,0.0040640432618514796
122,18.771818161010742,3960.37060546875,0.004739914525951014
123,16.19123077392578,3964.181396484375,0.004084381907519403
124,20.367753982543945,3957.786865234375,0.005146248314040477
125,17.657798767089844,3955.10986328125,0.004464553293708137
126,18.398536682128906,3973.57275390625,0.004630225195711363
127,18.795289993286133,3956.257080078125,0.004750775698558744
128,18.30226707458496,3952.9873046875,0.004629983772748755
129,20.013521194458008,3987.2734375,0.005019350066697804
130,14.80194091796875,3963.005615234375,0.003735029004518166
131,18.905078887939453,3937.2763671875,0.004801562584097658
132,18.047977447509766,3973.812744140625,0.00454172821155739
133,19.721988677978516,3947.590576171875,0.004995955962865749
134,17.763900756835938,3950.367919921875,0.004496771216486399
135,16.30253028869629,3943.01513671875,0.004134534036372665
136,18.223878860473633,3951.335205078125,0.0046120812117010235
137,17.067546844482422,3942.754150390625,0.004328838723761528
138,15.874579429626465,3953.788818359375,0.0040150296737936604
139,18.373769760131836,3957.979248046875,0.0046422097258844025
140,16.185462951660156,3964.8125,0.004082277018562708
141,18.257692337036133,3967.281982421875,0.00460206570088333
142,16.54817008972168,3946.428466796875,0.004193201581873098
143,16.046518325805664,3953.529296875,0.004058783208838079
144,17.893619537353516,3947.2333984375,0.004533205344390491
145,15.148765563964844,3978.789794921875,0.003807380219809349
146,15.746297836303711,3962.099853515625,0.003974230438016802
147,15.497011184692383,3955.6787109375,0.003917661750900789
148,14.561701774597168,3967.82373046875,0.0036699467425375977
149,15.684306144714355,3959.578369140625,0.00396110511840139
150,18.302181243896484,3962.56640625,0.004618769597155312
151,15.727400779724121,3959.87451171875,0.003971691712245138
152,14.59329605102539,3956.939453125,0.0036880261181404506
153,14.282393455505371,3977.13134765625,0.0035911294365276823
154,15.413739204406738,3946.686767578125,0.0039054883531751223
155,14.83913516998291,3959.78466796875,0.0037474601308547764
156,15.611970901489258,3972.557861328125,0.003929954313181429
157,18.662647247314453,3951.9287109375,0.00472241495542747
158,16.577075958251953,3957.001708984375,0.004189302198332058
159,15.911128044128418,3966.176513671875,0.004011704468845725
160,18.152616500854492,3950.04931640625,0.004595541738038279
161,14.084883689880371,3954.40673828125,0.003561819666532899
162,16.07871437072754,3944.11474609375,0.004076634531652988
163,14.304070472717285,3984.28564453125,0.0035901217304413814
164,15.455896377563477,3935.119384765625,0.003927681695604777
165,17.095561981201172,3971.447998046875,0.004304616852495268
166,18.08719825744629,3946.833984375,0.00458271068128306
167,14.6665678024292,3961.659423828125,0.00370212737475979
168,14.837900161743164,3965.845703125,0.003741421445128645
169,16.898012161254883,3974.103271484375,0.004252031466445328
170,14.933648109436035,3953.466796875,0.0037773551358115036
171,15.74066162109375,3960.68603515625,0.003974226051086823
172,14.445253372192383,3970.19921875,0.0036384202847988085
173,17.145709991455078,3969.745849609375,0.004319095136315143
174,18.686643600463867,3955.099609375,0.00472469607495342
175,17.330013275146484,3970.79150390625,0.004364372508125434
176,15.416032791137695,3955.0966796875,0.003897763832249923
177,13.792608261108398,3956.918701171875,0.0034856941228091445
178,13.411709785461426,3964.984375,0.0033825378657290233
179,15.434296607971191,3992.877197265625,0.003865457374582119
180,15.104628562927246,3970.357421875,0.0038043498249570916
181,14.317594528198242,3989.6796875,0.003588657649148242
182,18.971529006958008,3954.429443359375,0.004797538881068333
183,15.740151405334473,3951.76416015625,0.003983069527284775
184,14.706220626831055,3967.943603515625,0.0037062574714522767
185,13.55289363861084,3966.278564453125,0.003417030200570274
186,13.10498332977295,3971.65625,0.0032996267815909165
187,14.160984992980957,3955.051513671875,0.0035804805434339034
188,15.12606430053711,3943.199462890625,0.003835987614344192
189,14.474723815917969,3945.353271484375,0.0036688029740039197
190,13.989568710327148,3956.72802734375,0.003535640714663599
191,16.920886993408203,3964.637451171875,0.004267953173979803
192,16.26922035217285,3956.52880859375,0.004111993401093254
193,16.18179702758789,3954.98046875,0.004091498594101089
194,14.703797340393066,3932.146240234375,0.003739382119093477
195,15.789868354797363,3974.80908203125,0.003972484722895987
196,14.174290657043457,3938.854736328125,0.003598581721309428
197,16.1860294342041,3969.725341796875,0.004077367586060143
198,17.151002883911133,3949.138671875,0.0043429730655085
199,14.89223575592041,3943.08642578125,0.0037767966886421435
200,14.466035842895508,3954.520263671875,0.0036581013317310497
201,13.285669326782227,3977.91455078125,0.003339857897192126
202,15.084429740905762,3949.17138671875,0.0038196442402159128
203,14.039182662963867,3938.0205078125,0.0035650354372487466
204,15.621225357055664,3942.22705078125,0.0039625382190911435
205,14.744734764099121,3962.13916015625,0.0037214075952641834
206,14.118378639221191,3957.201416015625,0.00356776851996493
207,14.934353828430176,3963.318603515625,0.0037681436499157036
208,15.185453414916992,3968.85986328125,0.003826150062744326
209,14.335334777832031,3936.6279296875,0.0036415264622100085
210,14.554167747497559,3995.604736328125,0.0036425444226679256
211,13.067255973815918,3961.999755859375,0.003298146587336569
212,14.167874336242676,3971.201904296875,0.0035676539943519147
213,12.111082077026367,3979.934814453125,0.0030430352861672504
214,13.65392780303955,3939.86328125,0.003465584165831148
215,13.96325969696045,3946.142333984375,0.0035384581992160186
216,13.665234565734863,3944.150634765625,0.003464683738314396
217,14.491951942443848,3978.808349609375,0.003642284490497416
218,11.539639472961426,3943.444580078125,0.0029262841758341154
219,11.64914608001709,3961.90283203125,0.0029402907072419602
220,13.373072624206543,3943.364501953125,0.0033912849338636943
221,12.634744644165039,3968.21826171875,0.0031839842999695704
222,12.068620681762695,3977.70751953125,0.0030340643756494477
223,12.497268676757812,3945.17333984375,0.0031677362691629593
224,11.856371879577637,3977.65771484375,0.002980742117485938
225,14.920238494873047,3986.89453125,0.003742320840926571
226,13.835752487182617,3962.9140625,0.003491307726833306
227,13.883951187133789,3961.6904296875,0.003504552269680739
228,13.133146286010742,3959.414794921875,0.003316941256787388
229,13.126788139343262,3961.6025390625,0.0033135045754614425
230,9.9747896194458,3970.048583984375,0.0025125107183033555
231,11.341238975524902,3959.66845703125,0.002864189034661746
232,13.267354011535645,3957.08447265625,0.003352810409586668
233,12.999335289001465,3961.277587890625,0.0032816017056566827
234,12.226813316345215,3959.4248046875,0.0030880276604495897
235,14.372493743896484,3959.718017578125,0.0036296760729156935
236,10.54342269897461,3944.349853515625,0.002673044504299533
237,11.003288269042969,3977.988037109375,0.0027660435794167352
238,11.514198303222656,3930.4111328125,0.0029295149830759295
239,13.242435455322266,3957.29052734375,0.003346338956874864
240,11.063623428344727,3944.820068359375,0.00280459519993925
241,10.177796363830566,3966.893310546875,0.0025656844202919735
242,11.344512939453125,3943.64501953125,0.0028766567181550125
243,11.003968238830566,3961.00146484375,0.002778077295981167
244,10.368651390075684,3954.83154296875,0.002621768153060777
245,12.045132637023926,3953.006103515625,0.0030470817199881196
246,10.185087203979492,3949.78759765625,0.0025786417502609974
247,10.044748306274414,3945.5615234375,0.0025458349202278074
248,14.030930519104004,3934.9404296875,0.0035657288260951625
249,9.153399467468262,3963.196533203125,0.002309600190346938
250,9.45267105102539,3953.2392578125,0.0023911204039433645
251,9.697977066040039,3973.82421875,0.002440464532950735
252,10.885492324829102,3956.552001953125,0.0027512572359608954
253,10.687546730041504,3975.81494140625,0.0026881398876833305
254,10.919662475585938,3974.84130859375,0.0027471945740267
255,10.725521087646484,3962.130126953125,0.002707008791731533
256,11.413862228393555,3941.4384765625,0.0028958620808786748
257,12.053780555725098,3966.373291015625,0.003038992972000026
258,10.796002388000488,3954.32373046875,0.0027301766683429122
259,12.383112907409668,3940.638427734375,0.0031424128690053905
260,9.848088264465332,3952.4111328125,0.002491665956182428
261,10.53200626373291,3957.6298828125,0.002661190302173561
262,12.872251510620117,3931.280029296875,0.003274315595605732
263,10.05480670928955,3977.73828125,0.002527769802423964
264,11.169912338256836,3972.58203125,0.0028117512112750876
265,10.08487319946289,3989.7978515625,0.002527665203768009
266,13.781536102294922,3978.98486328125,0.0034635809322808146
267,11.169821739196777,3959.7314453125,0.002820853356714261
268,8.809686660766602,3955.5888671875,0.0022271492201439173
269,10.295677185058594,3958.39892578125,0.0026009700836371833
270,9.627564430236816,3943.575439453125,0.0024413288342144453
271,9.234223365783691,3962.80126953125,0.0023302262055841082
272,10.855663299560547,3943.656982421875,0.002752689533584606
273,8.823538780212402,3946.30810546875,0.002235897082639047
274,12.413679122924805,3970.826904296875,0.0031262201607156
275,10.411917686462402,3963.838134765625,0.0026267262517968687
276,10.743681907653809,3949.74951171875,0.0027200919642569057
277,9.562186241149902,3974.006591796875,0.0024061827831106572
278,8.312914848327637,3962.368896484375,0.0020979659051188542
279,8.581439018249512,3973.8427734375,0.002159481264737179
280,11.02009391784668,3979.536376953125,0.002769190396566762
281,8.690479278564453,3958.800537109375,0.0021952303979705027
282,7.8418869972229,3956.159423828125,0.0019821969129936636
283,8.77829360961914,3974.6025390625,0.002208596588802487
284,9.85280990600586,3966.041015625,0.0024842934975177447
285,11.706042289733887,3971.239013671875,0.0029477053003944685
286,8.046873092651367,3948.550048828125,0.0020379311375423917
287,11.63807201385498,3945.573974609375,0.0029496524684997673
288,9.486475944519043,3939.555419921875,0.002408006724958617
289,10.161100387573242,3949.486328125,0.002572765049270895
290,10.181541442871094,3993.066162109375,0.0025498053449464005
291,7.701411724090576,3963.779541015625,0.001942946534841156
292,10.338967323303223,3975.66259765625,0.0026005645774362985
293,10.601221084594727,3949.5478515625,0.002684160689533291
294,9.293878555297852,3944.23876953125,0.002356317428623211
295,8.27995491027832,3961.990966796875,0.0020898469935110332
296,9.841428756713867,3982.63134765625,0.0024710870521584874
297,11.112992286682129,3956.815673828125,0.0028085696182886814
298,7.411033630371094,3959.407470703125,0.0018717532068138008
299,8.326434135437012,3952.11083984375,0.002106832139294505
300,8.955805778503418,3963.932373046875,0.0022593235544075495
301,8.887884140014648,3938.566162109375,0.0022566293859729324
302,8.886123657226562,3966.458740234375,0.0022403166751966486
303,7.895698070526123,3955.064697265625,0.00199635117877715
304,10.617997169494629,3964.6689453125,0.002678154800805873
305,9.849390983581543,3964.517822265625,0.002484385598739182
306,8.804915428161621,3952.33154296875,0.0022277775364836694
307,6.199635982513428,3951.88037109375,0.0015687812889937185
308,8.37396240234375,3953.924072265625,0.002117886496880911
309,8.95253849029541,3950.985595703125,0.0022659000579581205
310,6.860801696777344,3958.166015625,0.0017333284328383618
311,6.858445167541504,3952.12890625,0.0017353799256637048
312,8.840292930603027,3971.369873046875,0.0022260059408217912
313,9.711183547973633,3961.983642578125,0.0024510912775133047
314,7.718997478485107,3968.725341796875,0.0019449563307372296
315,7.61578893661499,3968.82177734375,0.001918904240066955
316,8.185667991638184,3972.232666015625,0.0020607221882218882
317,7.547717571258545,3970.145263671875,0.001901118742511168
318,9.151764869689941,3952.349853515625,0.0023155249937070787
319,7.9179606437683105,3931.592041015625,0.002013932412408412
320,10.030864715576172,3965.90869140625,0.002529272733210452
321,8.425981521606445,3943.91650390625,0.0021364502806438565
322,6.060625076293945,3952.757080078125,0.0015332652509407836
323,8.252585411071777,3959.890625,0.0020840437761009568
324,8.991496086120605,3977.40771484375,0.0022606422903450898
325,8.521801948547363,3931.166748046875,0.0021677538742871333
326,6.939018249511719,3979.727294921875,0.0017435913908889922
327,8.169340133666992,3961.99169921875,0.002061927624754457
328,8.112727165222168,3973.167724609375,0.0020418788552450996
329,8.17479419708252,3940.8466796875,0.00207437509284953
330,8.047266960144043,3962.642822265625,0.0020307828187106328
331,6.654480457305908,3957.124267578125,0.0016816455605976315
332,9.01373291015625,3947.346435546875,0.0022834917221820853
333,7.594485759735107,3958.775390625,0.0019183926872234375
334,7.930050849914551,3949.500244140625,0.002007861845730828
335,10.518255233764648,3940.67529296875,0.002669150450566712
336,6.80531644821167,3969.79345703125,0.0017142746900744108
337,6.646843433380127,3971.143310546875,0.001673785837878708
338,10.014161109924316,3957.735595703125,0.0025302754233498047
339,8.122127532958984,3978.615234375,0.0020414458434644
340,7.126601696014404,3961.998291015625,0.0017987392150508878
341,9.027186393737793,3952.993896484375,0.0022836327680055843
342,6.953100681304932,3967.376220703125,0.0017525690266078815
343,8.006385803222656,3972.23583984375,0.0020155867189239176
344,7.742744445800781,3950.312255859375,0.00196003352249337
345,7.439840316772461,3953.71484375,0.001881734169203755
346,6.1277337074279785,3978.43798828125,0.0015402360739259027
347,7.458262920379639,3956.261962890625,0.0018851792399839703
348,7.028904438018799,3972.82373046875,0.001769246489370286
349,7.592207431793213,3953.005126953125,0.001920616641761123
350,8.02332592010498,3982.850830078125,0.0020144680939375276
351,7.285839080810547,3954.196044921875,0.0018425588913749714
352,9.151866912841797,3956.962158203125,0.002312851765304145
353,6.2738823890686035,3939.40625,0.00159259593728588
354,6.368360996246338,3936.280029296875,0.0016178627914802844
355,8.051506042480469,3948.1015625,0.0020393360999006642
356,7.221850395202637,3944.4033203125,0.0018309107382635701
357,6.822415828704834,3957.7900390625,0.0017237942794764553
358,11.062567710876465,3951.233154296875,0.0027997759886293164
359,6.553961277008057,3951.0244140625,0.0016588005008729317
360,7.164900302886963,3957.404052734375,0.001810505120885082
361,6.532265663146973,3946.845458984375,0.0016550599031632449
362,7.79177188873291,3949.572998046875,0.001972813742798541
363,7.443850517272949,3952.038818359375,0.0018835469132267135
364,9.262290954589844,3958.44873046875,0.0023398789741285913
365,6.419222831726074,3961.62890625,0.0016203493521563543
366,6.222994804382324,3950.79443359375,0.0015751249296769205
367,5.306397438049316,3955.37255859375,0.0013415670355805612
368,7.766525745391846,3946.14794921875,0.0019681283736281215
369,8.463905334472656,3963.25927734375,0.0021355921331862302
370,9.076130867004395,3951.89697265625,0.0022966516915302864
371,8.936392784118652,3943.0810546875,0.002266347726607128
372,7.103842735290527,3951.440185546875,0.001797785719058623
373,5.863492965698242,3948.954345703125,0.0014848216647726847
374,8.424345970153809,3948.19873046875,0.0021337188285741704
375,8.651132583618164,3954.89404296875,0.0021874499012176246
376,7.276925563812256,3959.935302734375,0.0018376374883669099
377,7.067517280578613,3944.701904296875,0.0017916480007982671
378,7.5901007652282715,3957.2919921875,0.0019180037207799363
379,5.6894402503967285,3958.47998046875,0.001437279025906051
380,8.469869613647461,3929.56298828125,0.002155422788464346
381,7.11492919921875,3960.86865234375,0.0017963052612231056
382,6.4988112449646,3960.50390625,0.0016409051471225524
383,6.699045181274414,3956.302490234375,0.0016932590967981209
384,7.450043201446533,3950.5009765625,0.001885847705302717
385,5.450576305389404,3949.73388671875,0.0013799857058009249
386,6.748785018920898,3940.30517578125,0.001712756935782977
387,7.658038139343262,3967.558349609375,0.0019301639609401666
388,6.623514175415039,3943.850830078125,0.0016794535241800288
389,7.700335502624512,3957.786865234375,0.0019456165187330034
390,6.246377944946289,3950.6904296875,0.001581085143499937
391,6.186682224273682,3954.885498046875,0.0015643138663126864
392,7.727997303009033,3967.355712890625,0.0019478962468375178
393,7.317716598510742,3988.9873046875,0.0018344797913775303
394,6.746711730957031,3930.06201171875,0.0017166934544135767
395,7.137489318847656,3964.92724609375,0.0018001564406710153
396,5.171014785766602,3963.427490234375,0.0013046825755000293
397,6.172749042510986,3966.702392578125,0.0015561412053650588
398,6.005735874176025,3940.79541015625,0.001523990780820033
399,7.186498641967773,3972.338623046875,0.001809135454936509
400,7.182250022888184,3947.61767578125,0.0018193884547005395
401,6.733464241027832,3955.328857421875,0.0017023778511849896
402,4.4564409255981445,3939.582275390625,0.0011311963081558618
403,8.228766441345215,3934.628173828125,0.0020913707923102647
404,7.003592014312744,3952.01953125,0.0017721552130329553
405,6.807309150695801,3977.7822265625,0.0017113327887179253
406,7.8064775466918945,3966.502685546875,0.0019681009104411053
407,6.621593475341797,3952.14208984375,0.0016754441831324908
408,5.588357448577881,3946.60107421875,0.0014159924815010914
409,6.899608612060547,3980.4912109375,0.0017333560725123485
410,9.67639446258545,3948.4072265625,0.0024507083254960405
411,7.37380838394165,3943.90966796875,0.0018696696944733567
412,7.4430718421936035,3935.3818359375,0.001891321389508952
413,7.363683700561523,3980.323974609375,0.0018500211911228125
414,7.1732378005981445,3945.532958984375,0.0018180656137376729
415,9.042046546936035,3955.55126953125,0.0022859131207791316
416,7.217326641082764,3941.68896484375,0.0018310238848003222
417,7.396385669708252,3979.480712890625,0.0018586308625015667
418,6.166752815246582,3971.873046875,0.0015526057208949504
419,7.553201198577881,3981.021484375,0.0018973022949570178
420,4.806212425231934,3945.984619140625,0.0012180008005907162
421,5.666511535644531,3972.48046875,0.001426441635200181
422,7.400905132293701,3948.833984375,0.0018742001212454305
423,7.04326868057251,3958.74951171875,0.001779165026663829
424,4.664648056030273,3943.220947265625,0.0011829537625237339
425,6.939280033111572,3967.647705078125,0.001748965772397107
426,7.790287017822266,3950.988525390625,0.0019717311168480447
427,5.858763217926025,3953.82666015625,0.001481795668223476
428,6.326240539550781,3972.484619140625,0.001592514797683307
429,6.311845302581787,3950.686767578125,0.0015976577425425996
430,5.540920734405518,3953.828369140625,0.0014014064893792674
431,7.560781478881836,3966.720947265625,0.0019060532816390073
432,7.273162841796875,3952.245361328125,0.0018402609597478984
433,7.769610404968262,3974.67529296875,0.001954778650400147
434,6.1086578369140625,3967.154541015625,0.001539808387537682
435,7.122472286224365,3963.09423828125,0.0017971998287159838
436,5.251918315887451,3955.21484375,0.001327846532581281
437,7.271307468414307,3957.2431640625,0.0018374679459802498
438,6.909422874450684,3939.025634765625,0.001754094417022447
439,7.458153247833252,3977.130615234375,0.001875259821556989
440,6.488091945648193,3952.19580078125,0.001641642335727815
441,7.356075286865234,3969.115966796875,0.001853328385565332
442,6.896126747131348,3963.47607421875,0.0017399188535509602
443,5.041233539581299,3949.762939453125,0.001276338255449654
444,7.4361138343811035,3948.014404296875,0.0018835072704618068
445,6.40753173828125,3960.11669921875,0.0016180158881543376
446,7.090808391571045,3957.870361328125,0.0017915716646140006
447,6.7695841789245605,3938.636474609375,0.0017187633899612307
448,6.482646465301514,3945.6318359375,0.0016429932479397706
449,8.032158851623535,4001.05712890625,0.0020075091639142
450,7.393408298492432,3978.927001953125,0.0018581412262309034
451,5.064140796661377,3951.497314453125,0.0012815751583934046
452,5.321227073669434,3988.01318359375,0.001334305286542276
