Step,Grad_Norm,Noise_Norm,SNR
138,17.8773250579834,25404.16796875,0.0007037162201090203
139,19.126646041870117,25404.294921875,0.0007528902534272126
140,18.20146942138672,25480.734375,0.0007143227959412657
141,19.099245071411133,25466.154296875,0.0007499854453389077
142,18.18304443359375,25476.328125,0.0007137231214945246
143,19.305654525756836,25492.419921875,0.0007573096075194763
144,19.26183319091797,25392.484375,0.0007585643415766784
145,17.6166934967041,25443.42578125,0.0006923868526260467
146,19.322145462036133,25471.33203125,0.0007585840205895154
147,17.80207061767578,25465.5,0.0006990662118425235
148,19.311269760131836,25427.564453125,0.0007594620316755707
149,17.700105667114258,25454.05078125,0.0006953748076967197
150,18.70461082458496,25464.896484375,0.0007345253037278954
151,19.175418853759766,25395.08203125,0.0007550839501192945
152,18.2294979095459,25423.046875,0.0007170461510446276
153,18.514328002929688,25455.36328125,0.0007273252319509043
154,18.478984832763672,25492.6328125,0.0007248754951549268
155,18.565229415893555,25487.076171875,0.0007284173865490422
156,19.71420669555664,25456.63671875,0.0007744230674838601
157,19.58938217163086,25373.8984375,0.0007720288713176126
158,18.018957138061523,25439.16796875,0.0007083155062381121
159,19.1076602935791,25416.845703125,0.0007517715029142981
160,20.848785400390625,25466.333984375,0.0008186802785663026
161,19.27865982055664,25502.15625,0.0007559619520626472
162,16.91885757446289,25476.826171875,0.000664088119152784
163,17.050445556640625,25412.12109375,0.0006709571976986253
164,19.05669593811035,25363.955078125,0.0007513298253136275
165,18.58997917175293,25440.568359375,0.0007307218498089259
166,20.383373260498047,25398.412109375,0.0008025451816719749
167,18.652185440063477,25463.37890625,0.0007325102261069244
168,17.798236846923828,25429.837890625,0.0006998958044276543
169,18.61268424987793,25471.58984375,0.0007307233024735969
170,18.006750106811523,25371.88671875,0.0007097126952527504
171,17.689485549926758,25373.5078125,0.0006971635802445972
172,17.943801879882812,25416.294921875,0.0007059959736475654
173,18.70467758178711,25439.720703125,0.0007352548323963887
174,19.34822654724121,25421.29296875,0.0007611031654064836
175,19.965526580810547,25398.798828125,0.0007860815275524764
176,18.273038864135742,25451.216796875,0.0007179632710676284
177,17.932415008544922,25497.607421875,0.0007032979491699398
178,18.40017318725586,25382.845703125,0.0007249058439885852
179,20.00687599182129,25438.671875,0.0007864748635514719
180,19.040170669555664,25427.3671875,0.0007488062184792668
181,17.17241096496582,25401.306640625,0.0006760443944053459
182,18.78265953063965,25388.634765625,0.0007398058109083705
183,18.982219696044922,25441.296875,0.0007461183991252381
184,20.17026710510254,25494.6015625,0.0007911583578058729
185,17.540239334106445,25417.5390625,0.0006900840907916455
186,18.259920120239258,25410.8359375,0.000718587934893248
187,17.789281845092773,25445.078125,0.000699124669914637
188,18.355100631713867,25410.275390625,0.0007223495357506394
189,17.673667907714844,25445.216796875,0.0006945772185319089
190,19.467937469482422,25481.810546875,0.0007639934938559498
191,19.330900192260742,25380.802734375,0.0007616347045666743
192,18.347694396972656,25346.689453125,0.0007238694595956619
193,19.157268524169922,25441.0859375,0.0007530051418100918
194,19.51142120361328,25454.326171875,0.0007665267220929951
195,19.17111587524414,25497.484375,0.000751882640392603
196,17.223834991455078,25420.60546875,0.0006775540815748327
197,18.355356216430664,25414.96875,0.0007222261965767974
198,18.29507064819336,25446.826171875,0.0007189529462190421
199,18.096750259399414,25411.19921875,0.0007121564828017436
200,18.539838790893555,25395.31640625,0.000730049529382148
201,17.680484771728516,25358.240234375,0.000697228380530968
202,18.800682067871094,25421.7421875,0.0007395512836691218
203,18.102558135986328,25356.37890625,0.0007139252100198067
204,18.310306549072266,25416.0390625,0.0007204232927107882
205,18.174272537231445,25467.48046875,0.0007136266408266133
206,17.592220306396484,25340.294921875,0.0006942389723810992
207,19.473386764526367,25375.990234375,0.0007673941621457275
208,18.943260192871094,25415.208984375,0.0007453513447210766
209,19.19516372680664,25403.822265625,0.0007556014022653763
210,18.812088012695312,25458.279296875,0.0007389379224464905
211,19.232662200927734,25396.8984375,0.0007572838962307928
212,18.652362823486328,25461.453125,0.0007325725963838259
213,18.644014358520508,25437.34765625,0.0007329386149243293
214,18.352514266967773,25431.912109375,0.0007216332845143194
215,19.296537399291992,25415.1484375,0.0007592533817673868
216,19.431049346923828,25416.7578125,0.0007644975606356688
217,17.85747718811035,25484.619140625,0.0007007158745269914
218,17.973777770996094,25381.662109375,0.0007081402980444405
219,18.2613525390625,25449.455078125,0.0007175537740593506
220,19.377878189086914,25401.01171875,0.0007628782035789129
221,19.116540908813477,25456.326171875,0.0007509544299418221
222,18.3862247467041,25515.00390625,0.000720604426096142
223,18.680908203125,25464.75,0.0007335987277756506
224,18.867034912109375,25396.56640625,0.0007428970755458608
225,20.487926483154297,25453.689453125,0.0008049098941387043
226,17.616701126098633,25427.3515625,0.0006928248536933577
227,20.313037872314453,25417.3984375,0.0007991784809237305
228,19.012968063354492,25444.7265625,0.0007472262677554365
229,18.11992835998535,25429.625,0.0007125519294911094
230,17.440927505493164,25523.2734375,0.000683334273254626
231,19.776153564453125,25469.376953125,0.0007764678971476239
232,18.108081817626953,25424.7578125,0.0007122223917005877
233,18.758859634399414,25476.44140625,0.0007363218172926381
234,18.91117286682129,25461.71875,0.0007427296268764766
235,19.140968322753906,25387.873046875,0.0007539413911284692
236,18.748048782348633,25487.90234375,0.0007355665652472151
237,18.618776321411133,25377.255859375,0.0007336796549077188
238,17.60749626159668,25443.5,0.0006920233561261886
239,20.016263961791992,25444.244140625,0.0007866715887163439
