Step,Grad_Norm,Noise_Norm,SNR
89,11.506818771362305,1257.1885986328125,0.009152818267582066
90,10.327568054199219,1260.9688720703125,0.00819018477216093
91,10.436359405517578,1255.1485595703125,0.008314839965310848
92,10.810721397399902,1251.186279296875,0.008640377197450701
93,9.30569076538086,1258.86083984375,0.007392152071817472
94,10.983381271362305,1259.080810546875,0.00872333306913933
95,10.634049415588379,1261.0599365234375,0.008432628067548428
96,9.07493782043457,1263.615234375,0.007181725555028742
97,7.2700676918029785,1253.20654296875,0.005801172785597454
98,12.064103126525879,1256.9000244140625,0.009598299699413152
99,8.401744842529297,1252.2142333984375,0.006709510735816701
100,7.274982929229736,1257.3380126953125,0.00578602003262003
101,8.806835174560547,1261.080078125,0.00698356537965038
102,10.379180908203125,1259.4573974609375,0.008240994041662326
103,10.696392059326172,1258.560546875,0.008498909397633085
104,7.974114894866943,1258.960205078125,0.006333889556399528
105,9.62423324584961,1256.271484375,0.007660950173232423
106,8.947999954223633,1257.4676513671875,0.007115888782104954
107,10.019153594970703,1250.175048828125,0.008014200574841375
108,8.196832656860352,1258.9586181640625,0.006510803880761212
109,6.1418561935424805,1258.0633544921875,0.00488199276420512
110,7.810237407684326,1253.7080078125,0.006229710075244568
111,9.090982437133789,1260.342041015625,0.007213107348071938
112,10.142223358154297,1258.5594482421875,0.008058596971577146
113,10.760783195495605,1258.05078125,0.008553536435789726
114,8.49946117401123,1250.6837158203125,0.006795851794101683
115,8.032134056091309,1256.3651123046875,0.006393152736752686
116,6.189879417419434,1258.5343017578125,0.004918323965245876
117,7.798467636108398,1263.2344970703125,0.00617341250115839
118,8.281984329223633,1258.5914306640625,0.006580359700092557
119,8.817822456359863,1254.1580810546875,0.0070308700231349565
120,8.007335662841797,1263.5208740234375,0.006337319649768814
121,7.3434858322143555,1252.0447998046875,0.005865194147493685
122,7.0206756591796875,1258.5924072265625,0.0055781964191651745
123,7.682311058044434,1259.803466796875,0.006098023430255487
124,8.26747989654541,1257.771240234375,0.006573118888459268
125,8.038939476013184,1256.9205322265625,0.006395742029746832
126,7.426669120788574,1262.7879638671875,0.005881168757773864
127,6.441972255706787,1257.28515625,0.005123716146399694
128,5.9777092933654785,1256.2459716796875,0.004758390815273914
129,7.376316070556641,1267.1419677734375,0.005821223081670918
130,8.449931144714355,1259.4298095703125,0.006709330746742664
131,8.737360000610352,1251.2530517578125,0.00698288806435736
132,5.660558700561523,1262.8642578125,0.0044823176089935374
133,6.971384048461914,1254.531005859375,0.0055569643284235914
134,10.132959365844727,1255.4134521484375,0.008071412130006892
135,8.492003440856934,1253.0767822265625,0.006776921862495683
136,4.140330791473389,1255.720947265625,0.0032971742651017326
137,8.137333869934082,1252.993896484375,0.00649431245656156
138,6.806606769561768,1256.5006103515625,0.005417113778923922
139,7.318827152252197,1257.8323974609375,0.0058186028337527266
140,5.977248191833496,1260.0040283203125,0.0047438326048859164
141,5.535665988922119,1260.7886962890625,0.0043906373884977715
142,5.021312713623047,1254.16162109375,0.004003720596428375
143,6.903299331665039,1256.418212890625,0.005494427938753536
144,5.557814598083496,1254.41748046875,0.004430594028398468
145,6.522161960601807,1264.4459228515625,0.005158118542462543
146,6.931596755981445,1259.1419677734375,0.005505016061245824
147,6.566743850708008,1257.101318359375,0.005223718848118123
148,7.1079254150390625,1260.9609375,0.005636911662887307
149,6.077013969421387,1258.340576171875,0.004829387277575428
150,6.342147350311279,1259.2901611328125,0.005036287542027732
151,7.2796854972839355,1258.4346923828125,0.005784714567507707
152,6.351024627685547,1257.501953125,0.005050508758179426
153,5.308189392089844,1263.9189453125,0.004199786237698503
154,6.87161922454834,1254.24365234375,0.005478695635977624
155,5.720819473266602,1258.4061279296875,0.004546083610287575
156,6.873929977416992,1262.4654541015625,0.005444845999614973
157,7.836514949798584,1255.9095458984375,0.006239712864187677
158,6.022049903869629,1257.521728515625,0.004788823737445904
159,6.159546852111816,1260.4373779296875,0.0048868329041694145
160,7.126569747924805,1255.312255859375,0.005677129108443239
161,7.2970476150512695,1256.697021484375,0.005806528932830766
162,6.399685382843018,1253.42626953125,0.005105753356546723
163,7.18699312210083,1266.1923828125,0.005676067254595934
164,3.7614307403564453,1250.567626953125,0.003007778755252742
165,5.5131988525390625,1262.11279296875,0.004368229910395631
166,5.939793586730957,1254.2904052734375,0.004735580820644221
167,6.018330097198486,1259.001953125,0.0047802388886373365
168,5.421084880828857,1260.3323974609375,0.004301313599293457
169,6.9457831382751465,1262.95654296875,0.005499621643313352
170,5.278854846954346,1256.3983154296875,0.004201577463233848
171,6.448271751403809,1258.692626953125,0.005122991597251923
172,5.351900577545166,1261.7158203125,0.0042417638674131985
173,7.2633280754089355,1261.57177734375,0.005757364111855716
174,7.585923671722412,1256.9171142578125,0.006035341221526581
175,5.33848762512207,1261.9041748046875,0.004230501595692352
176,5.654264450073242,1256.916259765625,0.00449852120707515
177,6.871947765350342,1257.495361328125,0.005464789753253974
178,6.908548355102539,1260.05859375,0.0054827199222080136
179,6.593216419219971,1268.9228515625,0.0051959158991433975
180,7.0081586837768555,1261.76611328125,0.005554245442169934
181,5.781799793243408,1267.90673828125,0.004560114414314972
182,5.261338233947754,1256.7042236328125,0.004186616178259163
183,6.552925109863281,1255.8572998046875,0.005217889891536562
184,6.841381549835205,1260.9990234375,0.005425366255388135
185,5.300029277801514,1260.469970703125,0.004204804081802132
186,4.011277675628662,1262.1788330078125,0.003178058109301088
187,4.72934103012085,1256.9019775390625,0.003762696785138815
188,6.614001750946045,1253.1353759765625,0.0052779626828360696
189,5.778788089752197,1253.8199462890625,0.004608945731686361
190,6.043704032897949,1257.4346923828125,0.00480637608418872
191,5.823019981384277,1259.9483642578125,0.004621633827680229
192,5.075005054473877,1257.3714599609375,0.004036201883118567
193,5.69218111038208,1256.87939453125,0.004528820454173302
194,5.401922702789307,1249.622802734375,0.004322842613762356
195,3.94696307182312,1263.180908203125,0.0031246221710536106
196,5.079401016235352,1251.754638671875,0.004057824799934155
197,6.323160171508789,1261.5653076171875,0.0050121544507686355
198,5.284789562225342,1255.02294921875,0.0042109106973024805
199,5.998507976531982,1253.0994873046875,0.004786936741498692
200,6.988570213317871,1256.7330322265625,0.005560902780550117
201,4.847795486450195,1264.167724609375,0.003834772389833124
202,5.9376115798950195,1255.033203125,0.004731039437929229
203,5.834133625030518,1251.489501953125,0.004661751949117858
204,4.776464939117432,1252.826416015625,0.003812551266525865
205,3.725202798843384,1259.1544189453125,0.0029584955925927433
206,6.100990295410156,1257.585205078125,0.004851353427803044
207,5.617925643920898,1259.5291748046875,0.004460337843934467
208,5.174788475036621,1261.2901611328125,0.004102773996420417
209,4.5423994064331055,1251.0469970703125,0.003630878309983913
210,4.422703266143799,1269.7896728515625,0.003483020346363149
211,3.6551055908203125,1259.110107421875,0.002902927686208812
212,5.600543975830078,1262.0345458984375,0.004437710515953486
213,5.977514743804932,1264.809814453125,0.0047260186278594565
214,5.751189231872559,1252.0751953125,0.004593325747050794
215,5.086275100708008,1254.0706787109375,0.004055812154013682
216,6.275787353515625,1253.4376220703125,0.005006860527410896
217,6.417690277099609,1264.451904296875,0.005075472032815911
218,5.101431846618652,1253.21337890625,0.004070680965017274
219,4.674427509307861,1259.0792236328125,0.003712576160077337
220,5.327026844024658,1253.1878662109375,0.004250780738989384
221,5.929437160491943,1261.0863037109375,0.004701848829095738
222,5.405021667480469,1264.10205078125,0.0042757795259805295
223,5.2239460945129395,1253.7628173828125,0.004166614308612015
224,5.502408981323242,1264.086181640625,0.0043528748761273595
225,4.405848979949951,1267.0216064453125,0.003477327424834343
226,4.283754348754883,1259.400634765625,0.0034014230503799066
227,6.076121807098389,1259.0118408203125,0.004826103782423107
228,4.510108947753906,1258.28857421875,0.0035843200360888253
229,4.544834136962891,1258.98388671875,0.003609922402428794
230,5.925297737121582,1261.66796875,0.004696400228811454
231,4.238556385040283,1258.3692626953125,0.003368293004838406
232,4.546653747558594,1257.548095703125,0.0036154909407392897
233,4.30324649810791,1258.880615234375,0.00341831182880415
234,4.199268341064453,1258.291748046875,0.00333727718359639
235,4.180647373199463,1258.385009765625,0.0033222323380807843
236,4.371497631072998,1253.5010986328125,0.003487430235075956
237,6.327549934387207,1264.1910400390625,0.0050052165645721475
238,3.5282392501831055,1249.0714111328125,0.0028246897805332535
239,5.762214660644531,1257.613525390625,0.0045818644156635805
240,5.03264856338501,1253.6505126953125,0.004014395170281517
241,5.048088550567627,1260.6651611328125,0.004004305588988831
242,5.850845813751221,1253.2769775390625,0.004668437957936445
243,5.423690319061279,1258.792724609375,0.004308644475796715
244,6.9236555099487305,1256.83203125,0.005508815289392896
245,4.53666877746582,1256.251953125,0.0036112730142871356
246,6.607861042022705,1255.2291259765625,0.005264266822108529
247,4.115745544433594,1253.8861083984375,0.0032823918511152095
248,5.993387222290039,1250.5107421875,0.004792751489528107
249,5.099255561828613,1259.4903564453125,0.0040486658240245325
250,3.923708438873291,1256.3260498046875,0.003123160933806382
251,3.9230828285217285,1262.867919921875,0.0031064870416254004
252,6.019639492034912,1257.3787841796875,0.004787451138649614
253,5.278283596038818,1263.50048828125,0.0041775081568974385
254,4.9940924644470215,1263.1910400390625,0.003953552793006342
255,4.202990531921387,1259.1514892578125,0.0033379546208524716
256,5.390836715698242,1252.5758056640625,0.004303800769040281
257,3.6334266662597656,1260.5,0.0028825280969930708
258,4.531358242034912,1256.670654296875,0.0036058439230207623
259,4.641072750091553,1252.321533203125,0.0037059753641869035
260,5.165378093719482,1256.0628662109375,0.004112356341925351
261,3.3809876441955566,1257.721435546875,0.002688184798826662
262,4.51508903503418,1249.3475341796875,0.0036139576150832635
263,5.201874732971191,1264.1116943359375,0.004115043596447257
264,4.7450690269470215,1262.4730224609375,0.0037585508304149445
265,5.56790828704834,1267.9442138671875,0.004391288059958415
266,2.9347448348999023,1264.5078125,0.0023208593935831476
267,3.2898788452148438,1258.3892822265625,0.002614357013112679
268,5.0075812339782715,1257.07275390625,0.003983525391364681
269,5.278080940246582,1257.9658203125,0.004195726827407296
270,4.799059867858887,1253.2550048828125,0.003829276443470202
271,4.533709526062012,1259.3648681640625,0.0035999968243289023
272,4.012140274047852,1253.28076171875,0.00320131003091885
273,5.6064558029174805,1254.1234130859375,0.004470417938472299
274,4.290245532989502,1261.915283203125,0.003399788868631144
275,4.435286045074463,1259.6943359375,0.003520922432165735
276,4.89538049697876,1255.217041015625,0.0039000271164401933
277,3.724581003189087,1262.92578125,0.002949168556447257
278,4.062577247619629,1259.2274169921875,0.0032262458653605016
279,4.928699970245361,1262.873779296875,0.0039027653048505713
280,5.010081768035889,1264.68310546875,0.003961531348344312
281,3.7455756664276123,1258.0933837890625,0.002977184138070002
282,2.8273165225982666,1257.2540283203125,0.002248802914058309
283,5.499656677246094,1263.1153564453125,0.004354041496829989
284,5.325819492340088,1260.3944091796875,0.004225518181889059
285,4.005160331726074,1262.04638671875,0.003173544470214971
286,4.396860599517822,1254.8358154296875,0.0035039329810746802
287,4.471380710601807,1253.8900146484375,0.003566007112558019
288,5.326996803283691,1251.977294921875,0.004254866941190098
289,3.082751512527466,1255.13330078125,0.0024561148290851865
290,4.216009616851807,1268.98291015625,0.0033223533454305454
291,3.945964813232422,1259.67578125,0.0031325241557925063
292,3.4984521865844727,1263.4521484375,0.0027689629487835984
293,5.132272720336914,1255.1529541015625,0.004088961989505566
294,3.9199604988098145,1253.4656982421875,0.003127297782705197
295,4.937553405761719,1259.1072998046875,0.003921471511226749
296,4.37161111831665,1265.666748046875,0.003453998554566391
297,5.362412452697754,1257.462646484375,0.004264470573094185
298,3.721771001815796,1258.2862548828125,0.0029578094709159916
299,2.9272003173828125,1255.9674072265625,0.0023306339802612237
300,3.256366014480591,1259.7242431640625,0.0025849832073577806
301,4.5150556564331055,1251.6629638671875,0.0036072455499387875
302,3.9812138080596924,1260.5272216796875,0.0031583719411903016
303,4.420016765594482,1256.9061279296875,0.0035165846258343185
304,5.293874740600586,1259.9583740234375,0.004201626696361089
305,4.634461879730225,1259.9102783203125,0.003678406279777952
306,4.736090183258057,1256.03759765625,0.003770659566318349
307,4.1638970375061035,1255.8941650390625,0.0033154840219968636
308,4.299222469329834,1256.543701171875,0.003421466730779282
309,4.221449375152588,1255.60986328125,0.0033620708936777485
310,4.163610935211182,1257.8917236328125,0.003309991517542228
311,3.7136683464050293,1255.97314453125,0.0029568055356717295
312,2.1282758712768555,1262.087890625,0.0016863135183262947
313,4.270379543304443,1259.10498046875,0.003391599278492752
314,3.8083982467651367,1261.2474365234375,0.003019548850194524
315,4.884475231170654,1261.278076171875,0.0038726394468027244
316,2.815729856491089,1262.362060546875,0.002230524779294516
317,5.75404691696167,1261.69873046875,0.004560555367146886
318,4.977382183074951,1256.04345703125,0.003962746794477443
319,5.795169830322266,1249.446533203125,0.004638189531380398
320,4.755943775177002,1260.352294921875,0.0037735034833826417
321,4.11229133605957,1253.36328125,0.0032810051144615583
322,3.150968074798584,1256.1727294921875,0.0025083875814374467
323,3.096743583679199,1258.4398193359375,0.002460780035801244
324,4.391097545623779,1264.0067138671875,0.0034739511249820493
325,5.4476776123046875,1249.3114013671875,0.004360544221675242
326,3.003194808959961,1264.743896484375,0.002374547777860783
327,3.942660093307495,1259.1075439453125,0.0031313132164655973
328,4.949683666229248,1262.6591796875,0.003920047266796304
329,2.8200249671936035,1252.3876953125,0.002251718838941436
330,4.504216194152832,1259.314453125,0.0035767207967601577
331,5.290415287017822,1257.5606689453125,0.004206886727345547
332,4.834576606750488,1254.4532470703125,0.003853931278858979
333,2.9920949935913086,1258.0853271484375,0.002378292576047412
334,5.75021505355835,1255.1376953125,0.004581342011345361
335,2.9330267906188965,1252.3333740234375,0.002342049530466322
336,3.6540515422821045,1261.5869140625,0.0028963930281390663
337,5.743231296539307,1262.0159912109375,0.0045508387663364906
338,4.269484043121338,1257.7550048828125,0.003394527572179396
339,3.408367395401001,1264.390380859375,0.0026956606495886323
340,4.594398498535156,1259.109619140625,0.0036489265340304148
341,4.481646537780762,1256.2479248046875,0.003567485724187394
342,4.45379638671875,1260.8187255859375,0.0035324637050016426
343,3.910501718521118,1262.363037109375,0.003097763166034701
344,5.06271505355835,1255.395751953125,0.004032764206571399
345,5.858360767364502,1256.4771728515625,0.004662528610901072
346,3.8340749740600586,1264.3341064453125,0.003032485602116356
347,4.240946292877197,1257.28662109375,0.0033730942664353457
348,4.662337779998779,1262.5499267578125,0.0036927947807747392
349,3.8516881465911865,1256.251708984375,0.0030660162442327017
350,3.681729555130005,1265.7364501953125,0.002908764738948528
351,4.998263835906982,1256.6300048828125,0.003977514317249728
352,3.546626567840576,1257.50927734375,0.0028203581728893107
353,4.787675380706787,1251.9300537109375,0.003824235520599005
354,3.0605647563934326,1250.9364013671875,0.0024466189912200537
355,4.70416784286499,1254.6932373046875,0.003749257350721369
356,4.541552543640137,1253.5179443359375,0.003623045497004086
357,3.668462038040161,1257.772216796875,0.002916634656935344
358,4.547847747802734,1255.6885986328125,0.0036217958439332875
359,5.393892765045166,1255.6221923828125,0.004295792793219987
360,3.928640604019165,1257.6495361328125,0.0031237960108501054
361,3.362832546234131,1254.2940673828125,0.002681055929133873
362,5.460360050201416,1255.160888671875,0.00435032679832718
363,4.680622577667236,1255.944580078125,0.0037267747732754914
364,4.729752540588379,1257.9815673828125,0.003759794788113205
365,4.599871635437012,1258.9923095703125,0.0036536137675113553
366,5.004650592803955,1255.549072265625,0.003986025479492503
367,4.530592918395996,1257.0040283203125,0.003604278758318745
368,3.6168599128723145,1254.072509765625,0.002884091537536592
369,3.8948862552642822,1259.5103759765625,0.0030923812376252783
370,4.552122592926025,1255.8995361328125,0.0036245913482403215
371,5.510449409484863,1253.097900390625,0.004397461210147352
372,4.051296234130859,1255.7542724609375,0.0032261855069713745
373,3.9948229789733887,1254.96435546875,0.003183216289423022
374,3.4072999954223633,1254.72412109375,0.0027155770245750922
375,3.5928173065185547,1256.8519287109375,0.002858584392040078
376,4.786359786987305,1258.4541015625,0.0038033646050694638
377,5.752171039581299,1253.6129150390625,0.004588474616506373
378,4.552842140197754,1257.614013671875,0.0036202221752481517
379,3.251288414001465,1257.991455078125,0.0025845075504106266
380,4.45070219039917,1248.8017578125,0.003563978159508177
381,3.636514902114868,1258.7506103515625,0.0028889875978683408
382,4.030929088592529,1258.634765625,0.0032026201712225004
383,4.510130882263184,1257.2994384765625,0.0035871573184888986
384,2.977343797683716,1255.455810546875,0.002371524168888739
385,3.7451138496398926,1255.2120361328125,0.0029836503649042657
386,2.974243640899658,1252.215576171875,0.0023751849901054284
387,4.695599555969238,1260.8765869140625,0.0037240754604393935
388,4.3406596183776855,1253.3424072265625,0.0034632671753147175
389,3.5525829792022705,1257.771240234375,0.0028245064488358605
390,5.187830448150635,1255.515869140625,0.004132030964850806
391,3.8275744915008545,1256.8492431640625,0.003045372794166709
392,4.792611598968506,1260.8121337890625,0.003801209926942473
393,3.6410138607025146,1267.6866455078125,0.0028721718206978428
394,2.0800137519836426,1248.96044921875,0.0016653960125676784
395,5.075066566467285,1260.0404052734375,0.004027701449276906
396,5.352526664733887,1259.5638427734375,0.00424950803045294
397,3.216186761856079,1260.6046142578125,0.002551304925811037
398,5.561455726623535,1252.3714599609375,0.00444073975208362
399,5.584476947784424,1262.395751953125,0.004423713355454784
400,5.309882164001465,1254.53955078125,0.004232534686287728
401,3.471893787384033,1256.9901123046875,0.0027620692902813105
402,4.6666154861450195,1251.9859619140625,0.0037273704563033595
403,2.984182834625244,1250.411376953125,0.0023865608467965134
404,4.510758876800537,1255.9383544921875,0.0035915448084427428
405,4.272037029266357,1264.125732421875,0.003379439971593471
406,3.587804079055786,1260.5411376953125,0.002846241167198623
407,3.9600627422332764,1255.9774169921875,0.0031529728868189585
408,3.2760684490203857,1254.2164306640625,0.002612043957425933
409,3.008326530456543,1264.986572265625,0.0023781489830904286
410,2.5549135208129883,1254.7904052734375,0.0020361277150953627
411,4.31085729598999,1253.361083984375,0.003439437645762848
412,3.975186824798584,1250.6510009765625,0.003178494097629623
413,3.1353983879089355,1264.933349609375,0.0024787063989396597
414,4.03531551361084,1253.876953125,0.0032182707430372204
415,3.3831374645233154,1257.060791015625,0.0026913077622840787
416,4.675130367279053,1252.6553955078125,0.0037321759711766594
417,4.8743815422058105,1264.6654052734375,0.0038542855065699408
418,3.525045394897461,1262.247802734375,0.0027926730292271024
419,4.8894853591918945,1265.1551513671875,0.0038647318108834964
420,3.1528055667877197,1254.0205078125,0.0025141579002463366
421,3.669119119644165,1262.44091796875,0.002906368977288638
422,4.329333782196045,1254.926025390625,0.0034498717012809094
423,4.377483367919922,1258.0771484375,0.003479503123760451
424,4.501326560974121,1253.1422119140625,0.0035920317089141447
425,2.622469663619995,1260.905029296875,0.002079831234460518
426,3.3515701293945312,1255.6107177734375,0.002669274865173052
427,3.0234313011169434,1256.5126953125,0.0024062083195785008
428,4.794471740722656,1262.442138671875,0.003797775433705482
429,3.9325828552246094,1255.514892578125,0.0031322470792435483
430,5.151648044586182,1256.51318359375,0.004099955425737729
431,4.054468154907227,1260.6104736328125,0.003216273575153717
432,4.962160587310791,1256.0101318359375,0.003950732929245955
433,3.6713526248931885,1263.1383056640625,0.002906532569260552
434,4.255631923675537,1260.748291015625,0.0033754810171087476
435,4.983085632324219,1259.4578857421875,0.003956532162556377
436,2.8363287448883057,1256.953857421875,0.0022565098377643473
437,4.217634201049805,1257.5985107421875,0.0033537207344184233
438,4.362826824188232,1251.80908203125,0.003485217423977213
439,4.678776264190674,1263.9185791015625,0.0037018019527147957
440,3.1474697589874268,1255.994384765625,0.0025059584637989927
441,4.295020580291748,1261.37158203125,0.0034050399116930005
442,4.863004684448242,1259.579345703125,0.0038608164710208118
443,3.8490939140319824,1255.2213134765625,0.0030664663455810997
444,2.9138119220733643,1254.6656494140625,0.002322381204454059
445,2.32262921333313,1258.5115966796875,0.0018455366001083248
446,3.664677619934082,1257.7978515625,0.002913566448997853
447,3.8091325759887695,1251.685302734375,0.003043203086005333
448,4.656024932861328,1253.9083251953125,0.0037132100005286208
449,4.6816816329956055,1271.5224609375,0.0036819496130204243
450,3.784060001373291,1264.489501953125,0.0029925594443674292
451,4.198812007904053,1255.7724609375,0.0033436089247963117
452,3.615841865539551,1267.3770751953125,0.002853011890705315
453,2.1847386360168457,1258.2042236328125,0.0017363942951239273
454,3.964538812637329,1247.6998291015625,0.0031774780441318922
455,4.1712870597839355,1265.1475830078125,0.0032970754683552023
456,3.5697643756866455,1260.087158203125,0.002832950365732719
457,4.159611701965332,1260.5628662109375,0.0032998050422257
458,1.746482491493225,1263.5557861328125,0.001382196584163837
459,4.35804557800293,1259.5899658203125,0.00345989226356272
460,2.9989359378814697,1257.114013671875,0.0023855719570907872
461,3.039099931716919,1255.482177734375,0.0024206635391680626
462,3.997025728225708,1258.2276611328125,0.0031767110608799443
463,1.8292808532714844,1253.745361328125,0.0014590529382566804
464,3.5737216472625732,1256.359130859375,0.002844506446829479
465,4.465903282165527,1252.9088134765625,0.0035644280207220913
466,2.2022299766540527,1256.842529296875,0.001752192438845989
467,3.54805326461792,1260.28369140625,0.0028152814233904197
468,4.145995140075684,1256.719482421875,0.0032990617222594244
469,4.092515468597412,1266.19873046875,0.003232127287856585
470,3.129560947418213,1262.868896484375,0.0024781360568230082
471,3.433750867843628,1259.0009765625,0.0027273615602895983
472,3.281987428665161,1259.7530517578125,0.002605262534657565
473,2.9588050842285156,1254.416259765625,0.0023587107239676076
474,4.162559509277344,1255.8536376953125,0.0033145259800467595
475,4.564169406890869,1263.71044921875,0.003611720873015275
476,3.6714370250701904,1263.009033203125,0.0029068968855741565
477,3.1916236877441406,1266.2821044921875,0.0025204681298280416
478,4.170688629150391,1254.7587890625,0.0033238967246179193
479,3.3444912433624268,1254.5341796875,0.0026659227763690964
480,2.9997220039367676,1249.99365234375,0.002399789789581939
481,1.9492313861846924,1253.3529052734375,0.0015552135220522258
482,2.4925715923309326,1263.7152099609375,0.001972415598612586
483,4.094287395477295,1255.7628173828125,0.003260398650766209
484,4.047255516052246,1260.0677490234375,0.0032119348496847896
485,2.767699956893921,1262.4136962890625,0.0021923874598554606
486,2.1893272399902344,1262.7325439453125,0.001733801231692221
487,5.09244441986084,1252.2716064453125,0.004066565426901444
488,3.312697410583496,1259.2239990234375,0.0026307451360143893
489,2.7824618816375732,1258.0506591796875,0.002211724831058774
490,2.7536847591400146,1256.860595703125,0.002190922977897578
491,4.630521774291992,1261.465576171875,0.0036707476301843073
492,3.9345295429229736,1254.583740234375,0.0031361234939868937
493,4.38037633895874,1261.596923828125,0.0034720886332436124
494,3.4925527572631836,1254.0892333984375,0.002784931617504416
495,2.6155667304992676,1257.4656982421875,0.0020800302816653933
496,4.60929012298584,1251.4796142578125,0.003683072477148875
497,5.082564830780029,1250.673583984375,0.0040638619827469925
498,5.356616020202637,1260.420166015625,0.004249865373969455
