Step,Grad_Norm,Noise_Norm,SNR
139,34.01947784423828,57523.5078125,0.0005914013094459751
140,33.02705383300781,57838.30859375,0.0005710238531521773
141,34.43989181518555,57789.69140625,0.0005959521668506581
142,34.58168029785156,57511.92578125,0.000601295815225959
143,34.254886627197266,57598.359375,0.0005947198322816338
144,34.62080764770508,57472.16796875,0.0006023925818585763
145,33.90916061401367,57944.78515625,0.0005851977968781231
146,33.17898178100586,57802.69140625,0.0005740040986641382
147,33.16035461425781,57585.2890625,0.0005758476714125257
148,34.346397399902344,57640.29296875,0.0005958747888135029
149,34.39430618286133,57898.0546875,0.0005940494265049452
150,34.42759704589844,57743.98828125,0.0005962109315728958
151,33.86936569213867,57618.4375,0.000587821661983435
152,34.14791488647461,57720.828125,0.0005916047291027082
153,34.27177810668945,57609.18359375,0.000594901298174404
154,34.340721130371094,57573.83203125,0.0005964640517888681
155,34.06354522705078,57827.40625,0.0005890553880246147
156,34.238460540771484,57881.6875,0.0005915249195312677
157,33.9695930480957,57776.92578125,0.0005879439341703371
158,34.1827507019043,57816.23828125,0.0005912309710573107
159,33.881778717041016,57786.890625,0.0005863229246389482
160,34.10090637207031,57801.328125,0.0005899675228625261
161,34.13888168334961,57623.3828125,0.0005924484127291465
162,33.98794174194336,57459.28125,0.000591513520575814
163,33.76094436645508,57868.68359375,0.000583406123482328
164,34.34185791015625,57552.296875,0.0005967069912908015
165,34.25393295288086,57741.62890625,0.0005932276868824735
166,34.09861373901367,57683.46875,0.00059113320467597
167,33.581295013427734,57759.22265625,0.000581401436326186
168,33.59880828857422,57849.12109375,0.000580800669972568
169,34.634525299072266,57917.625,0.0005979962973114362
170,34.29133987426758,57540.9375,0.0005959468400087777
171,33.37752914428711,57781.43359375,0.0005776514542535932
172,33.365413665771484,57770.96484375,0.0005775464155049706
173,33.70595932006836,58057.92578125,0.0005805574151419962
174,34.14966583251953,57665.1328125,0.0005922064888597109
175,34.49557876586914,57740.44140625,0.0005974249230823378
176,34.03306579589844,57710.93359375,0.0005897160845719564
177,34.403953552246094,57661.95703125,0.0005966490789343277
