Step,Grad_Norm,Noise_Norm,SNR
59,8.392234802246094,20415.404296875,0.0004110736520427714
60,8.738734245300293,20377.1328125,0.0004288500411569025
61,7.563454627990723,20362.953125,0.0003714321091622472
62,8.49482536315918,20353.8984375,0.0004173561831038875
63,8.971983909606934,20363.1015625,0.0004406000668448973
64,8.819957733154297,20418.380859375,0.0004319616620876506
65,8.199204444885254,20274.173828125,0.0004044162052863061
66,8.219218254089355,20387.474609375,0.0004031503857917655
67,7.9202752113342285,20389.564453125,0.00038844749379236154
68,7.620228290557861,20407.59375,0.0003734016064759159
69,7.7571635246276855,20410.5625,0.00038005633233418657
70,8.852031707763672,20356.724609375,0.00043484557941541317
71,8.202759742736816,20366.330078125,0.0004027608170579151
72,8.541744232177734,20348.287109375,0.00041977706458851393
73,7.224130630493164,20399.4765625,0.00035413313711064317
74,8.96847915649414,20394.783203125,0.0004397437848282663
75,8.980382919311523,20415.380859375,0.00043988319302833964
76,8.912824630737305,20296.09765625,0.0004391398179931737
77,9.660825729370117,20321.673828125,0.00047539517714331324
78,8.074860572814941,20322.548828125,0.0003973350312063167
79,8.301301956176758,20323.837890625,0.0004084514942921283
80,7.260143756866455,20372.35546875,0.000356372328570601
81,9.26648235321045,20343.96875,0.00045549039457753044
82,8.68032169342041,20381.328125,0.00042589578265868827
83,9.340271949768066,20388.314453125,0.00045811888821130304
84,8.352222442626953,20364.822265625,0.0004101298962341139
85,8.999814987182617,20425.294921875,0.00044062105451138584
86,7.993393421173096,20415.103515625,0.0003915431246799819
87,8.392202377319336,20373.541015625,0.00041191672919710604
88,7.8823323249816895,20360.82421875,0.00038713228110495446
89,8.87885570526123,20430.08203125,0.0004345971637157437
90,8.908215522766113,20388.26953125,0.0004369284754212268
91,8.227407455444336,20376.919921875,0.0004037610927946015
92,8.270319938659668,20349.107421875,0.00040642175438954103
93,9.439814567565918,20345.79296875,0.00046396886973463976
94,8.572988510131836,20371.974609375,0.0004208226583095496
95,8.482072830200195,20378.048828125,0.0004162357692701945
96,8.048792839050293,20457.0859375,0.00039344767205069055
97,8.720279693603516,20322.732421875,0.0004290899231747584
98,8.24800968170166,20350.884765625,0.00040528998010118476
99,8.604687690734863,20386.8203125,0.00042207110078166404
100,8.71652889251709,20441.048828125,0.00042642278122852233
101,7.903493404388428,20373.865234375,0.0003879231217772841
102,8.708104133605957,20396.326171875,0.00042694473799961965
103,8.673956871032715,20366.482421875,0.0004258937155351034
104,8.994300842285156,20411.697265625,0.000440644436630574
105,8.067248344421387,20381.0234375,0.00039582155278709304
106,9.78673267364502,20386.369140625,0.000480062565635706
107,9.841238975524902,20342.892578125,0.00048376792718786345
108,8.132298469543457,20404.82421875,0.00039854783272627684
109,9.799002647399902,20353.6640625,0.0004814367878584467
110,8.365229606628418,20374.89453125,0.0004105655415196503
111,7.903180122375488,20428.22265625,0.0003868755620772283
112,8.355117797851562,20406.529296875,0.000409433553168252
113,8.298367500305176,20317.3203125,0.0004084380898990749
114,7.790524959564209,20351.0703125,0.00038280664554429485
115,8.834173202514648,20400.212890625,0.0004330431868470563
116,9.05883502960205,20361.3125,0.0004449042776393737
117,8.613384246826172,20392.125,0.0004223877720848696
118,9.580107688903809,20413.765625,0.0004692964475486775
119,8.808422088623047,20379.443359375,0.0004322209362293978
120,8.577943801879883,20438.43359375,0.0004196967327526992
121,7.113052845001221,20309.447265625,0.0003502336992223567
122,9.064718246459961,20355.875,0.00044531213944180544
123,7.542854309082031,20374.427734375,0.000370211836495216
124,8.543643951416016,20389.734375,0.0004190169324565326
125,8.5601167678833,20351.083984375,0.00042062215331898397
126,9.063448905944824,20417.34375,0.00044390930656417165
127,7.979710102081299,20348.623046875,0.00039214988079042367
128,8.394105911254883,20396.56640625,0.0004115450485177116
129,9.443653106689453,20412.1015625,0.00046264972167485283
130,8.051815032958984,20413.86328125,0.0003944287723507252
131,9.508224487304688,20361.94140625,0.00046696060545514505
132,10.12637996673584,20455.900390625,0.0004950346732904893
133,8.258076667785645,20333.970703125,0.0004061221877592512
134,8.519858360290527,20343.451171875,0.0004188010327406643
135,8.65231990814209,20311.455078125,0.0004259822782199613
136,8.47490119934082,20345.75390625,0.0004165439746490505
137,8.1132173538208,20336.958984375,0.0003989395543381993
138,8.154838562011719,20425.783203125,0.00039924239285787027
139,8.405043601989746,20302.4140625,0.00041399232505628274
140,7.84029483795166,20413.51953125,0.0003840736442311851
141,8.366244316101074,20396.361328125,0.0004101831783380241
142,8.723104476928711,20298.326171875,0.00042974501459215337
143,7.560470104217529,20328.83203125,0.00037190873005371784
144,9.577579498291016,20284.294921875,0.0004721672375194248
145,8.779289245605469,20451.1015625,0.00042928197382304054
146,9.117725372314453,20400.951171875,0.00044692648374573146
147,7.731429576873779,20324.220703125,0.0003804047244815155
148,6.989813804626465,20343.6328125,0.000343587296774823
149,9.175759315490723,20434.607421875,0.00044903036921904277
150,9.231697082519531,20380.232421875,0.00045297310116104196
151,9.179637908935547,20335.919921875,0.0004514001797903014
152,7.457671642303467,20372.056640625,0.0003660735768538817
153,9.216702461242676,20332.65234375,0.00045329563036943253
154,8.456276893615723,20320.17578125,0.0004161517589537079
155,9.184712409973145,20409.671875,0.00045001764194080876
156,7.937419891357422,20428.83203125,0.00038854007312877917
157,9.045019149780273,20391.85546875,0.0004435603794682409
158,8.884126663208008,20405.73046875,0.0004353741061518699
159,8.882826805114746,20395.373046875,0.0004355314700397589
160,10.118245124816895,20400.46875,0.0004959810114567537
161,7.897857189178467,20337.6640625,0.0003883364955241387
162,8.355772018432617,20279.74609375,0.000412025475062914
163,8.790826797485352,20424.2421875,0.00043041140605282744
164,8.004737854003906,20312.57421875,0.0003940779621430229
165,8.72153091430664,20379.3984375,0.00042795821187038613
166,7.9841461181640625,20358.87109375,0.0003921703753316228
167,8.816446304321289,20385.609375,0.000432483824355694
168,8.116997718811035,20417.337890625,0.0003975541651068088
169,9.418598175048828,20441.515625,0.0004607583091113787
170,8.497357368469238,20308.56640625,0.0004184124668619721
171,8.556235313415527,20393.447265625,0.000419558066959961
172,7.69823694229126,20389.751953125,0.0003775542223362557
173,10.423124313354492,20491.033203125,0.0005086675820604744
174,8.804571151733398,20352.3984375,0.00043260607238853336
175,9.098444938659668,20378.978515625,0.00044646226657944093
176,8.11596965789795,20368.56640625,0.0003984556151879006
177,8.037729263305664,20351.27734375,0.0003949496204853254
178,8.035019874572754,20380.28515625,0.0003942545363310907
179,8.71768856048584,20463.486328125,0.000426011893608972
180,8.781780242919922,20376.7109375,0.0004309714295823127
181,7.724672794342041,20425.38671875,0.00037818979394162373
182,8.475680351257324,20363.697265625,0.00041621520103644053
183,8.422656059265137,20284.36328125,0.0004152290087927325
184,8.188668251037598,20381.27734375,0.0004017740455089134
185,7.875129222869873,20361.294921875,0.00038676956711674015
186,7.782054424285889,20382.900390625,0.0003817932813852733
187,7.934802532196045,20369.576171875,0.0003895418571915065
188,8.395535469055176,20339.90234375,0.00041276183765134633
189,8.318338394165039,20339.271484375,0.00040897917118395017
190,8.119245529174805,20332.703125,0.0003993195336232405
191,8.993728637695312,20418.32421875,0.0004404733973925459
192,8.991377830505371,20361.0703125,0.00044159652181866954
193,9.08143138885498,20371.765625,0.00044578518897303386
194,8.499504089355469,20300.068359375,0.00041869337279498464
195,9.917898178100586,20448.759765625,0.0004850122106071626
196,8.232987403869629,20330.03515625,0.00040496670766152545
197,8.186857223510742,20402.525390625,0.0004012668562722446
198,9.766578674316406,20393.818359375,0.0004788989733169183
199,8.839890480041504,20413.900390625,0.00043303289968541175
200,9.778565406799316,20365.978515625,0.000480142184147798
201,7.496723175048828,20407.72265625,0.00036734736654963837
202,8.05375862121582,20367.30859375,0.00039542576694140294
203,7.746600151062012,20342.7265625,0.0003808044180932057
204,8.791126251220703,20381.04296875,0.00043133838953678805
205,8.456759452819824,20385.1875,0.00041484825453873427
206,8.593015670776367,20422.80859375,0.00042075582461298156
207,9.293437004089355,20413.744140625,0.0004552539181479533
208,7.445379257202148,20379.943359375,0.00036532875120956563
209,8.946199417114258,20308.763671875,0.000440509307294938
210,7.914325714111328,20431.26953125,0.00038736338444393887
211,7.938324928283691,20343.7421875,0.00039020967013440194
212,8.412972450256348,20375.49609375,0.00041289657005391645
213,7.740705490112305,20432.98828125,0.00037883374588020674
214,8.249954223632812,20319.150390625,0.0004060186604770265
215,8.543745040893555,20392.62890625,0.00041896241431996244
216,8.425862312316895,20334.0078125,0.000414372925889073
217,9.76943302154541,20395.369140625,0.00047900251052999737
218,7.965274333953857,20307.5390625,0.0003922323778100012
219,8.144158363342285,20389.44921875,0.00039943003246271957
220,9.551126480102539,20335.462890625,0.0004696783413032498
221,9.3050537109375,20326.982421875,0.00045776857173467187
222,7.543362140655518,20397.9921875,0.00036980905136722874
223,9.728864669799805,20347.701171875,0.0004781308997818012
224,7.66978645324707,20383.48046875,0.0003762746241990249
225,8.83657455444336,20415.2890625,0.0004328410206385418
226,8.288749694824219,20394.525390625,0.00040642032781181605
227,8.973926544189453,20361.564453125,0.00044072873500700853
228,8.134769439697266,20390.734375,0.0003989444073025087
229,7.907324314117432,20393.943359375,0.000387729051453037
230,7.672759532928467,20378.810546875,0.00037650674043412463
231,9.304960250854492,20312.5234375,0.0004580898222461186
232,8.853395462036133,20410.126953125,0.0004337746395389563
233,8.686285972595215,20371.94921875,0.00042638462718140406
234,8.083088874816895,20411.859375,0.0003959996356195206
235,8.80186939239502,20349.857421875,0.0004325273248810817
236,8.887983322143555,20377.71484375,0.00043616192445001097
237,8.556962966918945,20369.3125,0.0004200909071879056
238,7.276442527770996,20274.98046875,0.0003588877700270162
239,8.428142547607422,20307.220703125,0.00041503180916876764
240,8.774152755737305,20323.412109375,0.00043172636113056383
241,8.757288932800293,20310.091796875,0.0004311791901476156
242,9.931049346923828,20328.0546875,0.0004885390904143212
243,8.643167495727539,20307.01953125,0.00042562462120188387
244,9.29502010345459,20366.4765625,0.00045638822576552824
245,9.734612464904785,20355.65625,0.00047822641261712135
246,8.835301399230957,20380.595703125,0.000433515365690524
247,7.923424243927002,20320.755859375,0.0003899177913833123
248,9.277868270874023,20340.580078125,0.00045612604140290867
249,7.322073459625244,20330.37109375,0.0003601544421329431
250,8.784964561462402,20377.15234375,0.0004311183630207727
251,9.322541236877441,20359.955078125,0.0004578861397829753
252,8.833344459533691,20345.705078125,0.0004341626119918055
253,8.61125659942627,20355.17578125,0.0004230499747075855
254,9.078487396240234,20413.533203125,0.0004447288622652769
255,8.184078216552734,20343.671875,0.00040229110392849053
256,8.817944526672363,20314.2265625,0.00043407729551221317
257,9.105382919311523,20372.16796875,0.00044695208351309376
258,7.987965106964111,20309.666015625,0.0003933085409094697
259,8.403478622436523,20403.576171875,0.00041186302595425263
260,8.797595977783203,20346.306640625,0.00043239277443195745
261,8.85665225982666,20367.484375,0.00043484271777312507
262,9.21826457977295,20319.216796875,0.0004536722390397781
263,9.021109580993652,20416.91015625,0.0004418449957390894
264,8.532468795776367,20355.89453125,0.00041916452173975825
265,8.988424301147461,20544.5546875,0.000437508840559894
266,8.46847915649414,20379.466796875,0.0004155397803534635
267,7.704575538635254,20386.16796875,0.00037793152447510557
268,7.982231616973877,20406.3125,0.00039116482299160504
269,8.396449089050293,20381.04296875,0.00041197347466096135
270,8.555953025817871,20333.90625,0.00042077271925151477
271,8.394893646240234,20398.275390625,0.00041154918665812834
272,8.795186996459961,20361.90234375,0.0004319432854543479
273,8.64414119720459,20371.57421875,0.00042432367299570403
274,9.500030517578125,20365.16796875,0.000466484270208611
275,9.429877281188965,20390.00390625,0.00046247550145385176
276,8.139254570007324,20393.203125,0.0003991160446996884
277,7.384332656860352,20393.0703125,0.00036210009300728494
278,8.738368034362793,20421.501953125,0.00042790035984721506
279,8.124454498291016,20432.982421875,0.0003976147157838884
280,8.717778205871582,20437.44140625,0.00042655917796077873
281,8.801153182983398,20470.89453125,0.00042993495812056144
282,8.587388038635254,20426.048828125,0.000420413566563648
283,7.765018939971924,20433.9296875,0.00038000614951327747
284,7.9899749755859375,20326.515625,0.0003930813880249551
285,9.08321762084961,20381.537109375,0.0004456591066760885
286,8.725729942321777,20381.20703125,0.00042812626008571677
287,9.552630424499512,20354.423828125,0.00046931470549905894
288,8.461822509765625,20344.18359375,0.00041593325535880474
289,8.63124942779541,20353.359375,0.00042407001560622765
290,9.467339515686035,20426.78125,0.00046347681506042637
291,8.459280967712402,20380.513671875,0.000415067112826806
292,9.054923057556152,20403.623046875,0.0004437899600847113
293,10.777572631835938,20376.365234375,0.0005289251791410832
294,8.429879188537598,20319.47265625,0.0004148670258893101
295,9.1903715133667,20358.16015625,0.00045143428693114173
296,8.965779304504395,20500.16796875,0.0004373515045423837
297,8.9486722946167,20381.07421875,0.0004390677448386984
298,7.323528289794922,20352.27734375,0.00035983827097579873
299,9.269619941711426,20355.70703125,0.00045538187042487604
300,7.401752471923828,20334.455078125,0.000364000532273242
301,8.761289596557617,20372.888671875,0.0004300465062989656
302,8.7880220413208,20382.974609375,0.0004311452184843921
303,8.682790756225586,20379.28515625,0.0004260596330859384
304,8.699117660522461,20421.404296875,0.00042598038479918103
305,9.1105318069458,20426.236328125,0.00044602107116529626
306,7.846126079559326,20400.21875,0.0003846098993207769
307,8.311592102050781,20298.5703125,0.00040946687249852497
308,8.51838493347168,20354.52734375,0.00041850074873329393
309,7.013505935668945,20384.224609375,0.00034406537751960077
310,8.02741527557373,20347.57421875,0.00039451460843802115
311,7.875387668609619,20357.5859375,0.00038685272864807816
312,8.748754501342773,20409.251953125,0.0004286661030711217
313,8.056194305419922,20431.220703125,0.0003943080260587518
314,8.9965238571167,20355.140625,0.00044197797612202444
315,9.094130516052246,20414.83203125,0.00044546683029923577
316,9.161447525024414,20364.0625,0.00044988309798324445
317,8.643851280212402,20365.255859375,0.0004244410843595303
318,7.714113235473633,20343.4296875,0.0003791943322228288
319,8.53364086151123,20240.5546875,0.0004216110177445566
320,9.273843765258789,20358.13671875,0.00045553499779365896
321,8.746045112609863,20382.642578125,0.00042909279692694355
322,8.010897636413574,20331.533203125,0.00039401345468536935
323,8.270086288452148,20422.208984375,0.0004049555214511603
324,8.872320175170898,20412.869140625,0.00043464346506359106
325,7.519133567810059,20316.173828125,0.0003701057901661007
326,8.144647598266602,20429.9453125,0.00039866223201700515
327,8.588800430297852,20393.44921875,0.0004211548688095978
328,8.078376770019531,20429.138671875,0.00039543403663616584
329,8.802718162536621,20408.658203125,0.00043132272954567576
330,7.746343612670898,20393.888671875,0.00037983651560056814
331,8.703024864196777,20422.97265625,0.0004261389862622868
332,8.326414108276367,20356.998046875,0.00040901974294557414
333,8.111138343811035,20352.13671875,0.0003985398907200939
334,8.485151290893555,20346.5078125,0.00041703231675367165
335,9.235246658325195,20317.86328125,0.0004545382814366995
336,7.708210468292236,20367.40625,0.0003784581293110033
337,8.526533126831055,20412.30078125,0.0004177154363051136
338,9.143001556396484,20377.908203125,0.0004486722319710118
339,9.320569038391113,20426.896484375,0.0004562890425141494
340,7.576354026794434,20410.08203125,0.0003712064466568156
341,7.954087257385254,20377.873046875,0.0003903296109014201
342,8.3394136428833,20297.6484375,0.00041085614762526853
343,9.315759658813477,20393.62890625,0.00045679754700049936
344,7.975302219390869,20312.958984375,0.00039262139137511077
345,7.661877632141113,20356.009765625,0.00037639388663880744
346,8.825758934020996,20423.837890625,0.0004321302872303064
347,8.363450050354004,20350.345703125,0.0004109733648932417
348,8.30608081817627,20407.06640625,0.0004070198358168911
349,7.748180866241455,20336.1875,0.00038100459421125296
350,9.634936332702637,20423.6796875,0.000471753204129986
351,8.750337600708008,20380.810546875,0.00042934198228194125
352,9.660871505737305,20363.8515625,0.0004744127836566921
353,7.9823126792907715,20295.751953125,0.00039329967658881
354,7.791062831878662,20273.61328125,0.0003842957209351629
355,8.787853240966797,20401.6953125,0.00043074132352042974
356,8.32496452331543,20318.5,0.0004097233813182779
357,8.52517032623291,20309.166015625,0.0004197695917042586
358,9.781801223754883,20352.26171875,0.0004806247757094814
359,9.008113861083984,20413.740234375,0.0004412769907748257
360,8.878623962402344,20376.89453125,0.0004357201706465177
361,8.73411750793457,20379.302734375,0.00042857783810248853
362,7.975682735443115,20323.892578125,0.0003924288964225041
363,9.30077838897705,20370.87109375,0.00045657244337629865
364,8.690430641174316,20373.294921875,0.0004265598998345289
365,9.048699378967285,20449.310546875,0.0004424941055213267
366,8.977806091308594,20352.7421875,0.0004411103923294657
367,8.420806884765625,20393.7734375,0.00041291068132008737
368,8.708345413208008,20281.72265625,0.00042936912020757027
369,9.063680648803711,20400.724609375,0.0004442822900829005
370,8.965020179748535,20392.26171875,0.0004396285367162339
371,8.434444427490234,20356.31640625,0.0004143404071328252
372,8.558804512023926,20332.626953125,0.00042093943550705284
373,8.270428657531738,20329.572265625,0.0004068176422735708
374,9.29714298248291,20364.46484375,0.00045653755469720925
375,9.212519645690918,20361.650390625,0.00045244464318730206
376,8.460460662841797,20325.990234375,0.0004162385480503477
377,8.782011985778809,20341.0625,0.0004317381152424466
378,8.956835746765137,20399.078125,0.00043908041784437927
379,8.541857719421387,20355.619140625,0.0004196314374134589
380,7.8983564376831055,20292.1171875,0.0003892327431732217
381,8.397964477539062,20402.662109375,0.00041161121193494685
382,8.820172309875488,20389.447265625,0.00043258516010611053
383,8.208580017089844,20333.341796875,0.00040370048854199695
384,8.445069313049316,20326.365234375,0.0004154736577677651
385,8.518473625183105,20328.169921875,0.0004190477380856816
386,8.58311939239502,20413.392578125,0.00042046511179100594
387,8.683409690856934,20398.63671875,0.0004256857853091391
388,8.70400333404541,20332.03125,0.0004280931514919548
389,8.683425903320312,20387.349609375,0.00042592225422608595
390,8.319907188415527,20376.4453125,0.00040831003940180143
391,9.025463104248047,20293.291015625,0.0004447510804087327
392,8.276483535766602,20418.111328125,0.0004053501032862981
393,9.68326187133789,20469.294921875,0.0004730627951913303
394,9.710772514343262,20344.21875,0.00047732344179317587
395,7.815825939178467,20396.74609375,0.0003831898432845327
396,8.7446870803833,20413.904296875,0.0004283691621755058
397,7.658440589904785,20374.44921875,0.0003758845457700496
398,8.778386116027832,20333.50390625,0.0004317202857166974
399,9.381598472595215,20345.59765625,0.00046111196294660163
400,8.755711555480957,20403.580078125,0.0004291262377462911
401,8.841209411621094,20395.546875,0.0004334872443385313
402,8.436759948730469,20307.11328125,0.00041545835845217414
403,8.647522926330566,20367.748046875,0.00042456941761204403
404,8.914360046386719,20409.482421875,0.0004367754096905592
405,9.336869239807129,20417.822265625,0.00045729016142561285
406,8.913272857666016,20399.017578125,0.0004369461825075446
407,8.152825355529785,20356.701171875,0.00040049835612824153
408,8.308773040771484,20347.41015625,0.00040834548362506595
409,8.72908878326416,20479.02734375,0.0004262452819043768
410,8.452775955200195,20361.322265625,0.00041513885222820685
411,8.380898475646973,20376.771484375,0.000411296680736371
412,8.190616607666016,20373.1640625,0.00040202967897078534
413,9.81674575805664,20411.16015625,0.0004809499157768699
414,9.692752838134766,20438.3671875,0.000474243013114218
415,8.341031074523926,20390.005859375,0.0004090744814910807
416,8.878405570983887,20406.931640625,0.00043506812916985736
417,8.977943420410156,20424.60546875,0.0004395650840916641
418,8.608217239379883,20396.0546875,0.0004220530573815114
419,8.220806121826172,20415.203125,0.00040268059404019143
420,8.934906005859375,20368.732421875,0.00043865793024330433
421,8.81419563293457,20429.91796875,0.00043143568400112693
422,9.168725967407227,20323.05078125,0.0004511490949905155
423,8.491426467895508,20334.189453125,0.0004175935553010463
424,8.842503547668457,20299.083984375,0.00043561096424227214
425,7.925811767578125,20390.26171875,0.00038870573987237705
426,9.903045654296875,20320.244140625,0.00048734875357616064
427,9.10153579711914,20341.482421875,0.00044743719304014205
428,8.790853500366211,20358.19921875,0.0004318089928243649
429,9.27287483215332,20389.087890625,0.0004547959615406353
430,8.739901542663574,20370.513671875,0.0004290466938362243
431,7.823864459991455,20382.171875,0.00038385823198694105
432,9.395914077758789,20374.03515625,0.00046117099561774683
433,9.0275239944458,20431.943359375,0.00044183384006414686
434,8.637301445007324,20406.880859375,0.0004232543672169926
435,8.882245063781738,20441.65234375,0.0004345169810354137
436,8.781932830810547,20340.041015625,0.00043175590570659916
437,9.103245735168457,20417.806640625,0.00044584836634978546
438,8.18918514251709,20304.755859375,0.00040331364726732354
439,8.84985637664795,20456.345703125,0.00043262156912492964
440,8.766494750976562,20342.068359375,0.00043095395198278197
441,8.307289123535156,20356.955078125,0.0004080811246895137
442,10.278633117675781,20438.7578125,0.0005028991102086225
443,9.012581825256348,20386.171875,0.0004420928990748219
444,7.630585193634033,20397.005859375,0.00037410320153076856
445,9.689189910888672,20436.41015625,0.00047411408543909355
446,9.365656852722168,20357.74609375,0.0004600537215461934
447,8.0786714553833,20292.24609375,0.00039811617787700334
448,8.63571548461914,20393.609375,0.0004234520395985147
449,9.107840538024902,20445.841796875,0.00044546175347091703
450,9.042303085327148,20414.90625,0.00044292650549532394
451,8.149436950683594,20367.28515625,0.00040012386963526257
452,8.749114036560059,20402.373046875,0.000428828255245541
453,8.510472297668457,20373.576171875,0.0004177210827334704
454,8.806680679321289,20300.16015625,0.00043382321181391733
455,9.41438102722168,20463.24609375,0.0004600629335194807
456,8.62682056427002,20399.318359375,0.0004228974915872792
457,9.035383224487305,20396.71875,0.0004429821941084178
458,7.9440388679504395,20377.572265625,0.00038984226209082165
459,8.072897911071777,20368.26953125,0.0003963467735285975
460,9.307814598083496,20354.248046875,0.0004572910075895695
461,8.297857284545898,20256.20703125,0.00040964516563957344
462,8.26033878326416,20438.037109375,0.0004041649762674672
463,8.531988143920898,20363.978515625,0.0004189745209844148
464,9.21801471710205,20438.39453125,0.0004510146187367038
465,8.866852760314941,20321.3828125,0.00043633117106877203
466,8.881487846374512,20332.14453125,0.0004368200232259753
467,8.48436164855957,20393.990234375,0.00041602263956461014
468,9.680788040161133,20355.30859375,0.000475590335345423
469,8.765339851379395,20410.7734375,0.0004294467271521981
470,8.671035766601562,20452.982421875,0.00042394970023186757
471,9.148674011230469,20341.154296875,0.0004497617921631898
472,7.693892478942871,20395.728515625,0.000377230579091531
473,8.619845390319824,20270.119140625,0.000425248876462896
474,8.460672378540039,20317.4609375,0.0004164237059230246
475,8.79417896270752,20373.71875,0.0004316432886218928
476,7.9003400802612305,20421.298828125,0.0003868676594350883
477,8.190608024597168,20429.791015625,0.0004009149197039202
478,8.591812133789062,20346.4375,0.0004222759946938653
479,8.030046463012695,20320.76171875,0.00039516463871545513
480,9.635712623596191,20336.244140625,0.0004738196766799857
481,9.68783950805664,20363.888671875,0.00047573622426234935
482,7.946043014526367,20433.22265625,0.0003888785997296357
483,9.302239418029785,20372.7421875,0.0004566022252879297
484,7.995545864105225,20313.7265625,0.00039360310573764154
485,8.233429908752441,20397.943359375,0.000403640198606999
486,8.469162940979004,20308.740234375,0.0004170205952333725
487,8.382190704345703,20253.2421875,0.00041386907966365336
488,8.028554916381836,20347.34765625,0.00039457501056240824
489,7.552070617675781,20344.0,0.00037121857145476706
490,8.423103332519531,20414.435546875,0.0004126052524537678
491,8.915416717529297,20449.984375,0.0004359620307792679
492,8.453789710998535,20343.66796875,0.0004155489425006562
493,8.745214462280273,20406.421875,0.00042855207619686014
494,8.715287208557129,20354.654296875,0.00042817171352770977
495,8.861132621765137,20307.84765625,0.0004363403139395725
496,9.046509742736816,20359.04296875,0.00044434847731412064
497,8.46740436553955,20305.298828125,0.0004170046664770722
498,7.867734909057617,20353.943359375,0.000386545976381218
499,9.253410339355469,20327.16796875,0.00045522378491589247
500,8.981539726257324,20393.609375,0.00044040952050731943
501,8.605396270751953,20435.630859375,0.00042109765683128706
502,8.551673889160156,20342.748046875,0.00042037948213559286
503,8.60020637512207,20434.419921875,0.0004208686328264973
504,9.099284172058105,20316.978515625,0.00044786601339663764
505,8.563265800476074,20328.05859375,0.0004212534985071771
506,6.960494518280029,20332.44921875,0.00034233428759095395
507,9.151586532592773,20364.662109375,0.00044938563102305456
508,8.763459205627441,20397.26171875,0.000429639003826269
509,8.86594295501709,20388.6875,0.00043484618394475316
510,8.737862586975098,20448.94921875,0.00042730130010608066
511,8.478289604187012,20342.2734375,0.0004167818130178947
512,8.224637031555176,20452.27734375,0.000402137957222086
513,8.710443496704102,20347.0546875,0.00042809358064267017
514,7.727152347564697,20329.443359375,0.00038009660230078516
515,8.646066665649414,20378.560546875,0.00042427268823829004
516,9.19051456451416,20416.0546875,0.0004501611454901311
517,8.740403175354004,20272.958984375,0.00043113603604143355
518,8.839648246765137,20370.51953125,0.0004339431909532014
519,7.913187026977539,20352.974609375,0.00038879756786669217
