Step,Grad_Norm,Noise_Norm,SNR
64,30.88300132751465,23574.841796875,0.0013099982427711729
65,29.922191619873047,23657.939453125,0.0012647843519576088
66,29.674213409423828,23668.66015625,0.001253734398716608
67,28.223724365234375,23594.41015625,0.0011962038541471274
68,31.81859588623047,23667.685546875,0.001344389835804274
69,28.17000389099121,23619.5625,0.0011926556171813602
70,27.97357749938965,23727.818359375,0.0011789359255751856
71,28.461637496948242,23641.18359375,0.0012039007008292353
72,30.945486068725586,23580.21484375,0.0013123496233507716
73,27.277679443359375,23525.73828125,0.001159482398267589
74,30.469697952270508,23746.376953125,0.001283130391318947
75,31.21377182006836,23577.126953125,0.0013239005703335354
76,28.723146438598633,23562.4921875,0.0012190198816845182
77,30.486940383911133,23682.583984375,0.0012873147796720757
78,31.09583854675293,23641.58203125,0.0013153027790462465
79,30.54875946044922,23586.634765625,0.0012951724467693362
80,28.631698608398438,23681.232421875,0.001209045969328461
81,30.699838638305664,23667.619140625,0.001297124077242311
82,30.929616928100586,23649.876953125,0.001307813016930461
83,31.21603012084961,23645.984375,0.001320140858836612
84,29.53272247314453,23605.474609375,0.0012510963224359618
85,32.796775817871094,23646.349609375,0.0013869699281139044
86,27.919462203979492,23687.109375,0.0011786774722899042
87,30.124601364135742,23624.984375,0.0012751162449873893
88,27.900531768798828,23754.828125,0.001174520464723372
89,30.096742630004883,23556.123046875,0.0012776611231871441
90,29.379636764526367,23498.130859375,0.0012502967551057294
91,28.186126708984375,23615.447265625,0.0011935461730598906
92,30.87683868408203,23624.474609375,0.0013069852005017308
93,29.742956161499023,23687.01171875,0.0012556651938477872
94,30.756793975830078,23597.333984375,0.001303401223044761
95,28.345294952392578,23645.599609375,0.0011987556002239946
96,28.87371826171875,23483.8515625,0.001229513744151982
97,29.611331939697266,23646.39453125,0.0012522556832317195
98,29.441741943359375,23690.271484375,0.001242777735273223
99,29.54759407043457,23656.765625,0.0012490124194834674
100,31.633699417114258,23660.275390625,0.0013369962477126787
101,29.432601928710938,23711.76953125,0.0012412655196366257
102,28.80813217163086,23524.884765625,0.0012245812236124462
103,29.466081619262695,23742.57421875,0.0012410651577954308
104,31.924245834350586,23689.880859375,0.0013475899699055232
105,27.81598472595215,23529.373046875,0.001182181296141525
106,29.864259719848633,23683.06640625,0.0012609963257109056
107,30.03890609741211,23553.826171875,0.0012753302108207273
108,28.550331115722656,23593.794921875,0.0012100779552530654
109,31.091333389282227,23559.939453125,0.0013196694945308216
110,30.551605224609375,23568.029296875,0.001296315650314486
111,29.669715881347656,23717.236328125,0.0012509769465072088
112,31.467479705810547,23700.966796875,0.0013276875992231495
113,28.895971298217773,23540.142578125,0.0012275189584055345
114,30.975887298583984,23552.873046875,0.0013151638544026318
115,30.077146530151367,23616.044921875,0.001273589486709165
116,29.503965377807617,23654.025390625,0.0012473126620343095
117,28.78484535217285,23647.69921875,0.0012172366151100935
118,30.238338470458984,23586.7109375,0.001282007421491892
119,27.072492599487305,23716.8125,0.0011414895066311
120,28.081748962402344,23606.537109375,0.0011895751093136857
121,27.830549240112305,23505.61328125,0.0011839958782233616
122,28.26461410522461,23735.607421875,0.0011908106501279435
123,27.471315383911133,23743.345703125,0.001157011135978847
124,31.513917922973633,23554.716796875,0.001337902645773036
125,30.86039924621582,23562.4296875,0.0013097290752908828
126,30.12251853942871,23508.716796875,0.0012813340174923065
127,31.603824615478516,23613.400390625,0.0013383851581166546
128,31.551794052124023,23585.8515625,0.0013377424159782877
129,29.963403701782227,23506.212890625,0.0012747014519609219
130,27.025867462158203,23576.865234375,0.0011462875659464078
131,29.69409942626953,23546.255859375,0.0012610964394344144
132,28.929203033447266,23610.166015625,0.001225285879578406
133,30.60958480834961,23637.28515625,0.0012949704082347226
134,27.55422592163086,23689.80859375,0.0011631257303151195
135,31.04088592529297,23631.33203125,0.0013135478729783237
136,27.960094451904297,23621.58984375,0.0011836669181393908
137,31.356407165527344,23662.595703125,0.0013251465544579398
138,30.97524070739746,23577.669921875,0.001313753259335398
139,28.928386688232422,23606.28515625,0.0012254527341661525
140,29.322290420532227,23714.578125,0.0012364668798227768
141,30.918781280517578,23700.193359375,0.0013045792838769033
142,28.416202545166016,23607.703125,0.0012036834924052365
143,30.4763240814209,23544.625,0.0012944068585259226
144,29.903804779052734,23651.16796875,0.00126436905012743
145,27.769363403320312,23749.509765625,0.001169260489052858
146,31.254106521606445,23677.58984375,0.0013199868199362513
147,27.189956665039062,23686.7734375,0.0011478961766060107
148,26.735580444335938,23621.06640625,0.0011318532357735488
149,26.630020141601562,23685.478515625,0.0011243184351979246
150,29.725317001342773,23692.939453125,0.0012546065489321178
151,28.88854217529297,23613.81640625,0.0012233745565857317
152,29.79758071899414,23704.62109375,0.0012570367862513787
153,26.618465423583984,23638.080078125,0.001126084070094046
154,27.728586196899414,23732.4765625,0.001168381484497649
155,26.781551361083984,23654.0625,0.0011322178319721605
156,31.781368255615234,23651.904296875,0.0013437128721941571
157,34.55350112915039,23639.2578125,0.001461699914744326
158,28.83268928527832,23616.650390625,0.0012208627730172907
159,28.372455596923828,23618.0859375,0.0012013020729963134
160,29.85353660583496,23671.158203125,0.0012611776893068874
161,28.245759963989258,23667.896484375,0.0011934208003079809
162,26.839479446411133,23681.720703125,0.0011333416090355901
163,27.677732467651367,23685.04296875,0.0011685742983100903
164,27.787755966186523,23607.1015625,0.001177093083308775
165,29.479564666748047,23679.30078125,0.0012449508091088093
166,31.757604598999023,23586.1953125,0.0013464488094935944
167,28.865074157714844,23672.23046875,0.0012193643601020182
168,25.26729393005371,23673.73828125,0.0010673132240405748
169,31.63140296936035,23666.1015625,0.001336570067774987
170,27.012611389160156,23546.85546875,0.0011471855095475361
171,28.977495193481445,23624.5546875,0.0012265837632407836
172,28.01026725769043,23506.2734375,0.0011916081607816712
173,32.45486068725586,23632.796875,0.0013732974924177636
174,31.204240798950195,23609.4140625,0.0013216863712222928
175,30.08570098876953,23604.9296875,0.001274551603714432
176,27.553970336914062,23613.099609375,0.0011668934105531167
177,28.310327529907227,23727.958984375,0.0011931210580964735
178,27.049755096435547,23608.220703125,0.0011457769493342204
179,28.87340545654297,23681.150390625,0.001219256876472247
180,28.73882293701172,23728.380859375,0.0012111581952148711
181,26.8346004486084,23541.908203125,0.001139865138249342
182,32.065223693847656,23609.16796875,0.0013581683071716216
183,28.61876106262207,23625.751953125,0.0012113375743300582
184,29.025676727294922,23644.56640625,0.0012275833791404408
185,25.733509063720703,23640.474609375,0.0010885360589806296
186,24.652156829833984,23658.919921875,0.0010419814983625114
187,30.69700813293457,23477.048828125,0.001307532661267042
188,29.252422332763672,23624.96875,0.0012381994085288968
189,25.938852310180664,23582.3671875,0.0010999257243322772
190,30.29437828063965,23617.935546875,0.001282685280451959
191,28.67352867126465,23605.712890625,0.001214685987418424
192,31.259307861328125,23574.501953125,0.0013259795656970152
193,31.09654426574707,23664.384765625,0.0013140651901045008
194,27.582714080810547,23666.115234375,0.0011654939481046173
195,29.196550369262695,23519.54296875,0.0012413740525509206
196,29.88268280029297,23599.8828125,0.0012662216604086354
197,33.29412078857422,23619.1953125,0.0014096212994586634
198,27.361684799194336,23612.884765625,0.0011587607812759387
199,29.025876998901367,23601.259765625,0.001229844393356378
200,29.146846771240234,23514.2109375,0.0012395417753422217
201,27.501060485839844,23535.046875,0.001168515220381937
202,30.62505531311035,23681.05078125,0.0012932304227546534
203,27.456960678100586,23557.154296875,0.001165546582243294
204,29.23658561706543,23542.130859375,0.001241883574248453
205,27.907546997070312,23631.8046875,0.0011809316878719786
206,24.863887786865234,23525.947265625,0.0010568708458849252
207,31.595827102661133,23593.61328125,0.0013391686439046004
208,28.48143768310547,23593.396484375,0.0012071783603504324
209,27.504348754882812,23541.248046875,0.0011683470944325698
210,28.69307518005371,23677.91796875,0.0012118073564543425
211,27.376113891601562,23556.61328125,0.0011621413301118168
212,28.153409957885742,23566.044921875,0.0011946599461733418
213,27.3101749420166,23482.814453125,0.001162985595126664
214,26.754253387451172,23645.173828125,0.0011314889703042928
215,27.89256477355957,23610.583984375,0.0011813585293789556
216,27.369672775268555,23588.3828125,0.0011603030607407628
217,25.789371490478516,23705.78515625,0.001087893580427526
218,26.387678146362305,23635.447265625,0.0011164450517820368
219,26.920019149780273,23689.25,0.0011363812340948014
220,27.793222427368164,23598.068359375,0.0011777753163566254
221,27.786231994628906,23630.044921875,0.0011758857034125402
222,29.198244094848633,23770.6015625,0.0012283342522097197
223,28.815658569335938,23714.17578125,0.0012151237654280825
224,29.094532012939453,23610.583984375,0.0012322665137039226
225,27.49248504638672,23647.56640625,0.00116259257185638
226,29.033517837524414,23639.2109375,0.0012281931877627594
