Step,Grad_Norm,Noise_Norm,SNR
119,34.77597427368164,33965.73828125,0.0010238545084968434
120,34.26996994018555,34064.05859375,0.0010060448271561313
121,34.36611557006836,33849.08203125,0.001015274669438333
122,34.05811309814453,33926.45703125,0.00100388063117741
123,34.435848236083984,33957.37890625,0.0010140902903947608
124,34.1220817565918,33982.890625,0.0010040959179467034
125,34.17998123168945,33918.47265625,0.001007709916012131
126,33.86774444580078,34028.90625,0.000995263973428496
127,34.08641815185547,33914.37109375,0.0010050729838872695
128,34.205360412597656,33994.27734375,0.0010062093706747516
129,37.36323165893555,34020.171875,0.0010982669868988
130,35.803794860839844,34023.109375,0.0010523375293602143
131,35.6946907043457,33936.5703125,0.0010518060716111354
132,34.63669967651367,34093.16796875,0.001015942540401698
133,34.531612396240234,33889.94921875,0.0010189337308636399
134,34.388710021972656,33905.75,0.0010142441922674666
135,34.05329132080078,33852.421875,0.0010059336802117878
136,33.857154846191406,33909.58984375,0.0009984536823417739
137,34.3307991027832,33894.93359375,0.00101285931149054
138,33.9866943359375,34042.97265625,0.0009983468447106317
139,34.87871170043945,33837.359375,0.0010307752243281973
140,34.53542709350586,34022.53515625,0.0010150750652442677
141,34.5888671875,33993.93359375,0.0010175011694986478
142,34.45933151245117,33830.54296875,0.0010185864159579703
143,34.267974853515625,33881.390625,0.0010114099280278766
144,34.03752517700195,33807.16015625,0.0010068140896687936
145,33.84988021850586,34085.16796875,0.0009930970634951877
146,33.44900894165039,34001.5859375,0.0009837484934712949
147,33.50883865356445,33873.69921875,0.000989228794799489
148,33.37141418457031,33906.0546875,0.00098423171000409
149,33.885894775390625,34057.6796875,0.0009949560594354752
150,34.1719970703125,33967.0546875,0.0010060335635426146
151,33.73619079589844,33893.19921875,0.0009953675537727137
152,34.04981231689453,33953.4296875,0.0010028386713884759
153,34.057701110839844,33887.75390625,0.0010050150035042157
154,34.1301383972168,33866.9609375,0.0010077709204614632
155,35.19053268432617,34016.12109375,0.0010345251472776522
156,35.70111083984375,34048.05078125,0.0010485507986702158
157,34.5972785949707,33986.42578125,0.0010179734349723148
158,34.71230697631836,34009.55078125,0.001020663495368948
159,34.2582893371582,33992.2890625,0.0010078253122103404
160,34.59079360961914,34000.78125,0.0010173529059606281
161,34.66672897338867,33896.109375,0.0010227347507604232
162,34.800384521484375,33799.578125,0.001029610026278527
163,34.78935623168945,34040.40234375,0.0010220019105642846
164,34.95297622680664,33854.29296875,0.001032453292085314
165,34.88496017456055,33965.6640625,0.001027065453817389
166,34.81011962890625,33931.44921875,0.0010258954577652025
167,35.480777740478516,33976.015625,0.0010442889517148471
168,35.319210052490234,34028.8984375,0.001037918112963901
169,35.23944854736328,34069.19140625,0.001034349425178861
170,35.44291305541992,33847.609375,0.0010471319455015403
171,35.114601135253906,33989.078125,0.0010331142552944398
172,35.218353271484375,33982.921875,0.0010363544783179234
173,34.49546432495117,34151.72265625,0.0010100651341122982
174,34.851959228515625,33920.66796875,0.0010274549799733777
175,34.410911560058594,33964.96484375,0.0010131296092417612
176,34.03653335571289,33947.609375,0.0010026194475060261
177,34.5216064453125,33918.796875,0.0010177721389273923
178,34.06473922729492,33967.140625,0.001002873324056694
179,34.06867218017578,34105.80859375,0.000998911141089878
180,34.43901824951172,33961.1875,0.0010140699069934383
181,34.972869873046875,34042.3125,0.0010273353161024791
182,34.216217041015625,33939.49609375,0.0010081533605125206
183,34.092105865478516,33807.26953125,0.001008425298410013
184,34.151145935058594,33968.796875,0.0010053681341947321
185,34.400272369384766,33935.4921875,0.0010136959905964165
186,34.45777130126953,33971.50390625,0.0010143139790443623
187,34.86265563964844,33949.29296875,0.0010269037317430787
188,35.457828521728516,33899.83984375,0.0010459585852074685
189,35.150794982910156,33898.78515625,0.0010369337668264293
