Step,Grad_Norm,Noise_Norm,SNR
37,35.14754104614258,16089.9248046875,0.00218444408366054
38,35.1058464050293,16212.333984375,0.0021653789293301843
39,35.07767868041992,16198.1513671875,0.0021655359235299263
40,35.023380279541016,16111.017578125,0.002173877603305119
41,34.96818161010742,16127.744140625,0.0021682004194265633
42,34.89794158935547,16204.2646484375,0.0021536269831732542
43,34.85293960571289,16096.42578125,0.002165259547638924
44,34.81654357910156,16168.9423828125,0.0021532975227935357
45,34.74158477783203,16106.8046875,0.002156950770303555
46,34.64725112915039,16135.033203125,0.002147330637190135
47,34.585731506347656,16151.8583984375,0.0021412849625832165
48,34.561405181884766,16162.208984375,0.0021384085068629787
49,34.52367401123047,16153.6357421875,0.0021372076579062025
50,34.49064636230469,16141.4501953125,0.002136774945557297
51,34.521366119384766,16113.5078125,0.002142386780152546
52,34.48932647705078,16067.041015625,0.0021465885624808163
53,34.407161712646484,16091.8974609375,0.0021381668505015415
54,34.391109466552734,16155.1884765625,0.002128796548331603
55,34.370609283447266,16130.294921875,0.0021308109647044196
56,34.34060287475586,16118.4951171875,0.0021305092457507236
57,34.34556579589844,16134.03515625,0.002128764779751559
58,34.23600769042969,16122.7939453125,0.002123453776470509
59,34.25681686401367,16162.1953125,0.0021195645889465963
60,34.2009162902832,16131.896484375,0.0021200803218275953
61,34.15346908569336,16120.6708984375,0.002118613381593423
62,34.142051696777344,16113.501953125,0.0021188473986659333
63,34.040069580078125,16120.7900390625,0.0021115633599591076
64,34.00863265991211,16164.5517578125,0.0021039019930432267
65,33.958980560302734,16050.38671875,0.002115773355207198
66,33.86025619506836,16140.0830078125,0.002097898516301219
67,33.81377029418945,16141.7392578125,0.002094803400929909
68,33.77254104614258,16156.01171875,0.002090400875789633
69,33.68373489379883,16158.3623046875,0.0020846007942294537
70,33.61942672729492,16115.740234375,0.002086123642994966
71,33.55007553100586,16123.345703125,0.0020808383166096376
72,33.452354431152344,16109.060546875,0.002076617338038485
73,33.38753890991211,16149.5859375,0.002067392875527841
74,33.307071685791016,16145.8701171875,0.0020628849014668574
75,33.21417999267578,16162.1767578125,0.002055056103542529
76,33.189579010009766,16067.744140625,0.002065602907261552
77,33.135581970214844,16087.9912109375,0.0020596469463314633
78,33.06656265258789,16088.685546875,0.0020552681296583985
79,33.009159088134766,16089.705078125,0.002051570176572898
80,32.871219635009766,16128.1162109375,0.0020381313728826994
81,32.885658264160156,16105.642578125,0.002041871853584166
82,32.84934997558594,16135.21875,0.002035878811719608
83,32.97929382324219,16140.748046875,0.0020432320563746912
84,32.8632926940918,16122.150390625,0.0020383938803350786
85,32.730247497558594,16170.0244140625,0.002024130988268283
86,32.666168212890625,16161.95703125,0.0020211765289147136
87,32.62850570678711,16129.052734375,0.0020229647856037877
88,32.65737533569336,16118.9853515625,0.0020260192948514406
89,32.7879638671875,16173.8154296875,0.0020272250545782943
90,32.66671371459961,16140.7138671875,0.0020238704423729274
91,32.56635665893555,16131.728515625,0.002018776638064059
92,32.45051574707031,16109.7099609375,0.0020143451263713416
93,32.46179962158203,16107.0859375,0.0020153738390384763
94,32.38719177246094,16127.8134765625,0.0020081576352260727
95,32.54446792602539,16132.6220703125,0.0020173080224766575
96,32.45770263671875,16195.1923828125,0.0020041566576983177
97,32.41584396362305,16088.8291015625,0.0020148044185810212
98,32.298702239990234,16111.1171875,0.002004746279485172
99,32.223690032958984,16139.56640625,0.001996564791262326
100,32.20751190185547,16182.498046875,0.001990268239709447
101,32.13239288330078,16129.310546875,0.001992173985981461
102,32.12074279785156,16147.091796875,0.001989258697598288
103,32.10715103149414,16123.4658203125,0.0019913306102615504
104,32.09757995605469,16159.259765625,0.001986327370288006
105,32.06901550292969,16134.9765625,0.001987546457145942
106,31.987457275390625,16139.208984375,0.001981971812023683
107,31.97381019592285,16104.7900390625,0.0019853602635222017
108,31.954593658447266,16153.8193359375,0.0019781447962190393
109,31.885478973388672,16113.318359375,0.0019788275923213025
110,31.866376876831055,16130.1240234375,0.0019755816403226882
111,31.838422775268555,16172.34375,0.00196869564903161
112,31.801742553710938,16155.169921875,0.001968517985728495
113,31.754220962524414,16084.544921875,0.001974206986691842
114,31.775684356689453,16111.263671875,0.0019722651806735316
115,31.76706314086914,16150.16796875,0.001966980356014704
116,31.778827667236328,16119.373046875,0.0019714679705484677
117,31.726747512817383,16143.765625,0.0019652631393313716
118,31.70560646057129,16160.896484375,0.001961871761954885
119,31.688865661621094,16133.7265625,0.0019641380147892348
120,31.661422729492188,16180.4267578125,0.001956773032219617
121,31.62244987487793,16078.3125,0.0019667766673199024
122,31.593069076538086,16115.0673828125,0.0019604676993304803
123,31.59186363220215,16129.7548828125,0.0019586077942117842
124,31.52552032470703,16141.8720703125,0.0019530275167207857
125,31.499374389648438,16111.275390625,0.001955113647177655
126,31.45295524597168,16163.73046875,0.0019458970382351377
127,31.33397102355957,16109.326171875,0.0019450826613880983
128,31.29429054260254,16147.28125,0.0019380532275427196
129,31.20130729675293,16159.580078125,0.0019308241393592713
130,31.23103904724121,16160.9755859375,0.0019324971367704405
131,31.20567512512207,16119.8701171875,0.0019358515235088415
132,31.254714965820312,16194.25390625,0.0019299879541692184
133,31.20726776123047,16097.7255859375,0.0019386134764585762
134,31.313444137573242,16105.2314453125,0.001944302647490804
135,31.17209243774414,16079.9013671875,0.0019385748535344642
136,31.182863235473633,16107.0556640625,0.0019359753815868252
137,31.110639572143555,16100.0927734375,0.0019323267269286165
138,30.98560905456543,16170.4111328125,0.001916191790058472
139,30.905195236206055,16072.74609375,0.0019228322936193061
140,30.922523498535156,16160.703125,0.0019134392395773409
141,30.80299949645996,16147.119140625,0.0019076467590408628
142,30.666040420532227,16069.5087890625,0.0019083371385567593
143,30.738140106201172,16093.6591796875,0.0019099534644673663
144,30.706579208374023,16058.400390625,0.0019121816906683138
145,30.753602981567383,16190.455078125,0.001899489719910265
146,30.781362533569336,16150.751953125,0.0019058779815891772
147,30.804414749145508,16090.0078125,0.0019145058913653346
148,30.76634979248047,16105.376953125,0.001910315410935522
149,30.742271423339844,16177.3984375,0.0019003223257503354
150,30.851926803588867,16134.349609375,0.0019121890594004543
151,30.93119239807129,16099.26953125,0.0019212792442558535
152,30.880760192871094,16127.8779296875,0.0019147441670566668
153,30.878511428833008,16096.6826171875,0.001918315230733441
154,30.944421768188477,16086.8056640625,0.0019235902027036665
155,30.960670471191406,16157.6572265625,0.0019161608664586215
156,30.917184829711914,16172.8251953125,0.0019116749520468996
