Step,Grad_Norm,Noise_Norm,SNR
131,50.905635833740234,35235.2890625,0.0014447344462945751
132,51.571044921875,35562.2578125,0.0014501622814215122
133,52.31837463378906,35327.58984375,0.0014809494467408451
134,50.321388244628906,35352.4453125,0.0014234202980815064
135,49.40449142456055,35286.640625,0.001400090531416535
136,49.323028564453125,35361.1015625,0.0013948385764305366
137,50.83607482910156,35284.30859375,0.00144075587294082
138,47.21166229248047,35383.05859375,0.0013343013342780902
139,49.73651123046875,35420.55859375,0.001404170719070614
140,47.12300109863281,35481.7109375,0.001328092694899595
141,48.96209716796875,35503.8125,0.001379065900823151
142,49.75853729248047,35317.19140625,0.0014089041430308871
143,49.3560791015625,35380.734375,0.0013949987181848171
144,50.47226333618164,35324.39453125,0.0014288217535202467
145,48.597225189208984,35606.796875,0.0013648300171400628
146,48.274105072021484,35457.4375,0.0013614662670426052
147,47.25240707397461,35399.97265625,0.0013348147901925574
148,47.40923309326172,35508.66015625,0.0013351456485444736
149,47.38008499145508,35434.87109375,0.001337103354097201
150,48.67820739746094,35461.609375,0.0013727015850492808
151,47.040184020996094,35437.5234375,0.0013274117223219428
152,46.601722717285156,35411.25390625,0.001316014474964979
153,46.61652755737305,35591.95703125,0.0013097489277266602
154,46.878814697265625,35319.50390625,0.001327278401805925
155,45.70757293701172,35436.71484375,0.0012898366323895625
156,46.4463996887207,35551.02734375,0.001306471378157969
157,45.61644744873047,35366.41015625,0.0012898240801708586
158,45.716163635253906,35411.8125,0.0012909862672308542
159,44.289432525634766,35493.91796875,0.001247803428312102
160,45.015663146972656,35349.59375,0.0012734421635884473
161,45.17981719970703,35388.58984375,0.001276677522308402
162,43.9293212890625,35296.484375,0.0012445806449827908
163,43.15853500366211,35655.98046875,0.0012104150393925524
164,43.994529724121094,35215.984375,0.0012492772956633018
165,44.54069519042969,35541.09375,0.0012532167834713778
