Step,Grad_Norm,Noise_Norm,SNR
202,5.3798980712890625,12090.828125,0.0004449569554433694
203,5.694892406463623,12059.7421875,0.0004722233956515601
204,5.282478332519531,12088.1162109375,0.00043699764631149635
205,5.539467811584473,12112.5830078125,0.00045733166971995723
206,5.811437129974365,12052.091796875,0.0004821932348276022
207,6.3034162521362305,12069.0693359375,0.0005222785681880909
208,5.586698532104492,12087.7216796875,0.00046217961334206725
209,6.329710960388184,12082.3056640625,0.0005238827038795433
210,4.466765403747559,12108.2060546875,0.00036890397995979936
211,5.928338527679443,12079.01171875,0.0004907966533782732
212,5.836394309997559,12109.71484375,0.0004819596815700253
213,5.3471999168396,12098.25,0.00044198127141029483
214,5.97279167175293,12095.6650390625,0.0004937960544099081
215,5.858471393585205,12087.693359375,0.00048466413064999526
216,5.6798577308654785,12088.4580078125,0.00046985791961180767
217,6.901002883911133,12120.7333984375,0.0005693552243959718
218,4.86188268661499,12071.7666015625,0.00040274823454470167
219,5.537103176116943,12104.0087890625,0.00045746027391523503
220,5.508780479431152,12080.9677734375,0.0004559883432139719
221,5.553112983703613,12107.2763671875,0.00045865914143608435
222,5.347212314605713,12135.185546875,0.0004406370462116835
223,6.913609981536865,12111.283203125,0.0005708404192672985
224,4.646660327911377,12078.85546875,0.0003846937600944938
225,6.447091579437256,12106.0234375,0.0005325523787990152
226,5.820112228393555,12093.49609375,0.00048125969391112864
227,5.291460037231445,12088.7626953125,0.00043771725614923725
228,6.589596271514893,12101.759765625,0.0005445155414696476
229,4.640615940093994,12094.5791015625,0.00038369387649831257
230,5.2833757400512695,12139.1171875,0.00043523558249291096
231,5.883995056152344,12113.484375,0.0004857392698913143
232,5.748758792877197,12092.263671875,0.0004754079921568405
233,5.891225337982178,12116.84375,0.00048620131277851773
234,5.104203224182129,12109.841796875,0.00042149214744484044
235,5.244604587554932,12074.7197265625,0.0004343458652723524
236,5.890420436859131,12122.2958984375,0.0004859162394821904
237,5.576846122741699,12069.669921875,0.0004620545680900731
238,4.356907367706299,12101.17578125,0.0003600400032579519
239,5.595064163208008,12101.53125,0.000462343487582037
240,6.267420291900635,12091.498046875,0.0005183328209295311
241,5.21929931640625,12096.048828125,0.00043148795036860725
242,6.022797107696533,12139.2431640625,0.0004961427188085878
243,5.858851432800293,12079.37890625,0.0004850291954803124
244,5.497367858886719,12094.11328125,0.00045454906292382045
245,5.930754661560059,12097.6650390625,0.0004902396158605874
246,5.845602512359619,12121.9443359375,0.0004822330766714848
247,5.1570892333984375,12106.783203125,0.00042596692671157196
248,5.859987735748291,12076.388671875,0.00048524338649316256
249,5.20844841003418,12080.517578125,0.00043114447508983103
250,6.256864547729492,12110.2666015625,0.0005166578700193284
251,5.782941818237305,12103.798828125,0.0004777790758385515
252,5.704895496368408,12130.150390625,0.00047030707061781666
253,5.871108531951904,12113.8291015625,0.00048466166087770055
254,6.311506271362305,12071.4111328125,0.0005228474286826643
255,5.019270420074463,12092.6083984375,0.00041506929313306866
256,5.4136457443237305,12098.779296875,0.0004474538803862654
257,5.690629959106445,12089.92578125,0.0004706918852994051
258,5.739357948303223,12099.4072265625,0.0004743503413707154
259,4.46468448638916,12087.3935546875,0.0003693670158243298
260,6.04716682434082,12104.9423828125,0.0004995618015437264
261,5.841029167175293,12078.26171875,0.0004835984931596424
262,6.405045032501221,12088.4541015625,0.0005298481492082046
263,5.286652088165283,12107.0,0.00043666078204057846
264,5.589603424072266,12083.5185546875,0.00046258077883315853
265,5.944139003753662,12097.873046875,0.0004913375252593754
266,5.942429065704346,12110.921875,0.0004906669473255393
267,5.021670341491699,12108.0986328125,0.00041473649115172863
268,4.781668186187744,12094.2626953125,0.00039536665497112326
269,6.3832268714904785,12106.2099609375,0.0005272688060166573
270,4.725123882293701,12109.77734375,0.0003901908142623608
271,5.942060947418213,12078.80859375,0.0004919409808756174
272,4.87366247177124,12106.90234375,0.0004025523898181266
273,5.819129467010498,12071.1328125,0.0004820698734243587
274,6.537871360778809,12093.298828125,0.0005406193507410806
275,5.781692028045654,12094.0234375,0.00047806191693976154
276,5.245903968811035,12092.1630859375,0.0004338267629644959
277,5.11757230758667,12096.74609375,0.000423053626812152
278,5.1926727294921875,12095.31640625,0.0004293126822882437
279,5.521142959594727,12126.609375,0.00045529156492638543
280,6.058237075805664,12109.2861328125,0.0005002967977930322
281,5.474717617034912,12095.5927734375,0.00045262086113362327
282,5.376498222351074,12131.4912109375,0.00044318527119763604
283,5.090780735015869,12093.7607421875,0.0004209427359727192
284,4.920108318328857,12087.7041015625,0.0004070341461860294
285,6.163066864013672,12078.283203125,0.0005102601719438992
286,5.148960113525391,12093.4677734375,0.0004257637436992837
287,5.432605743408203,12091.669921875,0.0004492849853253184
288,4.949744701385498,12104.4970703125,0.0004089178321605155
289,5.068214416503906,12106.845703125,0.0004186238547002963
290,6.001248359680176,12105.8994140625,0.0004957292436040716
291,5.203482151031494,12105.7490234375,0.0004298356211546449
292,5.6199798583984375,12070.5703125,0.0004655935645872936
293,6.895753383636475,12109.591796875,0.0005694455683812556
294,5.15044641494751,12113.359375,0.00042518728748171974
295,5.881990909576416,12099.158203125,0.00048614877256974797
296,6.403247833251953,12104.193359375,0.0005290107025837024
297,6.463274955749512,12104.41015625,0.0005339603394397751
298,4.661156177520752,12068.8017578125,0.0003862153236963599
299,6.018608570098877,12101.7275390625,0.0004973346615738738
300,4.836756706237793,12128.0478515625,0.00039880752165853765
301,5.317836761474609,12088.3095703125,0.0004399156664993595
302,6.155699253082275,12084.2646484375,0.0005093979180502481
303,6.123803615570068,12074.34765625,0.000507174697127445
304,5.916623115539551,12074.6953125,0.0004900018561474199
305,6.449491500854492,12092.0185546875,0.0005333676483943478
306,4.826045036315918,12078.806640625,0.00039954650984182005
307,5.796937465667725,12077.2802734375,0.0004799869949542679
308,5.106376647949219,12083.8017578125,0.0004225803062887729
309,5.418908596038818,12114.2138671875,0.00044731822101279285
310,5.417314529418945,12097.412109375,0.00044780771957175433
311,5.085465431213379,12107.078125,0.0004200406884888569
312,5.501178741455078,12086.65625,0.00045514479999007813
313,5.004020690917969,12086.0146484375,0.00041403397534065515
314,5.503879070281982,12085.2646484375,0.0004554206490623751
315,6.115773677825928,12068.3828125,0.0005067600003118419
316,6.118640899658203,12121.51171875,0.000504775397790827
317,6.256089687347412,12087.255859375,0.0005175773360084145
318,5.684482574462891,12100.5224609375,0.00046977166422469327
319,5.5821757316589355,12092.837890625,0.00046161006888106306
320,6.422095775604248,12089.8896484375,0.000531195566076506
321,6.635734558105469,12100.607421875,0.0005483802859441296
322,5.252987861633301,12076.0419921875,0.0004349925136921253
323,5.1394195556640625,12082.751953125,0.00042535173904110796
324,6.179745674133301,12052.1630859375,0.00051274992132689
325,5.302738189697266,12088.62109375,0.00043865533947778885
326,5.286832332611084,12081.3486328125,0.00043760282840048513
327,5.419360160827637,12066.673828125,0.00044911797882496776
328,5.752203941345215,12054.4580078125,0.0004771847840539333
329,5.584258079528809,12105.9375,0.0004612825796869353
330,5.175806045532227,12085.1796875,0.00042827712780188867
331,5.63748025894165,12105.2138671875,0.0004657067872400548
332,5.616759300231934,12111.8212890625,0.00046374192338059935
333,5.5476603507995605,12090.912109375,0.00045882893702436553
334,6.240882396697998,12095.5400390625,0.0005159655853763529
335,6.478085517883301,12106.466796875,0.0005350929900997595
336,5.103095531463623,12065.9482421875,0.00042293365005670336
337,5.292967796325684,12110.83203125,0.00043704410916343777
338,5.767478942871094,12072.7001953125,0.0004777289959631772
339,6.229670524597168,12117.4033203125,0.0005141093648467013
340,5.193613529205322,12114.1474609375,0.00042872299069763795
341,6.060351848602295,12066.3271484375,0.0005022532353092271
342,4.704874038696289,12099.34765625,0.000388853529327753
343,6.1632184982299805,12079.1201171875,0.0005102373714671713
344,4.861959934234619,12083.3642578125,0.0004023680682382076
345,4.096724987030029,12100.513671875,0.0003385579404411543
346,6.262361526489258,12091.0078125,0.0005179354462094603
347,5.1237359046936035,12102.212890625,0.00042337182059181213
348,5.001919746398926,12080.171875,0.0004140603128959145
349,5.67123556137085,12093.478515625,0.00046894990172128783
350,6.168952465057373,12071.791015625,0.0005110221388916237
351,5.506704807281494,12070.24609375,0.00045622141955605015
352,7.180849552154541,12113.1796875,0.0005928129308248191
353,5.179865837097168,12110.5107421875,0.00042771654700349477
354,5.3556718826293945,12107.1884765625,0.00044235471290441074
355,5.279102325439453,12102.453125,0.0004362010140352808
356,5.528337001800537,12085.673828125,0.00045742894276489145
357,5.852118492126465,12089.30859375,0.00048407387790166316
358,6.058475971221924,12099.890625,0.0005007050194903662
359,6.35392951965332,12096.1689453125,0.0005252844556305235
360,6.678819179534912,12107.984375,0.0005516045423154844
361,5.765196323394775,12099.662109375,0.0004764758115788882
362,5.670857906341553,12108.642578125,0.00046833143102153357
363,6.323061466217041,12109.6513671875,0.000522150578451012
364,5.673473358154297,12105.7998046875,0.0004686574575566222
365,6.1543779373168945,12095.822265625,0.0005088019484881951
366,6.258632183074951,12070.21875,0.0005185185382887076
367,5.5540008544921875,12109.47265625,0.0004586492750058467
368,5.474095344543457,12121.1875,0.00045161378326533244
369,5.028090000152588,12097.0419921875,0.0004156462384275283
370,6.411218643188477,12082.8720703125,0.000530603866852218
371,5.224381446838379,12055.4501953125,0.00043336261708996703
372,5.447426795959473,12086.177734375,0.0004507154301120469
373,5.477034568786621,12095.4208984375,0.00045281884894920446
374,6.313772678375244,12095.3544921875,0.0005219998043425158
375,5.7253947257995605,12084.373046875,0.00047378500345784496
376,5.854196071624756,12089.625,0.0004842330569909948
377,6.455205917358398,12090.0537109375,0.0005339269842547161
378,5.676440715789795,12109.1318359375,0.0004687735498050525
379,5.837550163269043,12095.23046875,0.0004826324044301021
380,5.1356706619262695,12093.6875,0.0004246571330643585
381,5.781538486480713,12065.54296875,0.00047917764674619404
382,6.06528902053833,12096.72265625,0.0005013993618680333
383,5.396125316619873,12098.5107421875,0.0004460156652011381
384,5.803679943084717,12097.1787109375,0.0004797548322434386
385,5.932482719421387,12096.4248046875,0.0004904327365489416
386,5.814183712005615,12098.826171875,0.000480557669761493
387,5.8130340576171875,12085.15234375,0.0004810062705269476
388,5.279539108276367,12104.51171875,0.00043616291437004537
389,5.978270530700684,12112.767578125,0.0004935511634432015
390,5.395737171173096,12076.47265625,0.0004467974486226002
391,5.441162586212158,12105.5146484375,0.0004494780060354119
392,5.282440185546875,12098.697265625,0.0004366123120177098
393,6.149801254272461,12055.990234375,0.0005101033705831693
394,5.953754425048828,12107.89453125,0.000491724998899059
395,5.358048915863037,12085.5712890625,0.0004433426263193778
396,5.597779273986816,12110.6337890625,0.0004622201753835831
397,5.435248374938965,12105.1748046875,0.0004490020559500114
398,5.330704689025879,12076.80859375,0.0004414001139162402
399,6.260047435760498,12085.947265625,0.0005179608431327019
400,5.502162456512451,12116.02734375,0.00045412265096535275
401,6.1399335861206055,12128.9326171875,0.0005062220872939729
402,5.871599197387695,12079.8447265625,0.00048606578398119413
403,5.953702926635742,12096.021484375,0.0004922034021125393
404,6.227268695831299,12084.52734375,0.0005153092478252351
405,6.156132698059082,12112.861328125,0.0005082310885343897
406,5.4100446701049805,12072.2158203125,0.00044814015509912715
407,5.679121494293213,12072.765625,0.0004704076655421042
408,5.758142471313477,12081.0146484375,0.0004766273892448435
409,5.819161891937256,12078.390625,0.0004817828858666554
410,5.543484687805176,12114.6708984375,0.00045758442257974596
411,5.842916488647461,12100.8095703125,0.0004828533541245182
412,5.807554244995117,12094.6455078125,0.00048017564807862663
413,6.534920692443848,12109.9892578125,0.0005396305936628295
414,6.216576099395752,12062.4052734375,0.0005153678688847581
415,6.059603691101074,12073.359375,0.0005018987261862297
416,6.299831390380859,12123.5185546875,0.000519637212741763
417,6.285821914672852,12084.5,0.0005201557296266168
418,5.930936813354492,12113.9033203125,0.00048959750268186
419,4.873253345489502,12099.3623046875,0.00040276943716294206
420,6.453187942504883,12105.8720703125,0.0005330626249000416
421,6.280872821807861,12098.2880859375,0.0005191538486431367
422,6.155534267425537,12105.8310546875,0.0005084768025935775
423,5.064019203186035,12095.2685546875,0.0004186776986628778
424,6.089951515197754,12098.8173828125,0.0005033509741083536
425,4.919105529785156,12101.04296875,0.00040650260828660494
426,6.142490386962891,12084.2412109375,0.0005083058406185483
427,5.871522426605225,12094.5087890625,0.0004854701029210094
428,5.0470290184021,12104.0283203125,0.00041697101864280803
429,6.64372444152832,12096.0712890625,0.0005492464687716997
430,5.990803241729736,12095.8388671875,0.0004952780297016892
431,4.691717624664307,12075.1416015625,0.00038854348706413575
432,5.2761406898498535,12081.2392578125,0.0004367218111699894
433,6.522521018981934,12083.5244140625,0.0005397863069975833
434,5.612362384796143,12084.19140625,0.0004644383886449699
435,5.846680641174316,12092.748046875,0.00048348651758151957
436,5.337722301483154,12086.1123046875,0.00044164096501179804
437,6.275980472564697,12125.0869140625,0.0005176029266467282
438,5.79518985748291,12075.724609375,0.0004799041088585118
439,5.727912902832031,12105.7822265625,0.0004731551250165271
440,6.111640453338623,12088.955078125,0.0005055557253577403
441,5.427590370178223,12088.9765625,0.0004489702120041001
442,6.81620454788208,12097.8212890625,0.0005634241393567726
443,6.068730354309082,12107.283203125,0.0005012462542168574
444,4.484546184539795,12103.900390625,0.00037050422093801036
445,6.334131717681885,12082.6865234375,0.0005242320658899157
446,6.325938701629639,12058.7939453125,0.0005245913256597822
447,5.5328779220581055,12090.4326171875,0.000457624478564372
448,5.504076957702637,12106.083984375,0.0004546537893514205
449,5.373905658721924,12095.7392578125,0.00044428087809936706
450,6.287685871124268,12097.9296875,0.0005197323867422476
451,6.064538478851318,12098.71484375,0.0005012547660782468
452,6.362493515014648,12112.5771484375,0.000525279916655507
453,5.421655178070068,12044.0751953125,0.0004501512229166547
454,5.150750637054443,12070.1181640625,0.0004267357259509073
455,5.896698951721191,12099.833984375,0.00048733717828987035
456,6.524723052978516,12106.3544921875,0.000538950272535722
457,5.935786247253418,12073.4091796875,0.0004916412720642221
458,4.8119425773620605,12116.4296875,0.0003971419553011012
459,5.04689884185791,12122.982421875,0.00041630835269967605
460,6.257425308227539,12108.69921875,0.0005167710581610684
461,6.2435431480407715,12127.3466796875,0.0005148317528102245
462,5.605681419372559,12095.7705078125,0.0004634414496994567
463,5.785741806030273,12108.94921875,0.00047780709139248767
464,6.442080974578857,12115.244140625,0.0005317334838492593
465,5.688533306121826,12096.328125,0.00047026942782455534
466,5.539278507232666,12053.720703125,0.0004595492664598222
467,6.140056133270264,12084.794921875,0.0005080811195360865
468,6.119614601135254,12101.0537109375,0.0005057092338664738
469,5.755372047424316,12080.1845703125,0.00047643080401009403
470,5.744171619415283,12080.8271484375,0.0004754783384313398
471,5.811866760253906,12086.263671875,0.000480865461654477
472,5.490893840789795,12086.708984375,0.00045429188771634244
473,5.246493339538574,12079.423828125,0.00043433307864593315
474,5.816710472106934,12102.033203125,0.0004806391103442797
475,6.213955402374268,12099.8740234375,0.0005135553800260906
476,5.450424671173096,12108.06640625,0.00045014823079923556
477,5.498119831085205,12091.1884765625,0.0004547212080717072
478,6.0453877449035645,12066.2978515625,0.0005010142977798886
479,5.0021138191223145,12092.5263671875,0.00041365333158961014
480,6.965353488922119,12097.3671875,0.0005757743301467527
481,6.109038829803467,12097.8916015625,0.0005049672315640897
482,5.0758185386657715,12106.7626953125,0.00041925481372745736
483,5.980116844177246,12062.5224609375,0.0004957600587723566
484,5.406493663787842,12098.828125,0.0004468609362766563
485,5.452861785888672,12107.5068359375,0.00045037032477268467
486,6.4493088722229,12097.3203125,0.0005331187986779945
487,4.940765380859375,12081.8896484375,0.00040893978712165636
488,5.441675186157227,12069.69140625,0.0004508545415949397
489,5.320328712463379,12099.26953125,0.00043972313359265456
490,5.035339832305908,12077.78515625,0.0004169092070411789
491,6.374105930328369,12092.240234375,0.0005271236600318685
492,5.491844177246094,12100.1259765625,0.00045386669427108396
493,5.47747278213501,12130.3876953125,0.00045154968824711586
494,5.653870582580566,12074.1787109375,0.0004682612969326815
495,5.793375492095947,12083.4072265625,0.00047944883288883846
496,6.174103260040283,12079.1162109375,0.0005111386588407606
497,5.820958137512207,12094.69921875,0.0004812817608963912
498,5.162745952606201,12111.1923828125,0.0004262789153554253
499,6.342461585998535,12070.46875,0.0005254527986743295
500,5.952970027923584,12059.0068359375,0.0004936534251048696
501,5.801994323730469,12104.8369140625,0.00047931206053591213
502,6.0056962966918945,12093.5517578125,0.0004966031829989219
503,4.559989929199219,12062.458984375,0.00037803153860302955
504,5.5572662353515625,12087.4482421875,0.00045975512151155636
505,5.843174934387207,12110.9951171875,0.00048246860624151175
506,4.085959434509277,12084.6591796875,0.0003381112676621582
507,6.049674034118652,12113.7646484375,0.000499404950458483
508,5.78162145614624,12083.513671875,0.00047847187607386597
