Step,Grad_Norm,Noise_Norm,SNR
127,8.974191665649414,1046.5762939453125,0.008574808848210304
128,7.695232391357422,1049.0421142578125,0.007335484711976246
129,7.967130661010742,1049.8411865234375,0.007588891313546192
130,9.738387107849121,1049.9317626953125,0.009275257167998617
131,9.72603702545166,1047.2613525390625,0.00928711539089177
132,7.137360572814941,1052.0938720703125,0.006783957935968231
133,8.32331371307373,1045.8226318359375,0.007958628413368897
134,9.314435005187988,1046.310302734375,0.008902172692791144
135,8.077292442321777,1044.6646728515625,0.007731947535158479
136,8.466300964355469,1046.4288330078125,0.008090661015159796
137,9.942647933959961,1045.9764404296875,0.009505613654047044
138,9.223103523254395,1050.5447998046875,0.008779352889062049
139,8.319666862487793,1044.19970703125,0.007967505455581217
140,8.600005149841309,1049.9141845703125,0.00819115054947176
141,6.71449613571167,1049.0316162109375,0.006400661364205758
142,8.208375930786133,1043.989501953125,0.007862508114717314
143,8.414518356323242,1045.5584716796875,0.008047869711968702
144,8.08820629119873,1043.267822265625,0.0077527611976317655
145,7.742414951324463,1051.8470458984375,0.0073607802403544914
146,8.419532775878906,1049.267578125,0.008024199881334636
147,8.424419403076172,1045.3211669921875,0.008059168482464235
148,8.657782554626465,1046.3197021484375,0.008274509728574544
149,7.785434246063232,1050.9986572265625,0.007407653846683208
150,8.321123123168945,1048.2020263671875,0.007938472654940316
151,10.302974700927734,1045.9229736328125,0.009850605599705235
152,8.541492462158203,1047.781494140625,0.008151978737860617
153,7.808024883270264,1045.7548828125,0.007466400598839197
154,8.834471702575684,1045.11328125,0.008453123561887262
155,9.27984619140625,1049.7161865234375,0.00884033828433211
156,9.155070304870605,1050.70166015625,0.008713291938178868
157,8.393257141113281,1048.7999267578125,0.00800272475901063
158,7.484489440917969,1049.513427734375,0.007131389883286223
159,8.1405611038208,1048.9808349609375,0.007760447886661288
160,8.404242515563965,1049.242919921875,0.008009815797651254
161,8.693113327026367,1046.0126953125,0.008310714932985845
162,8.55750560760498,1043.0338134765625,0.008204437379725727
163,8.551711082458496,1050.465576171875,0.00814087703247049
164,7.353089332580566,1044.7222900390625,0.007038319563666658
165,8.911332130432129,1048.1590576171875,0.008501889160496821
166,8.591988563537598,1047.1033935546875,0.008205482492392342
167,8.162405967712402,1048.4786376953125,0.0077849997837384595
168,7.7366533279418945,1050.1104736328125,0.007367466111615163
169,8.516946792602539,1051.35400390625,0.008100931523500434
170,8.836435317993164,1044.5159912109375,0.008459837276161593
171,8.302085876464844,1048.8817138671875,0.007915178391141328
172,7.314919471740723,1048.6917724609375,0.006975280691460936
173,7.777550220489502,1053.9007568359375,0.007379774774846515
174,8.45061206817627,1046.7705078125,0.008073032250245594
175,9.340932846069336,1048.1375732421875,0.008911933971773547
176,8.598637580871582,1047.60205078125,0.008207923585543902
177,7.687722206115723,1046.712890625,0.007344633160603694
178,8.450957298278809,1048.204833984375,0.008062314754030969
179,9.684154510498047,1052.4840087890625,0.009201236721534771
180,8.940407752990723,1048.02099609375,0.008530752519571626
181,8.30617904663086,1050.5245361328125,0.00790669685565607
182,8.474871635437012,1047.3515625,0.008091716228701393
183,9.158041000366211,1043.271240234375,0.008778197507207063
184,9.0586519241333,1048.255859375,0.008641642060111476
185,7.592419624328613,1047.22802734375,0.0072500156853006195
186,8.68579387664795,1048.3392333984375,0.00828528934140041
187,6.984766006469727,1047.6539306640625,0.00666705464660681
188,8.224966049194336,1046.1278076171875,0.007862295590754548
189,8.58122730255127,1046.0953369140625,0.008203102527792095
190,9.090503692626953,1045.7574462890625,0.008692745841672168
191,8.205894470214844,1050.1611328125,0.0078139384650793
192,8.52096939086914,1047.2164306640625,0.00813677969650057
193,7.790882110595703,1047.7664794921875,0.007435704675694194
194,9.120137214660645,1044.0789794921875,0.0087351027975838
195,7.782047271728516,1051.7265625,0.007399306577586335
196,8.171697616577148,1045.6202392578125,0.007815167792063272
197,8.661219596862793,1049.3487548828125,0.008253899913218125
198,8.53981876373291,1048.9007568359375,0.008141684242362173
199,7.576686859130859,1049.9337158203125,0.007216347798880998
200,8.555699348449707,1047.468994140625,0.008167973845821623
201,8.192849159240723,1049.6158447265625,0.00780556924745649
202,7.6248602867126465,1047.537353515625,0.007278843337779758
203,8.513284683227539,1046.2730712890625,0.008136771285472091
204,7.588000297546387,1048.24365234375,0.007238775336803144
205,8.672856330871582,1048.4569091796875,0.008272019817826584
206,7.336642265319824,1050.3919677734375,0.006984670951808238
207,8.15172004699707,1049.925537109375,0.007764093508421705
208,9.058985710144043,1048.1871337890625,0.008642527100477724
209,8.412890434265137,1044.5263671875,0.008054263347049584
210,8.209367752075195,1050.8270263671875,0.007812292171867513
211,7.523119926452637,1046.3253173828125,0.007190039083896313
212,9.474848747253418,1047.95849609375,0.009041244269282399
213,8.92146110534668,1050.9154052734375,0.008489228591168484
214,8.671133041381836,1045.0604248046875,0.008297255197470895
215,8.202323913574219,1048.839599609375,0.007820379700222087
216,9.158449172973633,1045.8245849609375,0.00875715612797122
217,8.111908912658691,1048.9805908203125,0.007733135373186556
218,8.9083251953125,1044.4632568359375,0.00852909390254578
219,9.300276756286621,1048.6761474609375,0.008868588056288417
220,7.7169904708862305,1045.8995361328125,0.0073783286102407225
221,6.940616130828857,1045.4632568359375,0.006638794893504358
222,8.439253807067871,1049.115478515625,0.00804416099075044
223,8.988255500793457,1046.5289306640625,0.008588635476221441
224,8.355351448059082,1048.369140625,0.007969856345712276
225,8.832890510559082,1050.005126953125,0.008412235601353788
226,8.545364379882812,1048.937255859375,0.008146687832993169
227,8.166685104370117,1047.241943359375,0.00779827923829404
228,7.465307235717773,1048.7421875,0.007118343597403698
229,8.318231582641602,1048.9073486328125,0.007930377829351578
230,8.156291961669922,1048.12890625,0.0077817641637721235
231,10.054559707641602,1044.7196044921875,0.009624170604636903
232,8.361544609069824,1049.739501953125,0.007965351969238555
233,8.390862464904785,1047.7760009765625,0.008008259835197809
234,8.747699737548828,1049.8287353515625,0.0083325017147863
235,8.161999702453613,1046.6397705078125,0.007798289280077275
236,7.856452465057373,1048.0726318359375,0.007496095429278609
237,8.414138793945312,1047.6405029296875,0.008031513453723379
238,7.2402873039245605,1042.7886962890625,0.006943196958013
239,9.241570472717285,1044.4468994140625,0.008848291356795478
240,8.440977096557617,1045.2796630859375,0.008075328923589364
241,8.380579948425293,1044.5946044921875,0.00802280608418361
242,8.660649299621582,1045.5184326171875,0.008283593124170815
243,7.925105094909668,1044.4365234375,0.007587924126615353
244,8.05984878540039,1047.4945068359375,0.00769440673225674
245,8.825060844421387,1046.93798828125,0.008429401686827145
246,8.28184986114502,1048.220703125,0.007900864614155033
247,8.148673057556152,1045.1429443359375,0.007796706758359884
248,8.555047035217285,1046.16259765625,0.008177550081013618
249,8.338370323181152,1045.6375732421875,0.007974436398002162
250,8.273877143859863,1048.0435791015625,0.00789459265706552
251,9.105321884155273,1047.1593017578125,0.008695259516742713
252,7.98278284072876,1046.42626953125,0.007628614717694992
253,8.092066764831543,1046.913330078125,0.0077294524124816326
254,8.370514869689941,1049.914794921875,0.007972565878846195
255,7.950578212738037,1046.3216552734375,0.007598598550137334
256,7.915306091308594,1044.8072509765625,0.007575852946952942
257,7.647303581237793,1047.7872314453125,0.007298527173965596
258,9.270492553710938,1044.5726318359375,0.00887491426749057
259,8.437844276428223,1049.4027099609375,0.008040616053623788
260,8.219738006591797,1046.457275390625,0.00785482427223176
261,7.511639595031738,1047.54638671875,0.007170698777894308
262,8.749340057373047,1045.0638427734375,0.008372062738438692
263,8.141131401062012,1050.0885009765625,0.007752805019282578
264,7.325782775878906,1046.9501953125,0.006997260049884477
265,9.182329177856445,1056.6534423828125,0.008690010186452221
266,8.889034271240234,1048.1627197265625,0.008480586176122677
267,8.709151268005371,1048.5074462890625,0.008306236926432233
268,8.845098495483398,1049.54345703125,0.008427567659278006
269,9.073628425598145,1048.24365234375,0.008656029927117207
270,8.182174682617188,1045.8194580078125,0.007823697120919378
271,8.415290832519531,1049.1300048828125,0.008021208804774882
272,8.546273231506348,1047.25927734375,0.008160608758876756
273,8.813821792602539,1047.7567138671875,0.008412088107812183
274,8.447389602661133,1047.42724609375,0.0080648938951747
275,8.937630653381348,1048.70458984375,0.0085225436599958
276,8.477693557739258,1048.869140625,0.008082699003507311
277,8.125060081481934,1048.8623046875,0.007746545990994241
278,8.825803756713867,1050.32470703125,0.008402928825372549
279,7.2172441482543945,1050.9150390625,0.006867580993695505
280,9.56251049041748,1051.1444091796875,0.009097237645853112
281,7.273693084716797,1052.864990234375,0.0069084765399005455
282,8.112520217895508,1050.55859375,0.007722101619232514
283,8.445194244384766,1050.9638671875,0.008035665647559392
284,8.658872604370117,1045.439208984375,0.0082825213842726
285,8.892282485961914,1048.2691650390625,0.008482823670226486
286,8.593215942382812,1048.252197265625,0.008197660796512796
287,6.884918212890625,1046.8746337890625,0.00657664059350767
288,8.12149429321289,1046.347900390625,0.00776175332332674
289,8.48862075805664,1046.8199462890625,0.008108959700422679
290,7.936690330505371,1050.59619140625,0.007554463261362015
291,7.57928991317749,1048.2164306640625,0.007230653604977251
292,8.87253475189209,1049.4051513671875,0.008454822944534588
293,8.514792442321777,1048.003173828125,0.008124777343201274
294,8.63016414642334,1045.0770263671875,0.008257921596863362
295,8.421184539794922,1047.06689453125,0.008042642340979475
296,8.188063621520996,1054.37060546875,0.0077658307041675945
297,8.341889381408691,1048.2454833984375,0.007957954041799524
298,9.53585147857666,1046.7642822265625,0.009109836512851814
299,7.041198253631592,1046.940673828125,0.006725498807764858
300,8.30134391784668,1045.84765625,0.007937431296267419
301,9.109468460083008,1047.8243408203125,0.008693698080110888
302,8.781279563903809,1048.3431396484375,0.00837634094390947
303,7.644844055175781,1048.1531982421875,0.007293632331606314
304,8.902283668518066,1050.3197021484375,0.008475784706607306
305,8.695383071899414,1050.5682373046875,0.008276837965526236
306,8.801874160766602,1049.22998046875,0.00838888930416791
307,8.304451942443848,1044.001953125,0.007954441002324009
308,7.86726188659668,1046.8800048828125,0.007514960501588087
309,8.178546905517578,1048.407470703125,0.0078009239098921655
310,7.9016804695129395,1046.5223388671875,0.00755041739296855
311,8.363364219665527,1047.0372314453125,0.007987647400198826
312,9.869051933288574,1049.694580078125,0.009401831847654253
313,9.56215763092041,1050.8245849609375,0.009099670647005148
314,8.332186698913574,1046.9114990234375,0.007958826229997345
315,7.388931751251221,1049.9815673828125,0.007037201395514872
316,7.782979965209961,1047.370361328125,0.007430972130374876
317,8.499860763549805,1047.431884765625,0.008114953236746032
318,8.271464347839355,1046.3092041015625,0.007905372824223445
319,9.473069190979004,1041.01806640625,0.00909981247845338
320,7.403466701507568,1047.065673828125,0.007070680365673836
321,8.089345932006836,1048.325927734375,0.007716441726753243
322,8.419118881225586,1045.6973876953125,0.008051200070204906
323,9.352808952331543,1050.3609619140625,0.008904376011164781
324,7.145036697387695,1049.8807373046875,0.006805569855230255
325,8.638092041015625,1044.9073486328125,0.008266849737747523
326,8.149250030517578,1050.7589111328125,0.00775558498165098
327,7.986629486083984,1048.8818359375,0.007614422533063949
328,9.239850997924805,1050.7174072265625,0.008793849739592682
329,9.167654991149902,1049.6640625,0.008733894317878394
330,9.778937339782715,1048.9044189453125,0.009323001374725418
331,9.144424438476562,1050.4002685546875,0.00870565698832023
332,8.358354568481445,1047.0069580078125,0.007983093621827753
333,7.440544128417969,1046.7569580078125,0.007108186930592571
334,6.858017921447754,1046.4674072265625,0.006553494044906244
335,9.079612731933594,1044.9942626953125,0.008688672326788577
336,8.441757202148438,1047.5423583984375,0.008058630884439689
337,7.128044605255127,1049.8514404296875,0.006789574534791067
338,9.102580070495605,1048.08251953125,0.00868498415045286
339,7.967622756958008,1050.60205078125,0.0075838637008495404
340,7.595721244812012,1049.7373046875,0.007235830536739102
341,7.826566696166992,1048.0806884765625,0.007467523046859395
342,8.775398254394531,1043.95458984375,0.008405919510069835
343,8.250784873962402,1048.89111328125,0.007866197710600714
344,8.476129531860352,1044.7420654296875,0.00811313128123566
345,8.856548309326172,1046.9561767578125,0.008459330491513893
346,7.851443767547607,1050.44482421875,0.007474399022706387
347,8.732620239257812,1046.6650390625,0.008343280718614274
348,9.086443901062012,1049.582275390625,0.008657200215848055
349,10.330402374267578,1045.936767578125,0.00987669875893904
350,7.439280986785889,1050.4366455078125,0.007082084406137143
351,8.970951080322266,1048.2318115234375,0.008558174806090288
352,7.518223762512207,1047.3594970703125,0.0071782647539285985
353,8.077896118164062,1043.8570556640625,0.0077385079444859525
354,8.929733276367188,1042.7183837890625,0.008563897419663825
355,9.572575569152832,1049.305908203125,0.009122769150843063
356,9.252908706665039,1045.0269775390625,0.00885422951324639
357,7.539095401763916,1044.546875,0.007217574990843676
358,7.31931734085083,1046.763427734375,0.006992331931860508
359,8.874789237976074,1049.9254150390625,0.008452780655515314
360,7.490279674530029,1048.0303955078125,0.007147006142794828
361,8.601362228393555,1048.1541748046875,0.00820619946487961
362,7.855304718017578,1045.3043212890625,0.007514849559150839
363,8.57412052154541,1047.7205810546875,0.008183594630654554
364,8.691967964172363,1047.8453369140625,0.00829508674416635
365,8.413678169250488,1051.7548828125,0.007999656865629616
366,8.274771690368652,1046.7882080078125,0.007904914888291228
367,9.074158668518066,1048.8984375,0.00865113183898519
368,9.361465454101562,1043.1353759765625,0.008974353348277108
369,8.29810905456543,1049.2559814453125,0.007908564927249766
370,8.89000129699707,1048.82080078125,0.008476187057288575
371,8.016250610351562,1046.971923828125,0.007656605137071031
372,7.42781400680542,1045.753662109375,0.007102833368828831
373,9.345996856689453,1045.596435546875,0.008938436034167663
374,7.987021446228027,1047.3909912109375,0.007625635042930682
375,9.489312171936035,1047.2462158203125,0.009061204546347313
376,8.662388801574707,1045.4122314453125,0.008286098575294748
377,7.70980167388916,1046.1873779296875,0.007369427156678355
378,7.912909507751465,1049.17138671875,0.007542056148232213
379,8.828225135803223,1046.9361572265625,0.008432438859681821
380,8.827345848083496,1043.670166015625,0.008457984270819273
381,8.372003555297852,1049.3555908203125,0.00797823314473715
382,8.937333106994629,1048.676025390625,0.008522492066761544
383,9.480918884277344,1045.7904052734375,0.009065792568443403
384,7.507614612579346,1045.4315185546875,0.007181354760528598
385,7.972819805145264,1045.5244140625,0.007625665836119499
386,9.23723030090332,1049.9075927734375,0.008798136487900081
387,8.937378883361816,1049.148681640625,0.008518696196029938
388,8.251269340515137,1045.722900390625,0.007890493110013094
389,9.99068546295166,1048.568115234375,0.009527931774578662
390,7.912664413452148,1048.00732421875,0.007550199536392307
391,8.362997055053711,1043.73046875,0.008012602204733434
392,8.695111274719238,1050.1502685546875,0.008279873400105152
393,9.428215026855469,1052.78271484375,0.008955518450219586
394,6.952741622924805,1046.349853515625,0.006644758060188308
395,7.872138500213623,1049.0513916015625,0.00750405419909449
396,8.599367141723633,1049.9339599609375,0.008190388605054331
397,8.545500755310059,1047.9046630859375,0.008154845623212245
398,9.51980209350586,1045.7987060546875,0.00910290100608333
399,8.108562469482422,1046.420654296875,0.0077488555259173815
400,7.41552209854126,1049.4029541015625,0.00706642007205897
401,7.812241077423096,1048.9896240234375,0.007447395949884579
402,8.901253700256348,1044.44140625,0.008522501738240854
403,8.19931411743164,1047.56005859375,0.007827058744907134
404,8.53573989868164,1049.70654296875,0.00813154872269454
405,9.154585838317871,1050.1353759765625,0.00871752923265218
406,7.653366565704346,1049.168212890625,0.007294699240475563
407,7.9470062255859375,1046.9918212890625,0.0075903231180942145
408,8.71328067779541,1046.513916015625,0.008326005554679425
409,9.254098892211914,1053.2833251953125,0.008785954045646652
410,8.782475471496582,1047.2294921875,0.008386390506584525
411,8.389127731323242,1048.0240478515625,0.00800470919395491
412,7.897536277770996,1047.8385009765625,0.007536978523322693
413,7.042111873626709,1049.792724609375,0.006708097425848574
414,8.57042121887207,1051.1920166015625,0.008153050140715205
415,8.171567916870117,1048.704833984375,0.0077920570708381685
416,7.462489128112793,1049.5753173828125,0.007110008214294728
417,8.44997501373291,1050.4842529296875,0.008043885465362131
418,7.684767723083496,1049.015869140625,0.007325692536356969
419,8.133827209472656,1050.000732421875,0.007746496700732398
420,9.324236869812012,1047.610595703125,0.008900479727922055
421,8.638792037963867,1050.757568359375,0.008221489236049232
422,8.097628593444824,1045.260986328125,0.007746992090358993
423,7.953017234802246,1045.8338623046875,0.007604474784624307
424,8.117203712463379,1044.0284423828125,0.007774887525034547
425,7.609328746795654,1048.7178955078125,0.007255839515460017
426,8.513646125793457,1045.11669921875,0.008146120076502091
427,7.6326470375061035,1046.208984375,0.007295528093811781
428,8.677590370178223,1047.0687255859375,0.008287507933466604
429,7.654426574707031,1048.657470703125,0.0072992629038104665
430,8.108222961425781,1047.7021484375,0.007739053483395116
431,9.067270278930664,1048.3018798828125,0.008649483944399943
432,7.4440412521362305,1047.88330078125,0.007103883845258648
433,9.337882041931152,1050.8616943359375,0.008885928654799778
434,8.421685218811035,1049.57275390625,0.008023917529744944
435,9.442440032958984,1051.3609619140625,0.008981159064312683
436,8.381101608276367,1046.135009765625,0.008011491375433522
437,9.239497184753418,1050.134521484375,0.008798393915946409
438,9.602314949035645,1044.3201904296875,0.00919479967641414
439,6.711278915405273,1052.1168212890625,0.006378834345774034
440,7.16994571685791,1046.2392578125,0.006853065074091169
441,8.901676177978516,1047.0048828125,0.008502038838698184
442,7.697505950927734,1051.212158203125,0.007322504682675437
443,8.347790718078613,1048.507568359375,0.007961593192064987
444,8.558306694030762,1049.064697265625,0.008158035168219738
445,8.201333999633789,1051.0914306640625,0.007802683725099271
446,8.641520500183105,1047.0455322265625,0.00825324232252512
447,7.931426525115967,1043.6766357421875,0.007599505683554666
448,8.484167098999023,1048.8900146484375,0.008088709951007314
449,8.377086639404297,1051.5765380859375,0.007966216757414666
450,8.274324417114258,1049.9854736328125,0.007880417991390087
451,8.150492668151855,1047.5361328125,0.007780631534178043
452,7.583219051361084,1049.3408203125,0.007226650202269608
453,7.478105068206787,1047.8597412109375,0.007136551557525122
454,8.09614372253418,1044.0838623046875,0.00775430405050312
455,9.593679428100586,1052.4716796875,0.009115380122103754
456,7.690891265869141,1049.1837158203125,0.00733035706702325
457,9.536297798156738,1049.050048828125,0.009090412615498722
458,8.018488883972168,1048.065185546875,0.007650753974609091
459,7.577227592468262,1047.5867919921875,0.0072330308575757314
460,7.805587291717529,1046.8656005859375,0.007456150328512745
461,8.762234687805176,1041.8231201171875,0.00841048208530789
462,9.302228927612305,1051.1751708984375,0.008849361348272435
463,9.002273559570312,1047.3660888671875,0.008595154698303256
464,8.109930992126465,1051.193359375,0.007714975479818789
465,7.723937511444092,1045.17529296875,0.007390088115750199
466,8.356870651245117,1045.728759765625,0.007991432360642075
467,9.827531814575195,1048.90966796875,0.009369283280233799
468,8.043490409851074,1046.920166015625,0.007683002650013934
469,8.072356224060059,1049.7728271484375,0.007689621997539693
470,7.410682201385498,1051.94384765625,0.007044750742063497
471,7.657153606414795,1046.192138671875,0.0073190701051677135
472,7.550638198852539,1048.9990234375,0.0071979458799776574
473,7.921805381774902,1042.5386962890625,0.007598572033798581
474,7.661416053771973,1044.9736328125,0.007331683607318984
475,9.119240760803223,1047.866943359375,0.008702670523766776
476,8.439908981323242,1050.314208984375,0.00803560392607123
477,9.107745170593262,1050.7510986328125,0.0086678426341346
478,9.06805419921875,1046.4638671875,0.008665425040990911
479,8.43098258972168,1045.143310546875,0.008066819645346186
480,7.794924259185791,1045.939697265625,0.00745255608861952
481,7.750485897064209,1047.3614501953125,0.007400010660712111
482,8.55947494506836,1050.927490234375,0.008144686502738118
483,8.531819343566895,1047.81689453125,0.008142471636118902
484,7.765263557434082,1044.7816162109375,0.007432427444116038
485,8.687651634216309,1049.1129150390625,0.008280950038531205
486,8.343914031982422,1044.5250244140625,0.007988237559615223
487,7.300900459289551,1041.670654296875,0.007008837610211492
488,8.358824729919434,1046.5107421875,0.007987328168698156
489,8.619457244873047,1046.3385009765625,0.008237733044161508
490,8.48193645477295,1049.9613037109375,0.008078332434533313
491,8.397334098815918,1051.78955078125,0.007983853892233985
492,9.07774543762207,1046.3214111328125,0.008675867033815106
493,8.493146896362305,1049.549072265625,0.00809218655972745
494,8.071728706359863,1046.886474609375,0.00771022350763646
495,7.423884868621826,1044.4791259765625,0.007107738856610155
496,8.620827674865723,1047.1121826171875,0.008232955186633905
497,8.99532699584961,1044.3480224609375,0.008613342298147615
498,9.622599601745605,1046.8499755859375,0.009191956656788089
499,9.304662704467773,1045.472900390625,0.008899955896505043
500,7.844215393066406,1048.8900146484375,0.0074785871573919
501,8.29697036743164,1051.05126953125,0.007893973022963895
502,7.402581214904785,1046.2740478515625,0.007075183820248027
503,8.090267181396484,1050.989013671875,0.00769776570083378
504,8.860564231872559,1044.9488525390625,0.008479423859208775
505,8.18643856048584,1045.5186767578125,0.00783002613197906
