Step,Grad_Norm,Noise_Norm,SNR
119,18.99786949157715,17832.013671875,0.0010653799307893622
120,19.029712677001953,17883.630859375,0.0010640855219300252
121,19.336206436157227,17770.765625,0.001088090791595099
122,19.016080856323242,17811.390625,0.0010676359446989132
123,18.50759506225586,17827.625,0.001038141371172877
124,20.235488891601562,17841.017578125,0.0011342115887163545
125,19.93882942199707,17807.19921875,0.0011197060906132045
126,20.84654998779297,17865.177734375,0.0011668817572232381
127,21.482528686523438,17805.044921875,0.0012065416729238542
128,20.75697135925293,17846.994140625,0.0011630513909344526
129,21.000823974609375,17860.58984375,0.0011758191727334383
130,19.470487594604492,17862.130859375,0.0010900428256791848
131,20.076553344726562,17816.69921875,0.0011268391018016586
132,19.80055046081543,17898.912109375,0.001106243236450354
133,20.31459617614746,17792.22265625,0.00114176832027287
134,19.069650650024414,17800.51953125,0.0010712974200863278
135,19.656173706054688,17772.5234375,0.001105986652665214
136,18.703577041625977,17802.53515625,0.001050613122090066
137,21.321496963500977,17794.83984375,0.0011981842573868192
138,19.11958885192871,17872.560546875,0.0010697733434324134
139,20.49785614013672,17764.61328125,0.0011538588437369234
140,19.02967643737793,17861.830078125,0.0010653822343032568
141,20.05729866027832,17846.81640625,0.001123858631349746
142,19.488901138305664,17761.03515625,0.001097284080958966
143,20.144153594970703,17787.73046875,0.0011324746363995416
144,20.363605499267578,17748.7578125,0.0011473256728381299
145,19.313495635986328,17894.712890625,0.001079285024243369
146,20.7347469329834,17850.83203125,0.0011615563295136475
147,19.550607681274414,17783.69140625,0.0010993559905343071
148,19.70931053161621,17800.6796875,0.0011072223576640442
149,18.53964614868164,17880.283203125,0.001036876538143501
150,20.530569076538086,17832.703125,0.0011512875492081678
151,20.40275764465332,17793.9296875,0.0011466133677591177
152,19.35820198059082,17825.548828125,0.0010859806992336535
153,19.724023818969727,17791.0703125,0.001108647398527318
154,19.690570831298828,17780.154296875,0.0011074465666903463
155,19.86271858215332,17858.462890625,0.0011122300224718936
156,20.046091079711914,17875.2265625,0.0011214454266983177
157,21.05072021484375,17842.873046875,0.001179783107773138
158,19.33854866027832,17855.013671875,0.001083087866280392
159,20.216014862060547,17845.953125,0.0011328066772595283
160,21.526607513427734,17850.41015625,0.0012059446995894701
161,19.880184173583984,17795.45703125,0.0011171494015957593
162,18.286151885986328,17744.77734375,0.0010305089509859086
163,18.68645477294922,17871.212890625,0.0010456176023034163
164,20.14015007019043,17773.50390625,0.0011331558580921237
165,20.30238914489746,17831.97265625,0.0011385385978472547
166,21.3369197845459,17814.01171875,0.0011977605112995344
167,19.728134155273438,17837.408203125,0.0011059977957906012
168,18.68640899658203,17865.169921875,0.0010459687245236592
169,20.49977684020996,17886.326171875,0.0011461144476077167
170,19.409460067749023,17769.994140625,0.0010922603527131136
171,19.65947723388672,17844.265625,0.0011017252066873287
172,20.028610229492188,17841.033203125,0.0011226149293855927
173,20.541414260864258,17929.65234375,0.0011456671812169676
174,20.74085235595703,17808.34765625,0.0011646702297322818
175,20.703535079956055,17831.607421875,0.0011610582596472993
176,19.113964080810547,17822.49609375,0.0010724628009604917
177,19.243547439575195,17807.369140625,0.0010806507849423842
178,19.249103546142578,17832.748046875,0.0010794244103906228
179,20.70826530456543,17905.55078125,0.0011565276911922936
180,20.045875549316406,17829.623046875,0.0011243017026560105
181,18.286081314086914,17872.21484375,0.001023156977126517
182,19.9056453704834,17818.234375,0.0011171502715449828
183,19.63828468322754,17748.818359375,0.0011064558938851563
184,20.626155853271484,17833.6171875,0.0011565884607935197
185,18.74496841430664,17816.1328125,0.0010521345238937016
186,18.901790618896484,17835.037109375,0.0010598122394127648
187,19.22919464111328,17823.37890625,0.0010788748161758663
188,19.666770935058594,17797.4140625,0.001105035308275342
189,18.952173233032227,17796.86328125,0.001064916493065349
190,20.15624237060547,17791.115234375,0.001132938666580086
191,20.632598876953125,17866.033203125,0.0011548505839194464
192,19.59153175354004,17815.935546875,0.0010996633717041307
193,20.009851455688477,17825.29296875,0.0011225538615700895
194,19.921358108520508,17762.55859375,0.0011215365175786167
195,21.014270782470703,17892.666015625,0.0011744628086233612
196,19.08714485168457,17788.78125,0.001072987777152219
197,20.362903594970703,17852.2109375,0.0011406376311741194
198,19.71249771118164,17844.58984375,0.0011046764248316902
199,19.910079956054688,17862.162109375,0.0011146511734771924
200,19.59613037109375,17820.23046875,0.0010996563936396901
201,19.048805236816406,17856.755859375,0.001066756211868998
202,19.878787994384766,17821.396484375,0.0011154450220449107
203,19.332134246826172,17799.884765625,0.0010860819888092895
204,19.722309112548828,17833.412109375,0.0011059189902408433
205,19.34233283996582,17837.041015625,0.0010843913417602283
206,18.411325454711914,17869.958984375,0.001030294779680819
207,20.44230842590332,17862.025390625,0.0011444563524488436
208,20.429794311523438,17832.451171875,0.0011456526146974633
209,20.1118106842041,17770.16796875,0.0011317738087547643
210,20.424270629882812,17877.361328125,0.0011424656164302595
211,20.4975528717041,17800.775390625,0.0011514977534349089
212,19.372255325317383,17828.55859375,0.0010865856161870844
213,19.473339080810547,17878.865234375,0.0010891820496174397
214,19.1715145111084,17779.25390625,0.0010783081569226576
215,19.933347702026367,17843.55078125,0.001117117772487992
216,20.351131439208984,17792.2578125,0.0011438195002385387
217,18.991859436035156,17845.94921875,0.0010642112225715177
218,18.967350006103516,17769.09765625,0.0010674346200934997
219,19.762588500976562,17840.76953125,0.0011077206320254456
220,20.606914520263672,17793.53125,0.0011581127001006994
221,19.862417221069336,17786.109375,0.0011167376069882813
222,19.369205474853516,17848.2421875,0.0010852164191507173
223,19.816848754882812,17804.23828125,0.0011130410884105236
224,19.904186248779297,17835.54296875,0.0011159843175872922
225,20.720964431762695,17863.37890625,0.0011599689252805856
226,19.222688674926758,17845.2109375,0.0010771903309101335
227,20.829984664916992,17816.369140625,0.00116914869132456
228,19.648014068603516,17841.892578125,0.0011012292548321307
229,19.291921615600586,17844.703125,0.0010811007322712512
230,18.44641876220703,17831.458984375,0.001034487350607199
231,20.450584411621094,17773.45703125,0.0011506250233516227
232,19.364965438842773,17858.859375,0.0010843338329854996
233,19.986230850219727,17825.455078125,0.0011212185474437834
234,19.59534454345703,17860.376953125,0.001097140591986692
235,20.163875579833984,17806.125,0.0011324123345103994
236,19.532228469848633,17830.5,0.0010954391895823803
237,19.75566291809082,17823.1484375,0.001108427222461145
238,19.380613327026367,17740.607421875,0.001092443616283914
239,20.65631866455078,17768.818359375,0.0011625037887593864
240,20.296037673950195,17782.986328125,0.0011413177347974809
241,18.827255249023438,17771.330078125,0.0010594173405286188
242,19.4395694732666,17787.048828125,0.0010929058362131791
243,21.14470863342285,17768.642578125,0.001190001348749855
244,20.431678771972656,17820.666015625,0.0011465160030527672
245,20.334550857543945,17811.19921875,0.0011416721921866772
246,20.0659236907959,17833.021484375,0.0011252116590773655
247,18.57876968383789,17780.662109375,0.0010448862685513878
248,20.45049285888672,17798.0078125,0.0011490326936773121
249,19.56719398498535,17789.07421875,0.0010999557225052881
250,18.52757453918457,17830.0078125,0.0010391231868219111
251,19.0551815032959,17814.9609375,0.001069616799618419
252,18.679641723632812,17802.4921875,0.0010492711653455296
253,17.91060447692871,17810.779296875,0.0010056047620595257
254,18.74839210510254,17861.841796875,0.0010496337566030087
255,18.316612243652344,17800.7109375,0.0010289820618942537
256,20.09819221496582,17774.94921875,0.001130703214260952
257,20.20751190185547,17825.646484375,0.0011336201421680995
