Step,Grad_Norm,Noise_Norm,SNR
53,8.480671882629395,8096.31982421875,0.0010474724401648415
54,4.883431911468506,8070.31396484375,0.0006051105239203732
55,4.6356425285339355,8061.3125,0.0005750481114004619
56,5.884770393371582,8013.09521484375,0.0007343941679952109
57,6.732258319854736,8088.236328125,0.0008323518313188799
58,5.24729061126709,8080.25244140625,0.0006493968659169609
59,6.65344762802124,8063.03955078125,0.0008251785925292366
60,7.209214210510254,8077.8095703125,0.0008924714240609855
61,6.127400875091553,8082.05126953125,0.0007581492211255096
62,5.634793758392334,8110.283203125,0.0006947715162672955
63,6.1154069900512695,8065.2421875,0.000758242201273174
64,7.15696382522583,8065.0771484375,0.0008874017809752006
65,4.909986972808838,8093.505859375,0.0006066576163803505
66,5.434303283691406,8097.1728515625,0.0006711358869710626
67,5.298135280609131,8071.77197265625,0.000656378215162293
68,7.92361307144165,8096.84033203125,0.0009786055728548445
69,4.731215476989746,8080.376953125,0.0005855191539251147
70,7.802615165710449,8117.41162109375,0.0009612196017551609
71,5.4490532875061035,8087.77392578125,0.0006737395651152235
72,7.173681259155273,8066.916015625,0.0008892718413406562
73,4.949678421020508,8048.27880859375,0.000614998378999416
74,8.207229614257812,8123.76025390625,0.0010102747198024987
75,7.667731285095215,8065.85986328125,0.0009506402807717423
76,6.070791244506836,8060.8525390625,0.0007531202456673257
77,7.788361549377441,8101.9365234375,0.0009612962934043064
78,7.043645858764648,8087.91015625,0.0008708857693382774
79,7.275955677032471,8069.1123046875,0.0009017045992538399
80,5.853720188140869,8101.47412109375,0.0007225500076460875
81,8.852025032043457,8096.8173828125,0.0010932721603471103
82,6.455899715423584,8090.7470703125,0.0007979361682325126
83,7.782238960266113,8089.416015625,0.0009620272891435472
84,6.350357532501221,8075.556640625,0.000786367778111422
85,7.867259979248047,8089.54052734375,0.0009725224754923515
86,6.109399318695068,8103.484375,0.0007539225148064864
87,6.353419303894043,8082.23193359375,0.0007860971271420822
88,6.3065924644470215,8126.65185546875,0.0007760382229494749
89,6.823587417602539,8058.673828125,0.0008467382553427123
90,7.618698596954346,8038.833984375,0.0009477367752291853
91,6.019993305206299,8078.96875,0.0007451437790505501
92,6.950071811676025,8082.05712890625,0.0008599384662623119
93,6.536336898803711,8103.45166015625,0.000806611450641723
94,7.282558441162109,8072.7724609375,0.0009021136761132467
95,6.656989097595215,8089.2841796875,0.0008229392057100884
96,5.4607954025268555,8033.94921875,0.0006797149513693962
97,5.926490783691406,8089.55615234375,0.0007326101299110645
98,6.3357648849487305,8104.56689453125,0.0007817524325974704
99,6.5974440574646,8093.10400390625,0.0008151932873073485
100,5.960361003875732,8094.3046875,0.0007363647940113118
101,7.036141395568848,8111.9208984375,0.0008673828903982697
102,7.045098304748535,8047.986328125,0.0008753864653234177
103,7.473767280578613,8122.45947265625,0.0009201359890730858
104,6.255229949951172,8104.4326171875,0.0007718282383748092
105,6.2026143074035645,8049.5224609375,0.0007705568047674181
106,6.673847675323486,8102.1015625,0.0008237180963286013
107,6.990427494049072,8057.8876953125,0.0008675260512895458
108,5.646747589111328,8071.5615234375,0.0006995855229145924
109,6.459272384643555,8059.97900390625,0.0008014006465169554
110,7.231496334075928,8062.7470703125,0.0008969022928553364
111,4.584954261779785,8113.791015625,0.0005650816311327695
112,6.601589679718018,8108.2255859375,0.0008141842638378839
113,5.867735862731934,8053.20703125,0.0007286210127173593
114,7.7186808586120605,8057.5615234375,0.0009579425284138735
115,8.52174186706543,8079.17333984375,0.0010547789369785001
116,6.3676018714904785,8092.1669921875,0.0007868846351833835
117,5.406394958496094,8090.0029296875,0.0006682809642325966
118,5.495672225952148,8069.138671875,0.0006810729681852322
119,6.605621337890625,8113.646484375,0.0008141371885762485
120,5.702442169189453,8075.92041015625,0.0007061043050917244
121,6.407486915588379,8041.39404296875,0.000796812950758329
122,7.424203395843506,8120.07666015625,0.0009143021311944912
123,5.278441905975342,8122.7236328125,0.0006498364519817692
124,6.964136600494385,8058.19189453125,0.0008642306725433836
125,7.504122257232666,8060.83154296875,0.0009309364942353017
126,6.596185684204102,8042.4560546875,0.000820170559758241
127,5.0608320236206055,8078.2685546875,0.0006264748428899413
128,6.478969097137451,8068.84326171875,0.0008029613275394522
129,6.852176666259766,8041.59912109375,0.0008520913021249672
130,5.022704124450684,8065.76953125,0.0006227185273507666
131,7.391985893249512,8055.29833984375,0.0009176551359602275
132,7.3842244148254395,8077.162109375,0.0009142102529123092
133,5.914444446563721,8086.43994140625,0.0007314027544159544
134,7.2256293296813965,8104.408203125,0.0008915677923152053
135,6.343873500823975,8084.40234375,0.0007847053166185356
136,5.646745681762695,8081.0703125,0.0006987621024690466
137,7.2650275230407715,8095.09912109375,0.00089745998342503
138,4.91196870803833,8066.044921875,0.0006089686774142728
139,6.555118560791016,8075.83447265625,0.000811695507502762
140,5.895516872406006,8112.8818359375,0.0007266859041741161
141,5.993557929992676,8107.96142578125,0.000739218851107837
142,6.486696720123291,8076.3193359375,0.00080317486844028
143,5.2365193367004395,8054.740234375,0.0006501164760537759
144,7.398739814758301,8091.18896484375,0.0009144193575141868
145,5.169032096862793,8124.83154296875,0.0006362017562488525
146,6.277990818023682,8100.22802734375,0.0007750387762950889
147,4.895406723022461,8103.36962890625,0.0006041198843453494
148,5.1846842765808105,8080.89111328125,0.000641598086634231
149,6.441179275512695,8102.9267578125,0.0007949200909785322
150,7.42439079284668,8105.4794921875,0.000915971818817469
151,6.223296165466309,8078.4111328125,0.0007703614068599238
152,3.878391981124878,8109.4755859375,0.0004782543507314246
153,5.872676849365234,8086.71142578125,0.0007262132330631398
154,5.375202178955078,8119.0048828125,0.0006620518470599881
155,5.733850002288818,8092.17919921875,0.0007085668595725594
156,4.687439441680908,8091.44091796875,0.0005793083690781775
157,6.801887512207031,8087.11474609375,0.0008410771611089714
158,4.995059013366699,8079.38037109375,0.0006182477843521174
159,5.080440521240234,8079.87158203125,0.0006287773845983615
160,7.747793674468994,8098.02734375,0.0009567507425680263
161,5.2150654792785645,8096.912109375,0.0006440807815167349
162,7.760672092437744,8101.64208984375,0.0009579134706736247
163,6.080381870269775,8102.77783203125,0.0007504070821531474
164,4.2200493812561035,8076.11328125,0.0005225346938921262
165,7.780379295349121,8100.8134765625,0.0009604441970994063
166,6.560989856719971,8068.96142578125,0.0008131145398411326
167,11.276832580566406,8098.39501953125,0.0013924774666300645
168,5.335873603820801,8098.91064453125,0.0006588384337125417
169,9.097397804260254,8096.2978515625,0.0011236491012376172
170,5.585183143615723,8055.50341796875,0.0006933375673526887
171,6.335818767547607,8082.08447265625,0.0007839337474117346
172,5.949090003967285,8041.6201171875,0.0007397874952153221
173,7.0872368812561035,8084.90380859375,0.0008766012619374409
174,5.924487590789795,8076.9052734375,0.0007335096042631134
175,7.150827407836914,8075.37060546875,0.0008855107408933377
176,6.359871864318848,8078.166015625,0.0007872915525649532
177,5.976310729980469,8117.458984375,0.0007362292487691099
178,5.124362468719482,8076.49609375,0.0006344784185167839
179,5.431711673736572,8101.44580078125,0.0006704620147199867
180,5.249182224273682,8117.6044921875,0.0006466417807526309
181,7.125123023986816,8053.810546875,0.000884689673604437
182,6.979018688201904,8076.82080078125,0.0008640799220810795
183,7.365432262420654,8082.494140625,0.0009112821035526421
184,5.898569583892822,8088.9306640625,0.0007292150011989825
185,5.081053733825684,8087.53125,0.0006282576940677272
186,5.22628927230835,8093.84130859375,0.0006457118533766239
187,5.858071804046631,8031.62255859375,0.0007293758840520409
188,5.915134906768799,8082.2265625,0.0007318694744606522
189,7.036712169647217,8067.65234375,0.0008722131135333996
190,5.649728775024414,8079.81982421875,0.0006992394506236028
191,7.943009853363037,8075.63916015625,0.000983576618003491
192,5.527217864990234,8064.96142578125,0.0006853371731353092
193,5.496297359466553,8095.71044921875,0.000678914765287456
194,6.999905109405518,8096.3017578125,0.0008645805602108372
195,6.812906742095947,8046.1591796875,0.0008467278101202753
196,5.7934250831604,8073.64404296875,0.0007175725177289469
197,7.015621662139893,8080.2509765625,0.0008682430387978467
198,6.283860206604004,8078.091796875,0.0007778891803426779
199,8.671789169311523,8074.115234375,0.0010740234586189663
200,7.015655517578125,8044.3349609375,0.0008721237431864111
201,6.194362163543701,8051.46337890625,0.0007693461265404368
202,5.776437759399414,8101.412109375,0.000713016160814099
203,6.741498947143555,8059.0263671875,0.00083651531090551
204,6.016902446746826,8053.88720703125,0.0007470805453413745
205,7.111314296722412,8084.56494140625,0.0008796162005330434
206,6.443732738494873,8048.3505859375,0.0008006277397698977
207,7.0943989753723145,8071.49853515625,0.0008789444666900357
208,6.760074615478516,8071.42529296875,0.0008375317084787256
209,7.194143295288086,8053.5849609375,0.0008932845844654293
210,5.6348347663879395,8100.3408203125,0.0006956293434293491
211,5.954920291900635,8058.84130859375,0.000738930084843643
212,6.171342849731445,8062.068359375,0.0007654788541398413
213,4.955267429351807,8033.59423828125,0.0006168182363180895
214,6.772297382354736,8089.138671875,0.0008372087136917594
215,5.711485385894775,8077.3056640625,0.0007071027918760437
216,6.424071311950684,8069.70947265625,0.0007960721924027479
217,8.001229286193848,8109.8740234375,0.0009866034001354805
218,5.545851230621338,8085.81103515625,0.0006858744542147428
219,6.633392333984375,8104.2177734375,0.0008185111159927212
220,6.001774311065674,8073.0234375,0.0007434357595429282
221,7.56368350982666,8083.962890625,0.0009356405530508174
222,6.140716552734375,8132.0478515625,0.0007551254818986944
223,8.708288192749023,8112.74462890625,0.001073408395195975
224,4.725614547729492,8077.3056640625,0.0005850483743303994
225,8.030369758605957,8089.95654296875,0.0009926344741104226
226,8.544837951660156,8087.09814453125,0.0010566012429858347
227,6.231256484985352,8052.80908203125,0.0007737991080515685
228,6.982804298400879,8075.01025390625,0.0008647424682863998
229,4.349364757537842,8107.25,0.0005364784307302527
230,7.228878021240234,8140.5693359375,0.0008880064431522624
231,5.784870624542236,8095.736328125,0.0007145576869203733
232,7.600017547607422,8045.89306640625,0.0009445834644931491
233,6.6027350425720215,8093.03173828125,0.0008158543369279151
234,5.382957935333252,8070.908203125,0.0006669581414950312
235,5.258638858795166,8107.06103515625,0.0006486492251620028
236,6.715795993804932,8094.60888671875,0.0008296628148178834
237,5.688377380371094,8015.3505859375,0.0007096854116838064
238,5.404139518737793,8109.39501953125,0.0006664047694953908
239,6.908780097961426,8109.08984375,0.0008519797204227918
240,7.70955753326416,8078.673828125,0.0009543097910976672
241,6.221741676330566,8062.99267578125,0.0007716417373190434
242,7.204002857208252,8106.45751953125,0.000888674595512445
243,6.3558878898620605,8074.52978515625,0.0007871526960673745
244,6.440776824951172,8075.29345703125,0.0007975904354711857
245,6.932875633239746,8067.53759765625,0.0008593546109105036
246,7.28053092956543,8076.34130859375,0.0009014639985334044
247,5.677244663238525,8099.7353515625,0.0007009173036923165
248,6.292661190032959,8088.22509765625,0.0007780027279231389
249,5.719595909118652,8064.3623046875,0.0007092434209948719
250,6.490375518798828,8092.4990234375,0.0008020236394223094
251,6.356050968170166,8072.0478515625,0.0007874149268007411
252,6.157310962677002,8109.578125,0.0007592640292465278
253,6.718883514404297,8108.01611328125,0.0008286717022427349
254,8.143616676330566,8054.673828125,0.0010110423898103732
255,5.670469760894775,8064.44091796875,0.0007031448080002846
256,6.330307960510254,8099.60986328125,0.0007815571450185589
257,6.373754024505615,8093.572265625,0.0007875081379795925
258,6.826905727386475,8073.37890625,0.0008456070013140881
259,5.835399627685547,8077.56005859375,0.0007224210758392617
260,6.884791851043701,8088.56298828125,0.0008511761435274005
261,6.298205852508545,8051.93017578125,0.0007821982698573826
262,8.642598152160645,8092.2568359375,0.001068008384728855
263,6.332841873168945,8061.90771484375,0.0007855264655918582
264,6.427049160003662,8057.80517578125,0.0007976178400690264
265,6.2869768142700195,8060.69189453125,0.0007799549835834066
266,7.4544172286987305,8099.39794921875,0.0009203668316381179
267,5.555435657501221,8073.8798828125,0.0006880750937758575
268,5.526302814483643,8061.3154296875,0.0006855336281882561
269,7.813714504241943,8118.8408203125,0.0009624175023474826
270,5.408804893493652,8109.8896484375,0.0006669393947346429
271,6.364124298095703,8092.23291015625,0.0007864484832249867
272,5.806853294372559,8077.3916015625,0.000718902039273331
273,6.656517028808594,8049.7529296875,0.0008269219051754184
274,9.074872970581055,8095.33935546875,0.0011209996977397357
275,6.026498317718506,8079.62255859375,0.0007458885949206285
276,5.125657081604004,8101.3876953125,0.0006326887780681985
277,5.210676670074463,8106.9775390625,0.0006427397442471553
278,5.7452168464660645,8074.958984375,0.0007114855762837962
279,6.202049255371094,8111.3642578125,0.0007646123461164452
280,7.886266231536865,8091.5205078125,0.0009746334108555421
281,6.140045166015625,8066.53271484375,0.0007611752636565807
282,5.508007526397705,8120.0478515625,0.0006783220526634984
283,5.651163578033447,8087.51318359375,0.0006987516990386293
284,6.088296413421631,8069.7841796875,0.0007544559157785802
285,6.90155553817749,8077.64599609375,0.0008544018321073983
286,5.3408002853393555,8066.64697265625,0.0006620842964174859
287,5.58991003036499,8098.142578125,0.000690270636314142
288,4.461690425872803,8131.0068359375,0.0005487254550264282
289,5.343042850494385,8065.86865234375,0.0006624262160457849
290,7.264020919799805,8047.240234375,0.0009026723085475246
291,6.301094055175781,8081.54248046875,0.0007796895296169131
292,6.123116970062256,8077.0185546875,0.0007580912348540667
293,7.801435947418213,8069.53515625,0.0009667763751392619
294,5.5096964836120605,8099.0009765625,0.0006802933472358425
295,6.669553756713867,8093.1455078125,0.0008240990786926533
296,7.048506736755371,8093.67431640625,0.0008708661185523272
297,7.468033313751221,8090.146484375,0.000923102360158088
298,5.333162307739258,8092.376953125,0.0006590353290054997
299,6.334878921508789,8067.43212890625,0.0007852410556774831
300,4.975901126861572,8103.1328125,0.0006140712786029721
301,5.69612979888916,8089.6943359375,0.0007041217581713544
302,5.740961074829102,8066.2216796875,0.0007117286510096902
303,7.751456260681152,8065.61279296875,0.0009610498866792285
304,7.64849853515625,8065.0322265625,0.0009483531274637217
305,7.140635013580322,8096.3125,0.0008819613884197679
306,6.337334632873535,8069.01708984375,0.0007853911526411518
307,6.7366180419921875,8077.50634765625,0.0008339972451952165
308,5.625515460968018,8070.77734375,0.000697022755227464
309,5.97371244430542,8098.578125,0.000737624846251072
310,5.101463794708252,8080.521484375,0.0006313285354878098
311,5.977103233337402,8097.47021484375,0.0007381445160959739
312,6.289430141448975,8079.08251953125,0.0007784832159152013
313,5.009123802185059,8061.6181640625,0.0006213546338023042
314,6.362525939941406,8089.72998046875,0.0007864942285221659
315,7.055661201477051,8049.13671875,0.0008765736560346024
316,8.061203002929688,8093.80810546875,0.0009959715992627707
317,8.179998397827148,8095.7138671875,0.001010411006616879
318,5.792179584503174,8091.44482421875,0.0007158399655851851
319,4.708673477172852,8081.7822265625,0.0005826281066689464
320,6.775699615478516,8091.30712890625,0.0008374048231678516
321,8.202481269836426,8072.96240234375,0.0010160435365653474
322,6.760648250579834,8069.86181640625,0.0008377650577405491
323,5.521790504455566,8077.787109375,0.0006835771269642686
324,6.019096374511719,8011.9697265625,0.0007512629952352785
325,6.570178508758545,8077.05078125,0.0008134378112380455
326,5.62979793548584,8077.7392578125,0.0006969521738450397
327,7.665966987609863,8052.41943359375,0.0009520079090302162
328,5.356823921203613,8018.98974609375,0.0006680173052737792
329,5.30498743057251,8089.8388671875,0.0006557593442422708
330,6.865438461303711,8070.31396484375,0.0008507027720620574
331,6.663294315338135,8059.5302734375,0.0008267596360173666
332,6.527280807495117,8093.939453125,0.0008064405281627095
333,6.908513069152832,8096.97607421875,0.0008532213762061056
334,7.647289276123047,8099.021484375,0.0009442238535700325
335,7.42627477645874,8070.98486328125,0.000920120022804701
336,6.4339375495910645,8061.29638671875,0.0007981269067579735
337,4.338245868682861,8096.5546875,0.0005358138166324664
338,7.426697254180908,8025.11328125,0.0009254320772683371
339,7.591151714324951,8061.7978515625,0.0009416202011135357
340,5.542837142944336,8092.3447265625,0.0006849482233190585
341,8.105550765991211,8032.92236328125,0.0010090413425432752
342,4.773779392242432,8098.20263671875,0.0005894862855860425
343,5.942988395690918,8078.02587890625,0.000735698112977027
344,5.475348472595215,8094.5361328125,0.0006764252308912443
345,4.280918121337891,8108.37109375,0.0005279627772139904
346,6.7237043380737305,8078.80078125,0.0008322651492630815
347,6.416975975036621,8062.20361328125,0.0007959332563203481
348,6.105893611907959,8082.70654296875,0.0007554268584969912
349,6.845907688140869,8098.3564453125,0.0008453453159749995
350,6.7827630043029785,8114.02587890625,0.0008359306595183398
351,5.7068867683410645,8075.61572265625,0.0007066813187173228
352,7.958950042724609,8074.89501953125,0.0009856413022675593
353,5.652344226837158,8092.7607421875,0.0006984444995848612
354,5.705687046051025,8050.81982421875,0.0007087088235271374
355,7.289781093597412,8097.15185546875,0.0009002895368294166
356,8.104741096496582,8097.2705078125,0.0010009226057937515
357,7.809553623199463,8074.76806640625,0.0009671551627209989
358,7.3022541999816895,8085.1103515625,0.0009031731024636518
359,8.660687446594238,8110.49169921875,0.0010678375328869996
360,6.908632755279541,8097.64990234375,0.000853165157619365
361,6.0638275146484375,8116.69384765625,0.0007470809702154047
362,5.976428985595703,8115.88623046875,0.0007363864913678714
363,7.891364574432373,8071.8671875,0.0009776380595871111
364,7.157188415527344,8046.5703125,0.0008894706859652939
365,7.045499801635742,8073.0791015625,0.0008727153187774568
366,7.766927719116211,8030.52001953125,0.0009671761853810277
367,5.781394958496094,8092.34423828125,0.0007144277094821187
368,6.905244827270508,8055.0869140625,0.0008572526778345982
369,6.605637550354004,8077.29833984375,0.000817802843528717
370,6.35438871383667,8057.9833984375,0.0007885829989509324
371,5.69605016708374,8058.849609375,0.000706806857452387
372,6.503168106079102,8075.3583984375,0.0008053101528394577
373,6.284827709197998,8075.03076171875,0.0007783038721031805
374,6.725116729736328,8098.8056640625,0.0008303837638157246
375,7.371520519256592,8088.28271484375,0.0009113826481025762
376,6.118045806884766,8105.5595703125,0.0007547962301446502
377,8.336603164672852,8067.95849609375,0.0010332977256525516
378,7.033760070800781,8079.13623046875,0.0008706079301243178
379,5.506353855133057,8062.8916015625,0.0006829254474990072
380,6.421816349029541,8085.5048828125,0.0007942381387562462
381,7.337979316711426,8041.70458984375,0.0009124905341560181
382,5.5886921882629395,8084.74658203125,0.0006912637435889562
383,6.325075626373291,8060.833984375,0.0007846676458830095
384,6.791652202606201,8100.09130859375,0.0008384661288201322
385,6.018002986907959,8122.2783203125,0.0007409254829224345
386,5.169484615325928,8075.4501953125,0.0006401481639161891
387,6.330663681030273,8067.53857421875,0.0007847082009946667
388,5.612354278564453,8044.80712890625,0.0006976368965265043
389,6.3737287521362305,8058.96044921875,0.0007908872108627994
390,6.224737644195557,8089.89892578125,0.0007694456632033171
391,6.359270095825195,8068.09716796875,0.0007881994928212083
392,5.919967174530029,8101.51123046875,0.0007307238126469279
393,8.319525718688965,8062.96533203125,0.0010318196068186593
394,6.097034454345703,8061.91015625,0.0007562766560501762
395,5.7415571212768555,8093.357421875,0.0007094159842438666
396,5.657227039337158,8060.99365234375,0.0007018026912466688
397,6.18363094329834,8128.86669921875,0.0007607002515975119
398,6.19998836517334,8065.51123046875,0.0007687037049495262
399,6.938480377197266,8053.60546875,0.0008615371592413239
400,7.51212739944458,8107.708984375,0.000926541321836019
401,6.368247032165527,8097.373046875,0.000786458397717419
402,6.322203159332275,8067.0849609375,0.0007837035546229766
403,6.736761093139648,8102.29541015625,0.0008314632770233359
404,6.952626705169678,8077.185546875,0.0008607734296582545
405,8.235139846801758,8111.86767578125,0.0010151965214359386
406,6.8007049560546875,8081.923828125,0.0008414710532643619
407,5.255254745483398,8053.6767578125,0.0006525286404604603
408,6.80630350112915,8077.05908203125,0.0008426710058703044
409,6.8378520011901855,8071.06884765625,0.0008472052624325987
410,5.773199558258057,8079.2880859375,0.0007145678550943946
411,6.270695209503174,8049.1240234375,0.0007790531232024897
412,5.794056415557861,8115.103515625,0.0007139842892209393
413,6.85693359375,8067.1767578125,0.0008499793421669528
414,5.99019193649292,8064.5439453125,0.0007427812381101484
415,6.781561374664307,8051.86181640625,0.0008422351909773694
416,7.083244323730469,8079.83984375,0.000876656525464372
417,7.239892959594727,8074.40283203125,0.0008966474809597048
418,7.057182312011719,8072.7646484375,0.0008741964642035799
419,4.261602878570557,8057.3115234375,0.0005289112709834042
420,7.084967136383057,8105.7060546875,0.0008740715600321882
421,8.558664321899414,8081.1005859375,0.0010590963731837413
422,6.712504863739014,8085.2353515625,0.0008302176216109527
423,5.850283145904541,8101.275390625,0.0007221434729492884
424,7.110395431518555,8073.36962890625,0.0008807221468047469
425,5.892001628875732,8087.27197265625,0.0007285524276662252
426,7.326189994812012,8069.0185546875,0.0009079406553794625
427,7.216106414794922,8080.2587890625,0.0008930538740371408
428,5.494877815246582,8100.787109375,0.0006783140627023006
429,7.896832466125488,8077.396484375,0.0009776457651176594
430,6.048976898193359,8090.08447265625,0.0007477025633834049
431,5.054096698760986,8110.791015625,0.0006231324033654107
432,6.629806041717529,8068.98046875,0.0008216411066297426
433,7.779439926147461,8066.85693359375,0.0009643706328484189
434,6.298177242279053,8087.12841796875,0.0007787903093371393
435,7.047995090484619,8084.20556640625,0.0008718228442597276
436,6.469808578491211,8062.79345703125,0.0008024276713735165
437,7.578683853149414,8066.46484375,0.0009395297692298846
438,6.518496513366699,8085.99072265625,0.0008061469196473888
439,7.599270820617676,8084.77490234375,0.0009399483488915284
440,6.542994499206543,8078.5810546875,0.0008099187784233531
441,5.891260623931885,8059.92724609375,0.0007309322335120442
442,7.3343329429626465,8064.734375,0.0009094326734056441
443,6.908258438110352,8113.2890625,0.00085147446182346
444,4.389590740203857,8069.9296875,0.0005439441123016424
445,7.290388107299805,8079.79150390625,0.0009022990387530667
446,6.39485502243042,8077.64013671875,0.0007916736712943118
447,5.903781414031982,8095.20166015625,0.0007292939276719673
448,5.40587854385376,8063.556640625,0.0006704087023607432
449,8.61736011505127,8092.228515625,0.0010648933230706858
450,7.437403202056885,8077.154296875,0.000920794989014184
451,6.414187908172607,8079.88037109375,0.0007938468904960207
452,7.063989639282227,8108.35498046875,0.0008711988629380225
453,6.330861568450928,8058.30126953125,0.0007856322761706815
454,5.527616500854492,8039.236328125,0.0006875797992797289
455,5.956892967224121,8075.52685546875,0.0007376475954866165
456,7.956811428070068,8078.58203125,0.0009849267355695724
457,5.827479839324951,8099.85595703125,0.0007194547495954276
458,6.182175159454346,8100.25634765625,0.0007632073472888439
459,5.441824436187744,8109.55517578125,0.0006710385857462885
460,8.165804862976074,8050.7490234375,0.0010142913211185222
461,8.361577033996582,8076.251953125,0.0010353288979253774
462,6.068597793579102,8107.59912109375,0.0007485073821410674
463,6.55799674987793,8071.74169921875,0.0008124636533541041
464,6.683865070343018,8053.99169921875,0.0008298822894231892
465,6.687897682189941,8082.798828125,0.0008274234982712492
466,5.747549057006836,8074.09033203125,0.0007118509727597869
467,6.872128009796143,8041.212890625,0.0008546133653305142
468,5.857738494873047,8078.5517578125,0.0007250976004713
469,5.698317050933838,8062.01171875,0.0007068108122047423
470,6.512204170227051,8103.49853515625,0.0008036287218384107
471,5.961055755615234,8090.6259765625,0.000736785481479881
472,6.494337558746338,8057.7578125,0.0008059732880866278
473,5.383772850036621,8050.38671875,0.0006687595314517475
474,6.477883338928223,8084.916015625,0.0008012307519841878
475,5.868061065673828,8072.513671875,0.0007269186902858296
476,5.035739421844482,8131.740234375,0.0006192695876532172
477,5.223363399505615,8066.14111328125,0.00064756657813798
478,6.418529987335205,8028.494140625,0.0007994687266266768
479,5.992436408996582,8093.70361328125,0.0007403824868461179
480,7.425512790679932,8070.29345703125,0.0009201044336511019
481,6.537680625915527,8072.1669921875,0.0008099040359599724
482,5.969239711761475,8090.14501953125,0.0007378408789150899
483,5.48832893371582,8056.75537109375,0.000681208337714584
484,6.564767837524414,8094.3740234375,0.0008110284771269445
485,6.900167942047119,8072.05224609375,0.0008548220120089371
486,6.242730617523193,8083.26416015625,0.0007723031802294236
487,5.626152038574219,8051.21435546875,0.0006987954599361376
488,5.402592182159424,8088.29296875,0.0006679520886586238
489,5.91704797744751,8104.79150390625,0.0007300678832509981
490,4.894626140594482,8052.9716796875,0.0006078037195809959
491,7.623348712921143,8106.55517578125,0.0009403931198416176
492,6.725691318511963,8072.29248046875,0.0008331823128045787
493,6.339020252227783,8133.0166015625,0.0007794180883646472
494,5.915555953979492,8040.16064453125,0.0007357509651256944
495,6.708811283111572,8080.6630859375,0.0008302302932028791
496,7.482279300689697,8046.4970703125,0.0009298803237368369
497,6.802055358886719,8065.751953125,0.0008433256314374168
498,5.4040985107421875,8104.767578125,0.0006667801955639054
499,8.293232917785645,8069.64599609375,0.0010277071536719362
500,7.036992073059082,8066.59375,0.0008723622747282993
501,6.047876834869385,8121.6259765625,0.0007446633041613133
502,6.834650039672852,8013.22314453125,0.0008529214669801459
