Step,Grad_Norm,Noise_Norm,SNR
39,70.15177154541016,20198.037109375,0.0034731974778306023
40,69.81747436523438,20111.447265625,0.0034715290969918504
41,69.4384994506836,20170.955078125,0.003442499335392813
42,69.12144470214844,20194.1484375,0.003422845232423455
43,68.92936706542969,20133.728515625,0.003423576860686102
44,68.67306518554688,20129.376953125,0.0034115842405587063
45,68.50682830810547,20150.693359375,0.003399725611735987
46,68.38526916503906,20130.951171875,0.003397021262491575
47,68.1450424194336,20118.201171875,0.0033872333732649783
48,67.89179229736328,20225.466796875,0.0033567478555230736
49,67.76007080078125,20136.0390625,0.0033651141910512597
50,67.59419250488281,20091.73046875,0.0033642792794785167
51,67.50379180908203,20144.94140625,0.0033509053438169284
52,67.43328094482422,20051.791015625,0.0033629555031906145
53,67.24571990966797,20157.6328125,0.0033359928983311997
54,67.13127136230469,20101.28125,0.0033396513648752957
55,67.04192352294922,20148.7265625,0.0033273528882825257
56,66.84022521972656,20052.951171875,0.003333186454544029
57,66.7559585571289,20025.556640625,0.0033335382259339504
58,66.62030029296875,20108.33984375,0.0033130681503612753
59,66.49275207519531,20127.384765625,0.003303596212298601
60,66.51960754394531,20205.265625,0.0032921916879746693
61,66.34776306152344,20211.62109375,0.0032826542093667105
62,66.24398040771484,20106.236328125,0.0032946981884944553
63,66.20950317382812,20014.375,0.0033080974636394153
64,65.99898529052734,20151.47265625,0.0032751445225050434
65,65.5924301147461,19988.310546875,0.003281539475831333
66,65.34020233154297,20137.95703125,0.0032446291463502632
67,65.005615234375,20112.671875,0.003232072577844658
68,64.670166015625,20188.208984375,0.003203363213927375
69,64.14163208007812,20149.18359375,0.0031833365248591997
70,63.94489288330078,20149.10546875,0.0031735847024313463
71,63.654483795166016,20152.578125,0.0031586273180700553
72,63.22993850708008,20113.291015625,0.003143689337461479
73,62.761592864990234,20200.482421875,0.0031069353470997317
74,62.55353546142578,20071.978515625,0.0031164608617297532
75,62.07307434082031,20164.15625,0.003078386894607619
76,61.74415588378906,20092.90234375,0.0030729336572421504
77,61.34725570678711,20141.05078125,0.003045881586471019
78,60.989009857177734,20122.16015625,0.0030309375029119014
79,60.61212921142578,20017.904296875,0.0030278958432670674
80,60.232078552246094,20166.025390625,0.0029868096159517596
81,59.93185043334961,20067.427734375,0.002986523795009754
82,59.579288482666016,20223.361328125,0.002946062601364295
83,59.159061431884766,20258.787109375,0.0029201679800716297
84,58.779544830322266,20148.494140625,0.0029173170173450464
85,58.54115295410156,20127.806640625,0.0029084715488047717
86,58.29293441772461,20129.748046875,0.0028958601112135714
87,57.853267669677734,20137.5703125,0.002872902081626325
88,57.45273971557617,20184.359375,0.0028463989690322372
89,57.2297248840332,20115.017578125,0.0028451242789999
90,56.9331169128418,20175.501953125,0.0028218934549989415
91,56.61449432373047,20082.376953125,0.002819113218314565
92,56.217533111572266,20018.98046875,0.002808211596955643
93,55.6524543762207,20141.7734375,0.002763036459967663
94,55.39443588256836,20145.29296875,0.002749745857183508
95,55.080101013183594,20176.958984375,0.0027298514635350907
96,54.73101806640625,20217.84375,0.002707065043294058
97,54.27542495727539,20051.3046875,0.00270682760065537
98,53.85380935668945,20110.400390625,0.002677908361376775
99,53.598270416259766,20035.427734375,0.002675174751787337
100,53.37466049194336,20117.408203125,0.0026531578995177044
101,53.02022933959961,20177.28125,0.0026277191997608504
102,52.67262268066406,20151.318359375,0.002613854922110303
103,52.31584548950195,20136.96875,0.0025980000336198543
104,52.01036834716797,20143.36328125,0.0025820101450277997
105,51.77066421508789,20100.34375,0.002575610888002246
106,51.418701171875,20119.482421875,0.0025556671933056182
107,51.051544189453125,20002.80078125,0.0025522197990047097
108,50.477569580078125,20143.337890625,0.002505918823094911
109,50.08440017700195,20129.013671875,0.0024881696139429687
110,49.60007858276367,20059.328125,0.002472668988396822
111,49.26713562011719,20165.47265625,0.002443143111988875
112,48.799949645996094,20136.951171875,0.002423403087660773
113,48.35400390625,20128.8125,0.0024022283433883644
114,47.83951950073242,20010.939453125,0.002390668344821841
115,47.25082778930664,20101.841796875,0.0023505720653244906
116,46.703819274902344,20136.548828125,0.002319355698612588
117,46.13153839111328,20211.751953125,0.002282411663179982
118,45.70384216308594,20137.462890625,0.0022695928683430806
119,45.268123626708984,20066.529296875,0.002255902002632746
120,44.908084869384766,20216.333984375,0.0022213762843497622
121,44.55458450317383,20032.716796875,0.0022240909685362353
122,44.19669723510742,20137.478515625,0.002194748324663114
123,43.804203033447266,20156.85546875,0.0021731664991773503
124,43.28474044799805,20124.33984375,0.0021508651108096324
125,42.99516296386719,20110.728515625,0.002137921703356602
126,42.475406646728516,20204.607421875,0.002102263397641743
127,42.12010955810547,20116.5625,0.002093802535005942
128,41.768943786621094,20099.935546875,0.0020780635683737324
129,41.31611633300781,20274.271484375,0.0020378594794318193
130,40.82597351074219,20150.876953125,0.002026014729071674
131,40.325069427490234,20020.048828125,0.0020142343194907643
132,39.829383850097656,20205.828125,0.0019711829479940038
133,39.32972717285156,20072.49609375,0.001959383974427461
134,38.78617858886719,20086.615234375,0.0019309464604315666
135,38.26055145263672,20049.228515625,0.0019083303590868375
136,37.76477813720703,20091.53515625,0.0018796362668911989
137,37.28916931152344,20047.90234375,0.0018600035391307889
138,36.824989318847656,20104.009765625,0.0018317236087804312
139,36.39230728149414,20125.318359375,0.0018082847998546802
140,36.04842758178711,20160.064453125,0.0017881107307769178
141,35.6136474609375,20172.619140625,0.0017654448940255011
142,35.11578369140625,20066.5859375,0.0017499630380962132
143,34.61594009399414,20102.69140625,0.0017219555030940743
144,34.207862854003906,20070.6796875,0.0017043699260124473
145,33.699256896972656,20231.134765625,0.0016657126398184805
146,33.30620193481445,20146.271484375,0.0016532191557453201
147,32.832183837890625,20113.62109375,0.0016323358029297233
148,32.39712142944336,20175.375,0.0016057754281862597
149,32.07984161376953,20133.44921875,0.0015933604453574712
150,31.7795352935791,20148.642578125,0.0015772544066110707
151,31.467893600463867,20134.955078125,0.0015628489598494902
152,31.257511138916016,20120.03125,0.0015535518186094277
153,30.724456787109375,20222.703125,0.0015193051392386188
154,30.38918113708496,20067.8984375,0.0015143180653285565
155,29.972457885742188,20134.498046875,0.0014886121231313288
156,29.531688690185547,20199.447265625,0.0014620047916084299
157,29.202638626098633,20094.552734375,0.0014532614391632001
158,28.908918380737305,20120.34765625,0.001436800142554063
159,28.663114547729492,20166.998046875,0.0014212881104617857
160,28.441120147705078,20084.99609375,0.0014160381219369676
161,28.20575523376465,20107.15234375,0.0014027722449982817
162,27.975711822509766,20054.8203125,0.0013949619785460128
163,27.762950897216797,20259.078125,0.001370395569132877
164,27.585290908813477,20009.08203125,0.0013786385035420927
165,27.420438766479492,20193.8046875,0.0013578639187023925
166,27.253849029541016,20068.646484375,0.0013580312479349445
167,27.07510757446289,20144.03125,0.001344075931894858
