Step,Grad_Norm,Noise_Norm,SNR
60,8.618345260620117,1232.5323486328125,0.006992388694852532
61,7.3987531661987305,1237.1068115234375,0.00598069067058771
62,8.218123435974121,1236.7039794921875,0.00664518233324407
63,8.753238677978516,1231.2213134765625,0.007109395022786163
64,8.372060775756836,1234.4189453125,0.006782187528430554
65,7.910609245300293,1233.1168212890625,0.006415133674870143
66,7.814141750335693,1233.2686767578125,0.006336122774867348
67,7.715476036071777,1234.2293701171875,0.006251249745692901
68,7.651012420654297,1233.443359375,0.006202970215455335
69,7.465080261230469,1230.59033203125,0.006066259474758248
70,8.51044750213623,1235.6966552734375,0.006887165604776215
71,7.864145278930664,1234.48486328125,0.006370386152834498
72,8.069021224975586,1232.185791015625,0.006548542666057464
73,7.020908355712891,1231.2750244140625,0.0057021447008185604
74,8.611190795898438,1233.3411865234375,0.0069820021337094924
75,8.758092880249023,1230.721435546875,0.007116226814037197
76,8.378578186035156,1235.9476318359375,0.00677907216310549
77,9.291861534118652,1233.6895751953125,0.007531766273252008
78,7.612431526184082,1233.3302001953125,0.0061722574578799445
79,7.894734859466553,1236.2642822265625,0.006385960488357564
80,6.884007453918457,1236.4908447265625,0.005567374383140529
81,8.822087287902832,1235.3336181640625,0.0071414613495373895
82,8.32916259765625,1232.501953125,0.006757930546509657
83,9.075939178466797,1232.3707275390625,0.007364617623294786
84,7.562527656555176,1233.943115234375,0.006128749018643983
85,9.016533851623535,1230.8592529296875,0.007325397952822313
86,7.566649913787842,1234.566650390625,0.006128992639962941
87,7.7760910987854,1232.6676025390625,0.006308343857474733
88,7.243288040161133,1234.7056884765625,0.005866408576361416
89,8.423785209655762,1233.5634765625,0.006828821839902262
90,8.508875846862793,1230.8377685546875,0.006913076657417126
91,7.478790760040283,1234.478271484375,0.00605826034592537
92,8.108790397644043,1234.931640625,0.006566185634000095
93,8.819391250610352,1237.27099609375,0.0071280998895589505
94,8.227762222290039,1232.00146484375,0.006678370486624003
95,7.972568035125732,1233.3935546875,0.006463928731284566
96,7.584659099578857,1231.850341796875,0.006157127081294039
97,8.49227237701416,1232.2921142578125,0.006891444227190323
98,7.476346969604492,1236.4598388671875,0.006046574853942792
99,7.931337356567383,1233.529052734375,0.006429793719885167
100,8.285114288330078,1234.195068359375,0.006712969854387398
101,7.701107978820801,1232.5977783203125,0.006247867807546486
102,8.266488075256348,1233.9346923828125,0.00669929140195677
103,8.069446563720703,1233.842529296875,0.006540094357356288
104,8.351044654846191,1233.091796875,0.006772443605585632
105,7.474295139312744,1230.233154296875,0.006075511063254175
106,8.848142623901367,1234.900390625,0.00716506585557334
107,9.141868591308594,1233.016357421875,0.007414231397889489
108,7.8553900718688965,1231.94921875,0.0063763911306663965
109,8.78681468963623,1232.4154052734375,0.007129750773998715
110,7.958863258361816,1231.279541015625,0.006463896291005471
111,7.404294490814209,1235.2015380859375,0.005994401935645149
112,7.650640487670898,1234.1802978515625,0.006198965014260062
113,8.067550659179688,1231.86376953125,0.0065490607473986835
114,7.387112140655518,1232.3564453125,0.005994298296368547
115,8.1968355178833,1233.635498046875,0.006644454971392078
116,8.518298149108887,1233.581298828125,0.006905339888989143
117,7.543781280517578,1233.548583984375,0.006115512091263633
118,8.488435745239258,1236.2938232421875,0.006866034259540574
119,8.116508483886719,1234.10498046875,0.006576837961389497
120,7.962865829467773,1232.9136962890625,0.006458575205576142
121,6.496217250823975,1232.78662109375,0.005269539058641321
122,8.601813316345215,1235.066650390625,0.0069646551573752285
123,6.963399410247803,1232.91748046875,0.005647903870744332
124,7.74648904800415,1230.016357421875,0.006297874821958351
125,8.2277193069458,1232.37451171875,0.006676314082048716
126,8.247173309326172,1235.136474609375,0.006677135263076437
127,7.218045234680176,1233.863525390625,0.0058499542989529875
128,7.627130031585693,1233.0665283203125,0.00618549758379655
129,8.907238960266113,1230.673583984375,0.007237694118231112
130,7.724719047546387,1232.1678466796875,0.006269210049882509
131,9.788220405578613,1229.2879638671875,0.007962512196724099
132,9.13923168182373,1234.021484375,0.007406055565112398
133,8.384843826293945,1234.755615234375,0.006790690986007281
134,7.689675331115723,1235.177001953125,0.006225565501103417
135,7.603659152984619,1232.97314453125,0.006166930063894755
136,8.14254379272461,1231.1741943359375,0.006613640726214604
137,7.361190319061279,1235.230224609375,0.005959367065673249
138,7.774199485778809,1231.9666748046875,0.006310397549520817
139,7.862420558929443,1231.9727783203125,0.006381975882331726
140,7.301265716552734,1235.6796875,0.005908704165336322
141,7.264824867248535,1234.97265625,0.00588257952958101
142,8.199952125549316,1235.466064453125,0.006637132626689344
143,6.989377975463867,1236.246337890625,0.005653709751237493
144,8.251030921936035,1231.4000244140625,0.006700528470317455
145,8.326652526855469,1233.8704833984375,0.006748400775356462
146,8.019453048706055,1235.2237548828125,0.006492307986310441
147,6.695971488952637,1234.9407958984375,0.005422099189849194
148,6.518894195556641,1233.1011962890625,0.0052865849252071336
149,8.437257766723633,1234.3856201171875,0.006835187990866772
150,7.924291133880615,1234.9114990234375,0.006416889906804746
151,8.637646675109863,1231.5260009765625,0.007013775322859991
152,7.1871724128723145,1232.882080078125,0.0058295700205301705
153,8.339045524597168,1234.44921875,0.006755276278631586
154,7.6805548667907715,1236.256591796875,0.006212751396235011
155,7.934921741485596,1235.9873046875,0.006419905537372665
156,7.53564453125,1234.510986328125,0.006104153478345048
157,8.125069618225098,1230.498779296875,0.0066030700354435794
158,7.956484794616699,1233.663818359375,0.00644947568065818
159,7.817390441894531,1232.5814208984375,0.006342291315892446
160,8.865107536315918,1234.9813232421875,0.0071783332828405984
161,7.216299533843994,1236.718505859375,0.005835038045969489
162,7.285329818725586,1235.490234375,0.005896711779685601
163,7.446001052856445,1232.3521728515625,0.006042104860031208
164,6.879280090332031,1230.0164794921875,0.00559283570995093
165,8.163704872131348,1233.73193359375,0.00661708159596
166,7.40521240234375,1231.6875,0.006012249375222003
167,7.571718215942383,1234.8380126953125,0.006131750187553265
168,7.353606700897217,1233.21142578125,0.005962973215431121
169,8.079569816589355,1235.2362060546875,0.006540910780453313
170,7.700190544128418,1230.401123046875,0.0062582765895566085
171,8.025042533874512,1230.479736328125,0.006521881098035831
172,6.641426086425781,1232.5548095703125,0.005388341382352874
173,9.26529312133789,1233.690673828125,0.007510223849376939
174,7.712092876434326,1232.797119140625,0.0062557680876236775
175,7.785612106323242,1231.7061767578125,0.006320997859097453
176,7.541912078857422,1234.2484130859375,0.006110530099853001
177,7.310158729553223,1236.4979248046875,0.0059119862499631025
178,7.075643062591553,1230.9326171875,0.005748196906796049
179,7.576333045959473,1233.639892578125,0.006141446212578337
180,7.394192218780518,1233.0916748046875,0.0059964659318227104
181,6.668289661407471,1231.8277587890625,0.0054133295940356745
182,6.992519378662109,1231.21337890625,0.005679372477964724
183,7.888963222503662,1233.76708984375,0.006394207859364086
184,7.270157814025879,1236.3521728515625,0.005880329224688264
185,7.191810131072998,1232.6151123046875,0.005834595129720647
186,6.445775508880615,1232.2899169921875,0.005230729733319306
187,7.22095251083374,1233.9505615234375,0.0058518977469557126
188,7.764284133911133,1232.2628173828125,0.006300834549565975
189,7.85744571685791,1233.957275390625,0.006367680529595755
190,7.336282730102539,1235.7318115234375,0.005936791997818853
191,7.9008989334106445,1230.8336181640625,0.006419144567399607
192,7.978065013885498,1229.17919921875,0.006490562986223856
193,8.289249420166016,1233.7569580078125,0.006718705306068495
194,7.811038017272949,1234.3990478515625,0.006327806255900671
195,8.632265090942383,1236.491943359375,0.0069812546190068415
196,7.167527675628662,1232.7637939453125,0.005814193855166569
197,6.970097541809082,1232.4903564453125,0.005655295804432817
198,8.203862190246582,1234.035400390625,0.0066479958254436694
199,8.343038558959961,1232.3074951171875,0.0067702570925015524
200,7.76064920425415,1231.537353515625,0.006301594654924681
201,6.995846748352051,1229.7393798828125,0.005688885680003772
202,7.155423641204834,1232.81884765625,0.005804116034410271
203,6.757539749145508,1229.649169921875,0.005495502224894637
204,8.107863426208496,1232.542236328125,0.0065781627495076255
205,7.399803161621094,1235.0369873046875,0.005991564007949455
206,7.848241806030273,1228.869140625,0.006386556181269778
207,8.045270919799805,1230.60009765625,0.00653768103474272
208,7.021043300628662,1232.5020751953125,0.0056965772650046445
209,7.94620418548584,1231.9498291015625,0.0064501037280721525
210,7.160346984863281,1234.5908203125,0.005799773388118059
211,6.577949523925781,1231.6141357421875,0.0053409175268695815
212,7.13642692565918,1234.74462890625,0.005779678452200033
213,6.813963890075684,1233.5755615234375,0.005523750715084364
214,7.401541709899902,1233.31201171875,0.0060013537852315856
215,7.53666353225708,1232.4991455078125,0.006114944225094643
216,7.718899726867676,1232.5771484375,0.006262406971160131
217,8.082256317138672,1235.8680419921875,0.006539740524490206
218,7.061465263366699,1230.875244140625,0.005736946369651693
219,6.9375081062316895,1234.1627197265625,0.005621226435820994
220,7.920055866241455,1231.8134765625,0.006429590207393389
221,8.638154983520508,1234.4959716796875,0.006997313220688123
222,6.770958423614502,1237.341552734375,0.005472182202764874
223,8.319991111755371,1234.904541015625,0.006737355670352256
224,6.845799446105957,1231.5980224609375,0.00555846901444914
225,7.8299479484558105,1234.3681640625,0.006343284099847665
226,7.2509965896606445,1233.0909423828125,0.0058803421065188365
227,7.237228870391846,1232.608154296875,0.005871475736358589
228,7.388166904449463,1233.9334716796875,0.005987492092578012
229,7.038286209106445,1233.201171875,0.00570733013365954
230,6.734814643859863,1237.7425537109375,0.005441207966606529
231,7.791789531707764,1235.12890625,0.006308482857359864
232,7.40180778503418,1232.965087890625,0.006003258208792678
233,7.465347766876221,1235.471435546875,0.006042509403361255
234,7.230564594268799,1234.757568359375,0.005855857683768698
235,7.467217445373535,1231.1763916015625,0.006065107726489042
236,7.329911231994629,1236.02734375,0.005930217700327173
237,7.531073093414307,1230.6614990234375,0.006119532543587666
238,6.309515476226807,1233.8740234375,0.005113581578327478
239,6.90362024307251,1233.91015625,0.0055949132180364205
240,7.3588714599609375,1232.886962890625,0.00596881277964635
241,7.734632968902588,1233.3511962890625,0.006271233199574251
242,8.405885696411133,1237.75537109375,0.006791233463994764
243,7.210386276245117,1231.6513671875,0.005854242903744893
244,8.269869804382324,1233.15380859375,0.006706276010948728
245,8.225557327270508,1233.5159912109375,0.006668383211794046
246,7.700202941894531,1235.991455078125,0.006229980725398958
247,7.255000591278076,1234.4456787109375,0.005877132316469419
248,8.196104049682617,1231.346435546875,0.006656212917076014
249,6.701011657714844,1231.7674560546875,0.005440159686616477
250,7.4666924476623535,1234.8009033203125,0.006046879644795225
251,8.16940689086914,1234.141357421875,0.006619506624374907
252,7.756865501403809,1236.8282470703125,0.006271578547609641
253,7.5330657958984375,1235.1640625,0.0060988382228765155
254,7.541679382324219,1230.8389892578125,0.006127267212157294
255,6.866572856903076,1233.0003662109375,0.005568994985787674
256,7.0356059074401855,1233.6295166015625,0.005703175720715626
257,7.350518226623535,1232.726806640625,0.005962812025362584
258,7.236911296844482,1233.6934814453125,0.005866052958605409
259,7.134767532348633,1232.4686279296875,0.005789005391831906
260,6.8743720054626465,1234.2579345703125,0.005569639710564916
261,7.370569705963135,1231.53759765625,0.0059848515546664025
262,6.860318660736084,1232.5767822265625,0.005565834729049013
263,6.263482093811035,1234.4677734375,0.005073832001599959
264,7.227680683135986,1232.0736083984375,0.005866273438428074
265,7.944415092468262,1233.537109375,0.006440353542743017
266,7.465819358825684,1234.86767578125,0.006045845644232582
267,6.481135845184326,1234.579833984375,0.0052496692937772
268,7.380770206451416,1233.1690673828125,0.005985205436685029
269,6.990840435028076,1234.38720703125,0.005663409662063271
270,7.493908405303955,1234.7509765625,0.006069165805534904
271,6.743251800537109,1231.59326171875,0.005475226286255061
272,7.198801040649414,1234.4578857421875,0.005831548507077106
273,6.1905927658081055,1230.810546875,0.005029687778940374
274,8.124951362609863,1233.07080078125,0.0065892010073241945
275,7.524318695068359,1233.1446533203125,0.0061017324081231675
276,6.564730167388916,1232.954833984375,0.005324388198531618
277,6.398370265960693,1233.422119140625,0.005187494343314271
278,7.134332180023193,1233.2764892578125,0.005784860282479433
279,7.230839729309082,1236.4671630859375,0.005847983630444799
280,7.622371196746826,1234.700927734375,0.006173455470494835
281,7.385662078857422,1233.3046875,0.005988513749857471
282,6.654401779174805,1236.9649658203125,0.005379620250410112
283,6.205909729003906,1233.117919921875,0.005032697707772413
284,7.141996383666992,1232.500244140625,0.0057947220843325925
285,8.152424812316895,1231.5396728515625,0.0066197013316188205
286,7.561161518096924,1233.0880126953125,0.006131891187206954
287,7.413691997528076,1232.904541015625,0.006013192222830916
288,7.209074020385742,1234.212646484375,0.005841030750187673
289,6.858040809631348,1234.4520263671875,0.005555534490727487
290,7.855841636657715,1234.35546875,0.006364326837400513
291,6.791769504547119,1234.340087890625,0.0055023486405222696
292,6.660358428955078,1230.753173828125,0.005411611824846042
293,8.38193416595459,1234.7320556640625,0.006788464045704738
294,7.063479900360107,1235.1160888671875,0.005718879353954919
295,7.6138224601745605,1233.668212890625,0.00617169379953019
296,7.068868160247803,1234.181640625,0.0057275752025188675
297,6.982881546020508,1234.2037353515625,0.005657802959113097
298,5.8683624267578125,1230.5728759765625,0.004768805278680286
299,6.994158744812012,1233.93017578125,0.0056681965333927695
300,6.566400527954102,1236.61376953125,0.005309984968421593
301,7.253410339355469,1232.56201171875,0.0058848238631344215
302,7.7047119140625,1232.1495361328125,0.006253065628904327
303,7.19810152053833,1231.1385498046875,0.0058467030552168675
304,6.435215950012207,1231.1737060546875,0.005226895212564231
305,8.003901481628418,1232.940185546875,0.006491719205403512
306,5.911319255828857,1231.593017578125,0.0047997343046432776
307,6.7796478271484375,1231.4373779296875,0.00550547510466711
308,7.174929618835449,1232.1024169921875,0.005823322412069372
309,5.820817947387695,1235.2032470703125,0.004712437375139406
310,6.095132350921631,1233.4901123046875,0.004941371065823394
311,6.874273300170898,1234.475830078125,0.005568576664425948
312,7.249423027038574,1232.3935546875,0.005882392843961946
313,7.138887882232666,1232.3280029296875,0.005793009543937132
314,7.654754161834717,1232.2515869140625,0.006212005927299781
315,7.224724769592285,1230.5301513671875,0.005871229373425116
316,7.379145622253418,1235.947265625,0.00597043727308373
317,7.509881496429443,1232.45458984375,0.006093434645232278
318,6.559597969055176,1233.8072509765625,0.005316550023403763
319,7.070984840393066,1233.023681640625,0.0057346707493765425
320,7.4778828620910645,1232.72314453125,0.006066149479926064
321,7.060966968536377,1233.8160400390625,0.005722868514752675
322,6.610149383544922,1231.3111572265625,0.005368382593424878
323,6.436511039733887,1231.995361328125,0.005224460449912044
324,7.081888675689697,1228.8763427734375,0.005762897721431157
325,5.648104190826416,1232.59375,0.0045822917654956595
326,6.410957336425781,1231.8521728515625,0.005204323601252679
327,6.879523754119873,1230.35595703125,0.005591490588398183
328,6.467846393585205,1229.1104736328125,0.005262217296439234
329,6.73687744140625,1234.3594970703125,0.005457792043076491
330,5.892938613891602,1232.242919921875,0.00478228644581315
331,6.809415817260742,1234.2855224609375,0.00551688867230981
332,6.7631635665893555,1234.95947265625,0.0054764255154402764
333,6.687709331512451,1232.8272705078125,0.00542469289210136
334,6.812063694000244,1233.29931640625,0.005523447230839414
335,7.508020877838135,1234.413330078125,0.006082258425841009
336,6.16278076171875,1230.281982421875,0.005009242474304136
337,7.525909423828125,1234.8585205078125,0.006094551965947674
338,7.121775150299072,1230.970458984375,0.0057854963929637815
339,7.690779209136963,1235.5284423828125,0.00622468811345589
340,5.793827533721924,1235.196533203125,0.004690611880764681
341,6.05614709854126,1230.3206787109375,0.004922413484008542
342,6.5899176597595215,1233.6875,0.005341642563258136
343,6.314794063568115,1231.625,0.005127205166806549
344,5.971094131469727,1232.0577392578125,0.0048464401798788215
345,6.251892566680908,1233.806396484375,0.005067158497877088
346,6.654147148132324,1232.8372802734375,0.00539742531687269
347,6.717148780822754,1233.9796142578125,0.005443484400561058
348,6.813574314117432,1231.7322998046875,0.005531700609944094
349,5.92413330078125,1233.0889892578125,0.004804303138208171
350,7.518240451812744,1230.877685546875,0.0061080321303187924
351,6.812325477600098,1230.72021484375,0.005535234893712198
