Step,Grad_Norm,Noise_Norm,SNR
431,11.218810081481934,17338.666015625,0.0006470399782412288
432,12.894549369812012,17347.421875,0.0007433121453277628
433,12.021289825439453,17350.701171875,0.0006928417305074464
434,12.214644432067871,17351.658203125,0.000703946809525561
435,11.8091459274292,17363.9453125,0.0006800957797838722
436,12.489678382873535,17354.41796875,0.0007196829306153411
437,12.243853569030762,17410.3828125,0.0007032501066111043
438,12.237982749938965,17339.50390625,0.00070578621026913
439,12.62801742553711,17382.66015625,0.0007264720883930219
440,12.217988014221191,17358.5,0.0007038619704594978
441,11.618301391601562,17358.53125,0.0006693136201602058
442,13.860339164733887,17371.23046875,0.0007978904654836032
443,11.417701721191406,17384.81640625,0.000656762858714265
444,12.021679878234863,17379.958984375,0.0006916978278857068
445,11.984740257263184,17349.5,0.0006907830345118409
446,13.136837005615234,17315.19140625,0.0007586885237014147
447,11.897088050842285,17360.62109375,0.0006852916140843232
448,13.634359359741211,17383.09375,0.0007843459602662046
449,13.033185005187988,17368.2421875,0.0007504032281728561
450,13.032930374145508,17371.38671875,0.0007502527337140143
451,12.524930953979492,17372.513671875,0.0007209625037887616
452,11.826851844787598,17392.41796875,0.0006800004384690853
