Step,Grad_Norm,Noise_Norm,SNR
61,7.389151573181152,19288.169921875,0.0003830924138013221
62,8.295371055603027,19281.890625,0.00043021564725855444
63,8.648785591125488,19196.408203125,0.000450541866978925
64,8.439868927001953,19246.265625,0.0004385198194520893
65,7.942878246307373,19225.9609375,0.00041313296495962845
66,8.006552696228027,19228.330078125,0.0004163935538706316
67,7.670017242431641,19243.30859375,0.00039858100310893375
68,7.415755271911621,19231.052734375,0.00038561358935156753
69,7.4254374504089355,19186.5703125,0.0003870122345717662
70,8.526270866394043,19266.185546875,0.00044255106158141484
71,7.915210247039795,19247.29296875,0.00041123758337813893
72,8.062333106994629,19211.4453125,0.00041966301732378463
73,7.041698455810547,19197.248046875,0.00036680770278200476
74,8.723921775817871,19229.4609375,0.0004536747964060223
75,8.792954444885254,19188.615234375,0.00045823809261302605
76,8.319517135620117,19270.099609375,0.000431731921695549
77,9.192996978759766,19234.892578125,0.0004779333672606292
78,7.716368675231934,19229.2890625,0.0004012820572904076
79,8.170135498046875,19275.0390625,0.00042387128096368155
80,7.037801742553711,19278.568359375,0.0003650583181987831
81,8.798972129821777,19260.525390625,0.00045683967344445597
82,8.120478630065918,19216.376953125,0.0004225811478341838
83,9.17685317993164,19214.33203125,0.00047760459041753297
84,7.865766525268555,19238.84765625,0.00040884811116601646
85,8.85566520690918,19190.763671875,0.0004614545496116754
86,7.638701915740967,19248.56640625,0.0003968452379529254
87,8.01928424835205,19218.958984375,0.00041725903337801613
88,7.581676006317139,19250.736328125,0.00039383823439732217
89,8.562393188476562,19232.92578125,0.0004451945214089039
90,8.58945083618164,19190.4296875,0.0004475903341433006
91,7.809393882751465,19247.19140625,0.00040574199725657516
92,8.120463371276855,19254.259765625,0.000421748925698742
93,9.058138847351074,19290.732421875,0.0004695590944530167
94,8.139543533325195,19208.572265625,0.00042374536851400675
95,8.089006423950195,19230.27734375,0.000420639093204716
96,7.700775623321533,19206.21484375,0.00040095227956004487
97,8.372004508972168,19213.10546875,0.0004357444725731185
98,7.899397373199463,19278.083984375,0.0004097605021122416
99,8.159668922424316,19232.390625,0.0004242670129535348
100,8.208938598632812,19242.7734375,0.00042659851633628697
101,7.789193153381348,19217.87109375,0.0004053098865833549
102,8.292640686035156,19238.71484375,0.00043103922239011466
103,8.292786598205566,19237.279296875,0.00043107897277099304
104,8.443763732910156,19225.57421875,0.0004391943583497892
105,7.597290992736816,19181.001953125,0.0003960841571938349
106,9.454398155212402,19253.76953125,0.000491041410871121
107,9.598130226135254,19224.396484375,0.0004992682206661894
108,7.94118595123291,19207.7578125,0.00041343638485825533
109,9.205639839172363,19215.02734375,0.000479085440498561
110,8.170157432556152,19197.31640625,0.00042558851766886667
111,7.58468770980835,19258.466796875,0.00039383652861914683
112,7.941040515899658,19242.544921875,0.0004126814071704337
113,8.06460952758789,19206.42578125,0.00041989121867020416
114,7.403047561645508,19214.107421875,0.0003852922958688801
115,8.427081108093262,19234.05078125,0.0004381334542543822
116,8.649923324584961,19233.205078125,0.00044973904710364694
117,8.266606330871582,19232.693359375,0.00042982052364714764
118,9.110749244689941,19275.49609375,0.0004726596503860704
119,8.483498573303223,19241.37109375,0.00044089885964825244
120,8.2061767578125,19222.794921875,0.0004268982107525947
121,6.752351760864258,19220.814453125,0.0003513041436059663
122,8.647852897644043,19256.36328125,0.0004490906601281506
123,7.243107795715332,19222.85546875,0.00037679666309150726
124,8.060554504394531,19177.623046875,0.0004203104047197341
125,8.167777061462402,19214.388671875,0.0004250864912198825
126,8.529007911682129,19257.453125,0.00044289386848408226
127,7.803169250488281,19237.60546875,0.000405620609236629
128,7.87460470199585,19225.177734375,0.00040959853847883547
129,9.040356636047363,19187.869140625,0.0004711495877834038
130,7.859592914581299,19211.16796875,0.00040911582925963523
131,9.566713333129883,19166.263671875,0.0004991433644507505
132,9.525696754455566,19240.06640625,0.0004950968751002445
133,7.973376274108887,19251.515625,0.00041416875582277104
134,8.12385082244873,19258.083984375,0.00042184107354812647
135,8.302108764648438,19223.72265625,0.0004318679016079783
136,8.166621208190918,19195.673828125,0.0004254407155129609
137,7.704737663269043,19258.9140625,0.0004000608569239802
138,7.94124698638916,19208.029296875,0.0004134337189750716
139,8.015594482421875,19208.125,0.0004173022865283246
140,7.533356189727783,19265.921875,0.00039101976217931607
141,7.940998554229736,19254.8984375,0.0004124144606633808
142,8.548717498779297,19262.58984375,0.00044379896826558037
143,7.367644309997559,19274.7578125,0.00038224315872957527
144,8.9142427444458,19199.1953125,0.000464302935584077
145,8.562171936035156,19237.712890625,0.00044507223830165946
146,8.858346939086914,19258.8125,0.0004599632993512406
147,7.26831579208374,19254.400390625,0.00037748855558351717
148,6.71504020690918,19225.71875,0.00034927381879593865
149,9.124394416809082,19245.74609375,0.0004740992826343169
150,8.636857032775879,19253.943359375,0.00044857600708430874
151,8.9755859375,19201.16015625,0.00046745018865844087
152,7.24136209487915,19222.302734375,0.0003767166813957994
153,8.913616180419922,19246.73828125,0.00046312346799579475
154,8.104158401489258,19274.91796875,0.00042045099307962564
155,8.766408920288086,19270.716796875,0.00045490829493740855
156,7.512819290161133,19247.701171875,0.0003903229389875901
157,8.673966407775879,19185.14453125,0.0004521188982260292
158,8.522875785827637,19234.4921875,0.00044310375874474263
159,8.57436466217041,19217.615234375,0.00044617214766758584
160,9.562076568603516,19255.033203125,0.0004966014063819759
161,7.881267070770264,19282.1171875,0.00040873452817097517
162,8.07420825958252,19262.966796875,0.0004191570459900489
163,8.264336585998535,19214.04296875,0.0004301196057196173
164,7.786157131195068,19177.625,0.0004060021577851829
165,8.333276748657227,19235.552734375,0.00043322263018546895
166,7.525808334350586,19203.677734375,0.0003918941172856294
167,8.445406913757324,19252.798828125,0.00043865865888652246
168,7.727741718292236,19227.439453125,0.0004019121598136803
169,8.825870513916016,19259.0078125,0.0004582723367601321
170,8.125484466552734,19183.623046875,0.0004235636014478699
171,8.159296035766602,19184.84765625,0.0004252989745846891
172,7.2772321701049805,19217.19921875,0.00037868328715688545
173,9.802898406982422,19234.91015625,0.000509640977127058
174,8.571895599365234,19220.9765625,0.00044596566524559146
175,8.655741691589355,19203.96875,0.00045072671197662493
176,7.966707229614258,19243.60546875,0.0004139924424532358
177,7.526176929473877,19278.6796875,0.00039038860811374624
178,7.422987461090088,19191.908203125,0.0003867769365362747
179,8.49692153930664,19234.1171875,0.0004417630118645985
180,8.311738014221191,19225.5703125,0.00043232725371049726
181,7.31361722946167,19205.865234375,0.0003808012365082947
182,8.191519737243652,19196.28515625,0.0004267242161995404
183,8.067633628845215,19236.103515625,0.00041940061417802626
184,8.02755355834961,19276.40625,0.0004164445101560157
185,7.521389007568359,19218.140625,0.00039136923567850934
186,7.327041149139404,19213.0703125,0.0003813571193966037
187,7.7486772537231445,19238.962890625,0.0004027596132793112
188,7.928820610046387,19212.6484375,0.0004126875394529473
189,8.10702896118164,19239.06640625,0.000421383698667831
190,7.838697910308838,19266.734375,0.0004068514029279463
191,8.482812881469727,19190.36328125,0.0004420350337900004
192,8.654463768005371,19164.568359375,0.00045158667838045757
193,8.670126914978027,19235.943359375,0.0004507253298160954
194,8.124038696289062,19245.955078125,0.00042211668183320583
195,9.310646057128906,19278.5859375,0.0004829527480549379
196,7.924829959869385,19220.458984375,0.0004123122120190659
197,7.626935005187988,19216.1953125,0.00039690140952234807
198,9.338751792907715,19240.28515625,0.00048537491607155943
199,8.708230972290039,19213.345703125,0.0004532386554036587
200,9.332738876342773,19201.3359375,0.0004860463306678592
201,7.252036094665527,19173.3046875,0.0003782361055052486
202,7.8072896003723145,19221.31640625,0.000406178715097458
203,7.367441177368164,19171.8984375,0.0003842833406084365
204,8.481459617614746,19217.005859375,0.0004413517735114325
205,7.976075649261475,19255.900390625,0.0004142146296698095
206,8.496761322021484,19159.734375,0.0004434696826020838
207,8.822667121887207,19186.724609375,0.0004598318525704113
208,7.143385887145996,19216.37890625,0.00037173423369699776
209,8.639981269836426,19207.767578125,0.00044981704587451245
210,7.44432258605957,19248.943359375,0.00038673928470125035
211,7.573825359344482,19202.533203125,0.000394418032205872
212,7.933483600616455,19251.341796875,0.0004121002932847137
213,7.271990776062012,19233.1171875,0.0003780973570310396
214,7.864363670349121,19229.005859375,0.0004089844128116947
215,8.064484596252441,19216.333984375,0.0004196682157382234
216,8.068020820617676,19217.548828125,0.00041982569643897965
217,9.317301750183105,19268.857421875,0.00048354199453495486
218,7.834258556365967,19191.013671875,0.00040822536476263916
219,7.835041046142578,19242.271484375,0.00040717859388402996
220,8.9453706741333,19205.642578125,0.000465767840765816
221,9.12116813659668,19247.46484375,0.00047388932571857577
222,7.307762145996094,19291.83203125,0.0003788008383111862
223,9.324686050415039,19253.833984375,0.000484302817713203
224,7.178058624267578,19202.283203125,0.0003738127673848396
225,8.484969139099121,19245.47265625,0.0004408813070300777
226,8.040493965148926,19225.55859375,0.00041821900393379437
227,8.721138000488281,19218.033203125,0.0004537997155229265
228,7.847225666046143,19238.6953125,0.00040788762120202337
229,7.542025566101074,19227.27734375,0.00039225655464696763
230,7.363580703735352,19298.08203125,0.000381570598146037
231,8.882315635681152,19257.333984375,0.0004612432667412882
232,8.44895076751709,19223.59765625,0.0004395093425589958
233,8.224239349365234,19262.673828125,0.0004269521159288492
234,7.615017414093018,19251.54296875,0.0003955536149208439
235,8.458985328674316,19195.708984375,0.0004406706381910559
236,8.447175025939941,19271.33984375,0.00043832837230980043
237,8.029647827148438,19187.681640625,0.00041847931279762925
238,6.881199359893799,19237.767578125,0.00035769219749376305
239,8.042511940002441,19238.33203125,0.00041804621767305486
240,8.424628257751465,19222.37890625,0.00043827188605736334
241,8.3430814743042,19229.6171875,0.00043386622796253723
242,9.671631813049316,19298.283203125,0.0005011653995979898
243,8.084296226501465,19203.11328125,0.000420988831763806
244,9.049586296081543,19226.5390625,0.0004706820227324282
245,9.253561973571777,19232.185546875,0.0004811497866957388
246,8.624490737915039,19270.783203125,0.00044754230520929056
247,7.84865665435791,19246.6796875,0.0004077927612343089
248,8.663717269897461,19198.361328125,0.00045127378956064264
249,7.256261348724365,19204.923828125,0.00037783338344189634
250,8.494626998901367,19252.21875,0.0004412284687395507
251,9.002557754516602,19241.935546875,0.00046786134027866383
252,8.495471000671387,19283.830078125,0.0004405489452174957
253,8.220077514648438,19257.8828125,0.000426842223243404
254,8.728486061096191,19190.44921875,0.0004548349005070729
255,7.757743835449219,19224.146484375,0.000403541652252523
256,8.413247108459473,19233.95703125,0.00043741634104673376
257,8.664901733398438,19219.880859375,0.0004508301480532802
258,7.721683025360107,19234.953125,0.0004014401789897841
259,7.933838844299316,19215.857421875,0.00041287977268542655
260,8.445362091064453,19243.75390625,0.00043886250739891047
261,8.499289512634277,19201.33984375,0.0004426404397712267
262,8.77743148803711,19217.54296875,0.00045674056784003305
263,8.595024108886719,19247.02734375,0.00044656371892554835
264,8.0478515625,19209.697265625,0.00041894733952425764
265,8.647679328918457,19232.515625,0.000449638492308177
266,7.99708366394043,19253.26171875,0.0004153625386057253
267,7.328892707824707,19248.7734375,0.0003807459593008006
268,7.891967296600342,19226.77734375,0.0004104675034979673
269,7.923058032989502,19245.76953125,0.000411677902519022
270,8.095194816589355,19251.44140625,0.0004204981147001929
271,8.011792182922363,19202.208984375,0.00041723283969264297
272,8.225857734680176,19246.87109375,0.00042738675261099157
273,8.4317045211792,19190.005859375,0.0004393799867997441
274,8.970102310180664,19225.244140625,0.00046657937056965
275,9.157002449035645,19226.396484375,0.0004762724235130281
276,7.851553440093994,19223.4375,0.0004084364952987203
277,7.047426700592041,19230.72265625,0.00036646707596823576
278,8.42757797241211,19228.453125,0.0004382868407368109
279,7.863317489624023,19278.19921875,0.0004078865147309066
280,8.179938316345215,19250.66015625,0.00042491728854760765
281,8.529427528381348,19228.890625,0.0004435735630682723
282,8.138081550598145,19285.9609375,0.00042196920220730614
283,7.3970489501953125,19225.978515625,0.00038474239135260206
284,7.673320293426514,19216.349609375,0.00039931206755745965
285,8.711844444274902,19201.373046875,0.00045370945207966494
286,8.55838680267334,19225.513671875,0.00044515777048877516
287,9.200273513793945,19222.654296875,0.0004786161875308563
288,8.016888618469238,19243.048828125,0.00041661218500636034
289,8.175262451171875,19246.78125,0.0004247599816811902
290,9.201231002807617,19245.27734375,0.0004781033205424687
291,8.010786056518555,19245.037109375,0.00041625204518915644
292,8.563579559326172,19189.111328125,0.00044627285823157153
293,10.293545722961426,19251.146484375,0.0005346978026122278
294,8.19434928894043,19257.134765625,0.0004255227679855975
295,8.717942237854004,19234.55859375,0.0004532436861164455
296,8.414898872375488,19242.564453125,0.00043730651872697277
297,8.521227836608887,19242.908203125,0.0004428243250271838
298,7.025738716125488,19186.298828125,0.00036618520221453704
299,8.789828300476074,19238.64453125,0.00045688397050002404
300,6.965084552764893,19280.486328125,0.00036125045988102093
301,8.413594245910645,19217.314453125,0.00043781321611992865
302,8.592507362365723,19210.8828125,0.0004472729049585796
303,8.27563190460205,19195.1171875,0.00043113213760378615
304,8.301287651062012,19195.66796875,0.00043245630548393893
305,9.024491310119629,19223.208984375,0.000469458107512378
306,7.401196002960205,19202.205078125,0.00038543469215374587
307,7.901314735412598,19199.779296875,0.0004115315396723666
308,8.053168296813965,19210.146484375,0.000419214309654754
309,6.65228271484375,19258.4921875,0.0003454207447850725
310,7.792761325836182,19231.783203125,0.0004052022240230914
311,7.577688217163086,19247.150390625,0.00039370442186881157
312,8.397550582885742,19214.685546875,0.0004370381478478833
313,7.8450927734375,19213.6640625,0.00040830800142639375
314,8.567103385925293,19212.47265625,0.0004459136280482009
315,8.692594528198242,19185.6328125,0.00045307833278945917
316,8.50146770477295,19270.09375,0.00044117417460789207
317,8.387165069580078,19215.638671875,0.00043647599815955975
318,7.332545757293701,19236.728515625,0.00038117426002752254
319,8.338751792907715,19224.509765625,0.00043375627751081
320,9.05998706817627,19219.82421875,0.0004713876133860658
321,8.311559677124023,19236.86328125,0.00043206418612046937
322,7.692382335662842,19197.810546875,0.0004006906056750831
323,7.772829055786133,19208.4765625,0.0004046561959505284
324,8.587303161621094,19159.84765625,0.00044819266393383297
325,7.179037094116211,19217.806640625,0.00037356172992917235
326,7.748988151550293,19206.24609375,0.0004034618797304659
327,8.105073928833008,19182.91796875,0.000422515174283527
328,7.921060562133789,19163.498046875,0.0004133410582326059
329,8.344144821166992,19245.337890625,0.00043356707315758187
330,7.34682559967041,19212.337890625,0.00038240143607173513
331,8.329963684082031,19244.185546875,0.00043285613016939064
332,8.114819526672363,19254.69140625,0.00042144635587555165
333,7.871049404144287,19221.447265625,0.0004094930675808482
334,7.987371444702148,19228.806640625,0.00041538570718305023
335,8.748934745788574,19246.17578125,0.00045458042393606095
336,7.197601318359375,19181.763671875,0.00037523146679743324
337,8.108095169067383,19253.1171875,0.0004211315544441566
338,8.849117279052734,19192.498046875,0.0004610716779775097
339,8.838813781738281,19263.5625,0.0004588358867545025
340,7.308038711547852,19258.388671875,0.0003794730097134518
341,7.844905853271484,19182.3671875,0.00040896442949875026
342,7.820533275604248,19234.859375,0.0004065812555806246
343,8.705768585205078,19202.705078125,0.00045336157326721446
344,7.552375793457031,19209.451171875,0.00039315937378339255
345,7.375701904296875,19236.71484375,0.00038341795697477096
346,8.453536033630371,19221.603515625,0.00043979348688357855
347,8.003257751464844,19239.4140625,0.00041598240598523134
348,7.841601848602295,19204.376953125,0.0004083236789062445
349,7.414536476135254,19225.529296875,0.00038566098033724586
350,9.2635498046875,19191.052734375,0.0004827014928730114
351,8.324729919433594,19188.595703125,0.0004338373713339456
352,9.214836120605469,19256.849609375,0.0004785225157556052
353,7.723697185516357,19252.60546875,0.00040117672374542394
354,7.507542133331299,19247.32421875,0.00039005640721829484
355,8.173974990844727,19239.798828125,0.0004248472171598748
356,7.899632930755615,19213.123046875,0.000411158191798521
357,7.998722076416016,19218.900390625,0.00041619041224220097
358,9.223127365112305,19235.724609375,0.00047947907096866985
359,8.647821426391602,19229.806640625,0.00044970922422704786
360,8.629055976867676,19248.591796875,0.00044829544248886817
361,8.25128173828125,19235.359375,0.00042896426198334284
362,7.650099277496338,19249.63671875,0.0003974152545977557
363,9.158977508544922,19251.2421875,0.0004757603389609802
364,8.272335052490234,19245.119140625,0.00042984067763072233
365,8.713167190551758,19229.2578125,0.00045312030633276726
366,8.454556465148926,19188.5546875,0.0004406041310999039
367,7.981539249420166,19250.95703125,0.0004146048030995948
368,8.339432716369629,19269.580078125,0.00043277708608900243
369,8.430264472961426,19231.197265625,0.00043836399557037396
370,8.772089004516602,19208.66796875,0.00045667346735274136
371,8.151266098022461,19165.07421875,0.00042531878588018894
372,8.100308418273926,19213.923828125,0.0004215853300311745
373,7.953463554382324,19228.619140625,0.00041362635019270594
374,8.903229713439941,19228.513671875,0.0004630222525447946
375,8.777356147766113,19211.0546875,0.00045689090424989783
376,8.001300811767578,19219.404296875,0.0004163136738357993
377,8.275063514709473,19220.083984375,0.00043054252631969243
378,8.70224666595459,19250.4140625,0.00045205503828131435
379,8.116755485534668,19228.31640625,0.00042212512598848156
380,7.6594696044921875,19225.86328125,0.0003983940534915837
381,7.954887866973877,19181.119140625,0.0004147249077936061
382,8.309630393981934,19230.6875,0.0004321026169231825
383,7.777839660644531,19233.529296875,0.0004043896229647384
384,8.195611953735352,19231.412109375,0.00042615757527967094
385,8.165680885314941,19230.212890625,0.00042462769038276356
386,8.161897659301758,19234.03125,0.0004243466984749626
387,8.062483787536621,19212.294921875,0.0004196523018370245
388,8.370855331420898,19243.068359375,0.0004350062669367754
389,8.388501167297363,19256.1953125,0.000435626094935381
390,8.034768104553223,19198.494140625,0.0004185103292841724
391,8.826651573181152,19244.662109375,0.00045865453615219704
392,8.159839630126953,19233.826171875,0.00042424422250726283
393,9.220709800720215,19165.935546875,0.0004810988630410817
394,9.31772232055664,19248.447265625,0.0004840765695005837
395,7.522011756896973,19212.958984375,0.0003915071990219868
396,8.288365364074707,19252.8046875,0.00043050171123669987
397,7.286431312561035,19244.125,0.00037863146869816295
398,8.54445743560791,19199.029296875,0.00044504632518054855
399,9.049875259399414,19213.5546875,0.00047101514564023406
400,8.329102516174316,19261.376953125,0.00043242508240424565
401,8.417278289794922,19281.89453125,0.0004365379281664004
402,8.172308921813965,19203.85546875,0.00042555563569578924
403,8.348488807678223,19229.572265625,0.0004341484403478945
404,8.821688652038574,19211.30078125,0.0004591926779184279
405,8.766469955444336,19256.34375,0.0004552510107451907
406,8.413634300231934,19191.728515625,0.0004383989849263421
407,7.9245476722717285,19192.6015625,0.0004128959613143497
408,7.879891395568848,19205.71484375,0.0004102888884728575
409,8.170568466186523,19201.544921875,0.0004255162019217712
410,8.098313331604004,19259.220703125,0.0004204901878656997
411,7.8948211669921875,19237.185546875,0.000410393773442325
412,7.9914703369140625,19227.38671875,0.00041562956286311174
413,9.381725311279297,19251.77734375,0.00048731736004234595
414,9.200857162475586,19176.1328125,0.0004798077512520141
415,7.92268180847168,19193.546875,0.0004127784124564877
416,8.89888858795166,19273.28515625,0.00046172141987251724
417,8.748822212219238,19211.255859375,0.00045540084814131793
418,8.256720542907715,19258.0,0.0004287423690366453
419,7.952469825744629,19234.8828125,0.0004134399935401025
420,8.623875617980957,19245.232421875,0.0004481045190277188
421,8.382308006286621,19233.17578125,0.0004358254768543398
422,8.979893684387207,19245.16796875,0.000466605108303997
423,8.21092700958252,19228.376953125,0.0004270213252839355
424,8.420297622680664,19234.017578125,0.00043778152892285673
425,7.342392444610596,19237.5546875,0.00038166973733836697
426,9.627981185913086,19210.845703125,0.0005011742499366863
427,8.568323135375977,19227.166015625,0.0004456363006598533
428,8.5457124710083,19242.30078125,0.00044411074164973956
429,9.165708541870117,19229.65234375,0.00047664452679765403
430,8.404706001281738,19229.283203125,0.0004370784866237691
431,7.704944133758545,19196.37890625,0.00040137487238543475
432,9.061105728149414,19206.07421875,0.00047178333400916866
433,8.621441841125488,19209.705078125,0.00044880656970330753
434,8.439324378967285,19210.765625,0.00043930182397232203
435,8.588897705078125,19224.369140625,0.00044677136826966346
436,8.54013729095459,19213.818359375,0.00044447892299281574
437,8.468152046203613,19275.779296875,0.000439315677762324
438,7.780180931091309,19197.306640625,0.0004052746083988171
439,8.586479187011719,19245.087890625,0.00044616471672205316
440,8.350000381469727,19218.337890625,0.00043448088117666956
441,7.854548454284668,19218.373046875,0.0004086999682609374
442,10.023425102233887,19232.43359375,0.0005211729994217278
443,8.450106620788574,19247.474609375,0.0004390241728996864
444,7.406120777130127,19242.09765625,0.00038489154921862457
445,8.993205070495605,19208.373046875,0.0004681919207081781
446,9.1300687789917,19170.390625,0.0004762588805616317
447,7.701699256896973,19220.6875,0.0004006984275092643
448,8.62293529510498,19245.568359375,0.00044804783803147763
449,8.670394897460938,19229.123046875,0.0004508991323382268
450,8.537549018859863,19232.607421875,0.00044391011741597397
451,7.786558628082275,19233.85546875,0.0004048360787951954
452,8.425532341003418,19255.892578125,0.00043755605235225276
453,8.157772064208984,19146.990234375,0.00042606028228724753
454,8.546631813049316,19188.392578125,0.00044540634543784453
455,8.962495803833008,19235.6328125,0.0004659319446984275
456,8.306200981140137,19245.998046875,0.0004315806829508032
457,8.438947677612305,19193.625,0.0004396745105529729
458,7.53533935546875,19262.015625,0.0003912020165578466
459,7.706254482269287,19272.43359375,0.0003998589199844697
460,8.581661224365234,19249.728515625,0.00044580687033583366
461,7.890941619873047,19279.37109375,0.0004092945553826254
462,8.013833999633789,19229.171875,0.0004167539846088036
463,8.131693840026855,19250.125,0.0004224229110214534
464,9.048404693603516,19260.130859375,0.00046979975160444683
465,8.638395309448242,19230.05859375,0.000449213155921211
466,8.438802719116211,19162.326171875,0.0004403850891287949
467,8.166548728942871,19211.7265625,0.00042508145753455734
468,9.290802001953125,19237.572265625,0.00048295085646303515
469,8.304326057434082,19204.39453125,0.0004324180095301114
470,8.391162872314453,19205.41796875,0.0004369164412858961
471,9.002551078796387,19214.060546875,0.00046853974758919836
472,7.341392993927002,19214.767578125,0.0003820703510504489
473,8.387321472167969,19203.185546875,0.0004367671942602703
474,8.086862564086914,19239.12890625,0.0004203341327714596
475,8.699472427368164,19235.697265625,0.0004522566719177104
476,7.48579216003418,19248.720703125,0.000388898164999551
477,7.89730978012085,19221.888671875,0.00041084983452619833
478,8.467862129211426,19182.3203125,0.0004414409722734853
479,7.626858234405518,19224.015625,0.00039673595689795004
480,9.2221040725708,19231.7109375,0.00047952592998829754
481,9.417559623718262,19232.544921875,0.0004896678864899869
482,7.510401248931885,19246.6484375,0.0003902186540851801
483,8.951367378234863,19176.31640625,0.000466792849502494
484,7.774569988250732,19234.033203125,0.0004042090343791015
485,7.879027843475342,19247.83203125,0.0004093462490052527
486,7.931466579437256,19231.638671875,0.0004124176163436609
487,7.85996675491333,19207.107421875,0.0004092217834925838
488,7.947547912597656,19187.712890625,0.00041419985580880666
489,7.15928316116333,19234.734375,0.0003722059801599589
490,8.263381958007812,19200.58203125,0.0004303714306451078
491,8.692781448364258,19223.560546875,0.00045219414099524684
492,8.110237121582031,19236.09765625,0.0004216155098873151
493,8.2305908203125,19284.20703125,0.0004268047323374434
494,8.30943775177002,19194.849609375,0.0004328993412749422
495,8.327081680297852,19209.51953125,0.00043348724400687767
496,8.614709854125977,19202.697265625,0.0004486197816359518
497,8.433672904968262,19227.470703125,0.00043862622573636554
498,7.811891555786133,19253.689453125,0.00040573478526310247
499,8.8328275680542,19188.94921875,0.0004603080380984814
500,8.4374418258667,19170.728515625,0.0004401210845477159
501,8.075543403625488,19243.5859375,0.00041964857432775387
502,8.270636558532715,19225.64453125,0.0004301877393545557
503,8.387900352478027,19176.216796875,0.00043741163553412366
504,8.636263847351074,19215.943359375,0.0004494322077160811
505,8.386724472045898,19253.375,0.00043559762753521907
506,6.762461185455322,19211.5078125,0.0003520005431877302
507,8.897941589355469,19257.779296875,0.00046204401100387294
508,8.626114845275879,19209.689453125,0.0004490501976268334
509,8.607192993164062,19261.5546875,0.00044685868471197685
510,8.247257232666016,19215.404296875,0.00042920029707661507
511,7.9749627113342285,19200.619140625,0.0004153492474865389
512,7.993710517883301,19216.140625,0.00041598938485512364
513,8.573567390441895,19225.06640625,0.0004459577516806214
514,7.554645538330078,19260.171875,0.0003922418547124247
515,8.295132637023926,19257.12890625,0.00043075645790228355
516,8.752717971801758,19233.30078125,0.00045508142733017177
517,8.215486526489258,19291.953125,0.0004258504296199537
518,8.549570083618164,19262.697265625,0.0004438407542683646
519,7.460427284240723,19258.751953125,0.00038737854365636425
