Step,Grad_Norm,Noise_Norm,SNR
65,4.776618480682373,4358.0419921875,0.0010960469149322654
66,5.416427135467529,4360.01611328125,0.0012422952105539922
67,5.293213367462158,4346.3388671875,0.001217855654887622
68,7.846367835998535,4359.8369140625,0.0017996929680306052
69,4.654982089996338,4350.97216796875,0.0010698717229831224
70,7.831278324127197,4370.9140625,0.0017916797750189574
71,5.493417263031006,4354.95556640625,0.001261417522926468
72,6.982832431793213,4343.72412109375,0.0016075681229117597
73,4.979458808898926,4333.6884765625,0.001149011710423785
74,8.242318153381348,4374.33251953125,0.0018842459087368576
75,7.387316703796387,4343.1552734375,0.001700910107676051
76,6.150880813598633,4340.458984375,0.0014171037753705033
77,7.625202178955078,4362.5810546875,0.0017478648725075174
78,7.080938339233398,4355.0283203125,0.001625922455247156
79,7.281483173370361,4344.90673828125,0.0016758663906905299
80,5.673195838928223,4362.33251953125,0.0013004959648371395
81,9.087157249450684,4359.82470703125,0.0020842941769643837
82,6.261966228485107,4356.55615234375,0.001437366123495569
83,7.78272008895874,4355.83935546875,0.001786732579838498
84,6.336545944213867,4348.37646484375,0.0014572211020467745
85,7.99773645401001,4355.90625,0.0018360671683441327
86,6.085628509521484,4363.41455078125,0.001394694095346013
87,6.274956226348877,4351.970703125,0.0014418654569165752
88,6.392119884490967,4375.88916015625,0.001460759093875843
89,6.815737247467041,4339.28564453125,0.001570704905323952
90,7.564754486083984,4328.60302734375,0.00174762029188112
91,6.117303371429443,4350.2138671875,0.0014062075011002624
92,7.016444683074951,4351.876953125,0.0016122801169818407
93,6.790310859680176,4363.3974609375,0.0015561981049100303
94,7.371092796325684,4346.87744140625,0.0016957213300085763
95,6.620981216430664,4355.7685546875,0.0015200489037245643
96,5.31013822555542,4325.97265625,0.0012275015695911843
97,5.668551921844482,4355.91455078125,0.0013013459873375628
98,6.05241060256958,4363.9970703125,0.0013868961195558675
99,6.339118003845215,4357.8251953125,0.0014546517401991927
100,5.963785648345947,4358.4716796875,0.0013683203853635105
101,6.868037700653076,4367.95751953125,0.0015723682453281102
102,6.867080211639404,4333.53125,0.0015846384427571404
103,7.216988563537598,4373.6318359375,0.0016501134147224388
104,6.2925591468811035,4363.92529296875,0.0014419493287430492
105,6.373466968536377,4334.35791015625,0.0014704523947138962
106,6.5092597007751465,4362.67041015625,0.0014920356315759403
107,6.711549282073975,4338.8623046875,0.0015468454195522953
108,5.592767238616943,4346.2255859375,0.0012868101593052858
109,6.388099670410156,4339.98876953125,0.0014719161752808215
110,6.99249792098999,4341.47900390625,0.0016106257601841408
111,4.554928302764893,4368.96484375,0.001042564649903494
112,6.58860969543457,4365.96728515625,0.001509083615407525
113,5.856746673583984,4336.34228515625,0.001350619090571387
114,7.4780778884887695,4338.68701171875,0.001723580859437557
115,8.298240661621094,4350.32373046875,0.0019074995737678017
116,6.337044715881348,4357.32080078125,0.0014543443105555004
117,5.261771202087402,4356.1552734375,0.0012078933995241332
118,5.417826175689697,4344.9208984375,0.001246933212901075
119,6.749270439147949,4368.88623046875,0.0015448492094113885
120,5.538164138793945,4348.572265625,0.0012735591823027853
121,6.7086334228515625,4329.9814453125,0.0015493446121147044
122,7.109288692474365,4372.34912109375,0.0016259654697235078
123,5.219681739807129,4373.77392578125,0.0011934045582556675
124,6.986263275146484,4339.02685546875,0.0016100991092832843
125,7.245013236999512,4340.44775390625,0.001669185680320482
126,6.314264297485352,4330.55322265625,0.0014580733621863545
127,4.933863162994385,4349.8369140625,0.0011342639414925644
128,6.513601779937744,4344.76171875,0.0014991850420307342
129,6.764865875244141,4330.091796875,0.0015622915616076089
130,5.0495285987854,4343.10693359375,0.0011626535279911044
131,7.619313716888428,4337.46826171875,0.001756626966964647
132,7.265781402587891,4349.2412109375,0.0016705859827493257
133,5.966039657592773,4354.23681640625,0.0013701688514307353
134,7.223509788513184,4363.912109375,0.0016552830596644934
135,6.173157691955566,4353.1396484375,0.0014180931903187018
136,5.424209117889404,4351.345703125,0.001246558993001615
137,7.397132396697998,4358.8994140625,0.0016970183741413433
138,4.714841842651367,4343.2548828125,0.0010855549512669273
139,6.325488567352295,4348.5263671875,0.0014546280816145622
140,5.746828556060791,4368.474609375,0.0013155229387685494
141,6.014383316040039,4365.82568359375,0.0013776050057704712
142,6.301477909088135,4348.78759765625,0.0014490194721131643
143,5.005050182342529,4337.16796875,0.0011539903961305463
144,7.596268653869629,4356.79443359375,0.0017435453450127007
145,5.074280738830566,4374.9091796875,0.0011598596748911305
146,6.191901206970215,4361.66162109375,0.0014196198020096538
147,4.63539457321167,4363.35302734375,0.0010623469025226979
148,5.322482109069824,4351.2490234375,0.0012232078836216657
149,6.288242340087891,4363.1142578125,0.0014412279781186792
150,7.115808963775635,4364.48876953125,0.001630387736005076
151,6.420102119445801,4349.91357421875,0.0014759148681704232
152,3.735295057296753,4366.640625,0.0008554161833037847
153,5.863469123840332,4354.38330078125,0.0013465670610091505
154,5.0100483894348145,4371.771484375,0.0011459996038999426
155,5.803241729736328,4357.3271484375,0.0013318352127444277
156,4.546921253204346,4356.9296875,0.0010436067550618111
157,7.085755348205566,4354.60009765625,0.0016271885338034345
158,4.804337978363037,4350.435546875,0.0011043349399381594
159,5.372338771820068,4350.7001953125,0.0012348216449408064
160,7.857802391052246,4360.4765625,0.0018020512846300262
161,5.18306827545166,4359.87548828125,0.0011888110771472809
162,7.714100360870361,4362.4228515625,0.001768306425890691
163,5.935892105102539,4363.0341796875,0.0013604963565808448
164,4.034400939941406,4348.67626953125,0.0009277308058565325
165,7.860548973083496,4361.9765625,0.001802061258343475
166,6.358894348144531,4344.8251953125,0.001463555853755624
167,11.453570365905762,4360.67431640625,0.002626559457287092
168,5.2204461097717285,4360.9521484375,0.0011970886017729362
169,8.865735054016113,4359.544921875,0.002033637733500643
170,5.605151653289795,4337.5791015625,0.001292230417485801
171,5.975654125213623,4351.8916015625,0.0013731164910146495
172,6.102058410644531,4330.10302734375,0.0014092178343358649
173,6.526296615600586,4353.40966796875,0.001499123012387134
174,5.791500091552734,4349.10302734375,0.0013316539192427318
175,7.177425384521484,4348.27685546875,0.00165063670577796
176,6.5573577880859375,4349.78173828125,0.0015075142116617965
177,5.729888439178467,4370.93994140625,0.001310905323795185
178,4.889128684997559,4348.8828125,0.0011242263578463713
179,5.591126441955566,4362.31689453125,0.0012816873641080027
180,5.068331241607666,4371.017578125,0.0011595311963448537
181,6.753923416137695,4336.66748046875,0.0015573994193826602
182,6.935647487640381,4349.05712890625,0.001594747385943085
183,7.121870994567871,4352.1123046875,0.0016364170995535124
184,5.752852916717529,4355.578125,0.0013208012235385008
185,5.076051712036133,4354.82470703125,0.0011656156225623498
186,5.216524124145508,4358.22216796875,0.001196938550421992
187,5.837813377380371,4324.7197265625,0.0013498709156860328
188,6.071685314178467,4351.96826171875,0.0013951584545289259
189,7.140483856201172,4344.12060546875,0.0016437121582702195
190,5.502325057983398,4350.67236328125,0.001264706831160593
191,7.593276500701904,4348.4208984375,0.0017462147013943303
192,5.6373186111450195,4342.67138671875,0.0012981223097804973
193,5.41273307800293,4359.228515625,0.0012416722497115718
194,7.221351623535156,4359.54736328125,0.0016564452732771655
195,6.503889083862305,4332.54736328125,0.0015011697596161052
196,5.838744163513184,4347.34716796875,0.0013430590974038248
197,6.969658851623535,4350.904296875,0.0016018874183533372
198,6.3194475173950195,4349.74169921875,0.0014528328241950655
199,8.564352989196777,4347.6005859375,0.0019699033570145666
200,6.612379550933838,4331.56494140625,0.0015265567157321939
201,6.0288519859313965,4335.4033203125,0.0013906092560488307
202,5.790657043457031,4362.298828125,0.0013274324551364968
203,6.557694911956787,4339.4755859375,0.0015111722101185789
204,5.698410987854004,4336.70849609375,0.0013139944713800328
205,6.727541923522949,4353.2275390625,0.0015454147211822003
206,6.197634220123291,4333.72705078125,0.0014300933463278521
207,6.833383083343506,4346.19140625,0.0015722692455552747
208,6.656411170959473,4346.15185546875,0.0015315643337643
209,6.91320276260376,4336.5458984375,0.0015941726259820412
210,5.520298480987549,4361.72216796875,0.0012656235927925568
211,6.081402778625488,4339.3759765625,0.001401446385718105
212,6.04957389831543,4341.11376953125,0.0013935534103656209
213,4.829848289489746,4325.78173828125,0.0011165261175217719
214,6.721573352813721,4355.68994140625,0.0015431707589920042
215,5.593469142913818,4349.31787109375,0.0012860566435230897
216,6.417635440826416,4345.22802734375,0.0014769387015920391
217,7.857644557952881,4366.85498046875,0.001799382986862875
218,5.31638240814209,4353.89794921875,0.001221062705223958
219,6.552345275878906,4363.8095703125,0.0015015195256124986
220,6.223636627197266,4347.0126953125,0.0014317042676016058
221,7.353185653686523,4352.90283203125,0.0016892602333269207
222,5.9774885177612305,4378.794921875,0.0013650989882854961
223,8.79171085357666,4368.40087890625,0.0020125696100898845
224,4.715866565704346,4349.31787109375,0.0010842772833521174
225,8.08399772644043,4356.130859375,0.0018557747660501386
226,8.14146614074707,4354.591796875,0.0018696278596284633
227,6.179887294769287,4336.1279296875,0.0014252087103930682
228,6.934666156768799,4348.08251953125,0.0015948791508944035
229,4.267184734344482,4365.4423828125,0.0009774919378492143
230,6.678228855133057,4383.3837890625,0.0015235327720553916
231,5.6858696937561035,4359.24267578125,0.00130432511255802
232,7.611914157867432,4332.40380859375,0.0017569724555149845
233,6.598851203918457,4357.7861328125,0.0015142668783655019
234,5.531845569610596,4345.87353515625,0.001272896122001789
235,5.133915901184082,4365.3408203125,0.0011760630183318796
236,6.677972316741943,4358.6357421875,0.001532124433364652
237,5.407431125640869,4315.9580078125,0.0012528924321906392
238,5.347184181213379,4366.59716796875,0.0012245654855542302
239,6.716500282287598,4366.43310546875,0.0015382121104467398
240,7.793761730194092,4350.05517578125,0.0017916466378600285
241,6.080892562866211,4341.61181640625,0.001400607152368505
242,6.621351718902588,4365.01611328125,0.0015169134653950258
243,6.224419593811035,4347.82373046875,0.0014316172825019208
244,6.480103015899658,4348.23486328125,0.0014902835793487166
245,6.7106804847717285,4344.05859375,0.0015447951126687605
246,7.133471965789795,4348.79931640625,0.0016403313758071357
247,5.123315811157227,4361.39599609375,0.0011746963164422318
248,6.049663543701172,4355.1982421875,0.0013890673184747124
249,5.296290874481201,4342.34912109375,0.001219683338853043
250,6.422313690185547,4357.49951171875,0.0014738529913575049
251,6.102448463439941,4346.48779296875,0.0014039953070411892
252,6.061738967895508,4366.69580078125,0.0013881752346501892
253,6.512403964996338,4365.85498046875,0.0014916674956292567
254,7.712560653686523,4337.1318359375,0.0017782629040187805
255,5.476398944854736,4342.3916015625,0.0012611481062380907
256,6.286165714263916,4361.328125,0.0014413420715195366
257,6.062794208526611,4358.0771484375,0.0013911626623453197
258,6.664785861968994,4347.2041015625,0.0015331200712599378
259,5.833280563354492,4349.455078125,0.00134115204285985
260,6.732067584991455,4355.3798828125,0.0015456901042221378
261,6.044705867767334,4335.654296875,0.0013941853879180736
262,8.594855308532715,4357.369140625,0.001972487303956054
263,5.946479320526123,4341.02685546875,0.001369832419496519
264,6.218607425689697,4338.81787109375,0.0014332492421771281
265,6.218398571014404,4340.37255859375,0.0014326877444430994
266,7.529836177825928,4361.21435546875,0.0017265457654893482
267,5.380497932434082,4347.4736328125,0.0012376148510309171
268,5.498672008514404,4340.7080078125,0.0012667684623378895
269,7.6852545738220215,4371.68359375,0.0017579622150169527
270,5.34565544128418,4366.86328125,0.0012241407841268627
271,6.602005481719971,4357.35595703125,0.0015151402701141826
272,5.627098083496094,4349.36474609375,0.0012937747032023242
273,6.618923187255859,4334.482421875,0.001527038881009618
274,9.19616413116455,4359.02880859375,0.0021096818890103393
275,6.03482723236084,4350.56591796875,0.0013871361441590247
276,4.885493755340576,4362.28564453125,0.0011199389846158383
277,5.252372741699219,4365.29541015625,0.0012032112945848073
278,5.230256080627441,4348.0546875,0.00120289565254633
279,6.0822434425354,4367.65771484375,0.0013925641246713373
280,7.560818672180176,4356.97265625,0.0017353376458156824
281,5.903685092926025,4343.517578125,0.0013591944746945204
282,5.32063102722168,4372.33349609375,0.001216885910458372
283,5.6435699462890625,4354.81494140625,0.0012959379496541017
284,5.510507583618164,4345.26806640625,0.001268162861163966
285,6.5946760177612305,4349.501953125,0.0015161910694218986
286,5.253682613372803,4343.5791015625,0.001209528476523638
287,5.181699752807617,4360.5380859375,0.0011883165909084292
288,4.344557762145996,4378.234375,0.000992308174946892
289,4.970816612243652,4343.16015625,0.001144516074335971
290,7.101052761077881,4333.12890625,0.0016387817936446558
291,5.929632663726807,4351.599609375,0.001362632869750269
292,6.126086235046387,4349.1640625,0.001408566369769222
293,7.810242652893066,4345.13427734375,0.0017974686521466012
294,4.956326007843018,4361.00048828125,0.0011365112251561329
295,6.422040939331055,4357.84765625,0.0014736726581344808
296,7.332648754119873,4358.13232421875,0.0016825209077226315
297,7.020220756530762,4356.23291015625,0.0016115347598067156
298,5.200041770935059,4357.43408203125,0.0011933724464997576
299,5.9894700050354,4344.001953125,0.0013787908176990295
300,4.609405994415283,4363.2255859375,0.0010564216549497722
301,5.473577499389648,4355.9892578125,0.0012565635899061838
302,5.288327693939209,4343.35009765625,0.0012175688293681152
303,7.495841979980469,4343.0224609375,0.001725950544212104
304,7.133073329925537,4342.7099609375,0.0016425396570545218
305,6.433384895324707,4359.552734375,0.0014756983771746985
306,6.316813945770264,4344.85546875,0.0014538605463871941
307,6.497364521026611,4349.4267578125,0.0014938438747947546
308,5.319583415985107,4345.80322265625,0.001224073696722435
309,5.670468330383301,4360.77294921875,0.0013003356048150107
310,4.9215874671936035,4351.0498046875,0.0011311264380130625
311,5.591101169586182,4360.17626953125,0.001282310811298293
312,6.216230392456055,4350.27490234375,0.0014289281785633834
313,4.414942741394043,4340.87158203125,0.0010170636605951223
314,6.088611125946045,4356.00830078125,0.001397750120185504
315,6.488234043121338,4334.150390625,0.0014970025168383027
316,7.783530235290527,4358.2041015625,0.0017859489950229688
317,7.50797700881958,4359.23046875,0.0017223170609221028
318,5.711812496185303,4356.93212890625,0.0013109711896336512
319,4.78233003616333,4351.72900390625,0.0010989494134102924
320,6.415229797363281,4356.857421875,0.001472444281778321
321,7.4128336906433105,4346.97998046875,0.0017052836046978893
322,6.639279365539551,4345.31005859375,0.0015279184398841693
323,5.3154497146606445,4349.57763671875,0.0012220611191735235
324,6.045485496520996,4314.1376953125,0.0014013195506229858
325,6.34606409072876,4349.18115234375,0.0014591399779493896
326,5.221791744232178,4349.5517578125,0.0012005356034338465
327,7.3090081214904785,4335.91845703125,0.00168568855570565
328,5.521087646484375,4317.91796875,0.0012786457932832574
329,4.954859733581543,4356.06689453125,0.0011374618098271257
330,6.09494161605835,4345.5537109375,0.0014025696197742866
331,6.255943298339844,4339.7470703125,0.0014415456009258532
332,6.45207405090332,4358.27490234375,0.0014804192474030466
333,6.95156192779541,4359.91064453125,0.0015944276143629082
334,7.187313556671143,4361.01171875,0.001648083981469155
335,7.252410888671875,4345.9150390625,0.001668788005169186
336,6.336598873138428,4340.69775390625,0.0014598111253970726
337,4.117452621459961,4359.68359375,0.0009444384054298576
338,7.19810152053833,4321.21484375,0.0016657587694232149
339,7.116794586181641,4340.96826171875,0.0016394486568680506
340,5.236377716064453,4357.416015625,0.0012017162688363096
341,8.23958969116211,4325.419921875,0.001904922490760245
342,4.313163757324219,4360.57080078125,0.0009891282481989427
343,5.881556510925293,4349.70654296875,0.0013521731760117843
344,5.209105968475342,4358.5966796875,0.0011951337440216701
345,4.194983005523682,4366.0458984375,0.0009608197218047942
346,6.558660507202148,4350.12353515625,0.0015076952307669514
347,5.749925136566162,4341.1865234375,0.00132450543313978
348,6.097043991088867,4352.2265625,0.0014009022516480879
349,6.973768711090088,4360.6533203125,0.0015992485985082444
350,6.659488201141357,4369.0908203125,0.0015242274594477385
351,5.405512809753418,4348.408203125,0.0012431015114608434
352,8.235581398010254,4348.02001953125,0.0018940992362077747
353,5.234857559204102,4357.640625,0.001201305479201627
354,5.277813911437988,4335.056640625,0.0012174728842013626
355,7.238495349884033,4360.0048828125,0.001660203496197626
356,7.841152191162109,4360.06884765625,0.0017984010035477103
357,6.846673488616943,4347.9521484375,0.0015746892456204688
358,7.213288307189941,4353.52099609375,0.0016568860730572226
359,8.695340156555176,4367.18798828125,0.001991061566364427
360,6.42200231552124,4360.27294921875,0.0014728441063929037
361,6.057915687561035,4370.52783203125,0.0013860833108447575
362,5.955410480499268,4370.0927734375,0.0013627652293099403
363,7.561638832092285,4346.39013671875,0.0017397515166001284
364,7.296581268310547,4332.7685546875,0.0016840459341906416
365,6.899745941162109,4347.04248046875,0.001587227631697332
366,6.998241901397705,4324.12646484375,0.0016184174903983949
367,5.5550312995910645,4357.416015625,0.0012748452935573758
368,6.462797164916992,4337.3544921875,0.0014900320406270383
369,6.456735134124756,4349.314453125,0.0014845408865495034
370,6.200292587280273,4338.9140625,0.0014289964027791283
371,5.381402969360352,4339.38037109375,0.001240131656862327
372,5.859359264373779,4348.27001953125,0.0013475150434667411
373,5.950314998626709,4348.09326171875,0.0013684883558073959
374,6.379704475402832,4360.8955078125,0.0014629344968192098
375,6.506218910217285,4355.2294921875,0.001493886584366742
376,6.124701023101807,4364.5322265625,0.0014032892198222152
377,7.863833904266357,4344.28564453125,0.0018101558110401067
378,6.688966274261475,4350.3037109375,0.0015375860442672375
379,5.300480842590332,4341.556640625,0.0012208710564760219
380,5.9189934730529785,4353.7333984375,0.001359521342114616
381,7.353125095367432,4330.14892578125,0.0016981229101816107
382,5.212368965148926,4353.3251953125,0.001197330484467692
383,6.1792893409729,4340.44921875,0.001423652029904975
384,5.8858418464660645,4361.58740234375,0.0013494724061481006
385,5.742483615875244,4373.53466796875,0.0013130074532008433
386,5.023795127868652,4348.3193359375,0.0011553418090406921
387,5.798516273498535,4344.05908203125,0.0013348152416903115
388,5.517016887664795,4331.8193359375,0.0012736027197382627
389,5.977685928344727,4339.43994140625,0.0013775247518249055
390,6.160137176513672,4356.09912109375,0.0014141407266616457
391,6.112061977386475,4344.35986328125,0.0014068958764318611
392,5.3822102546691895,4362.3525390625,0.0012337861753433307
393,7.961349964141846,4341.5966796875,0.0018337378046628893
394,6.050682067871094,4341.0283203125,0.0013938361193265654
395,5.473323345184326,4357.9619140625,0.001255936479739008
396,5.396803379058838,4340.53466796875,0.0012433499077624905
397,6.112981796264648,4377.08203125,0.0013965883555805585
398,5.805148124694824,4342.9677734375,0.0013366776885152878
399,7.306239604949951,4336.556640625,0.0016848020700352135
400,7.31036901473999,4365.689453125,0.0016745050451325992
401,6.206941604614258,4360.1240234375,0.0014235699652691842
402,6.286269664764404,4343.81494140625,0.0014471771356652941
403,6.864630699157715,4362.7744140625,0.0015734553400311047
404,6.732083797454834,4349.25390625,0.0015478709550115345
405,8.037707328796387,4367.92919921875,0.0018401642888886604
406,6.376063823699951,4351.80517578125,0.0014651537847291843
407,5.483539581298828,4336.59521484375,0.001264480383718821
408,6.828249454498291,4349.185546875,0.0015700064715345524
409,6.645794868469238,4345.9599609375,0.0015291891614748387
410,5.651852130889893,4350.3857421875,0.001299161147040717
411,5.7598395347595215,4334.1435546875,0.0013289452603687045
412,5.558608531951904,4369.6708984375,0.0012720885991527515
413,6.4695353507995605,4343.86474609375,0.0014893500900591654
414,5.549168109893799,4342.44677734375,0.0012778897231040314
415,6.323371410369873,4335.6181640625,0.00145847055047044
416,7.2822418212890625,4350.6826171875,0.001673815918568813
417,7.240971565246582,4347.75537109375,0.0016654505479743668
418,6.6824822425842285,4346.87353515625,0.0015373077197986676
419,4.11491584777832,4338.55224609375,0.0009484536809446555
420,6.659615993499756,4364.61083984375,0.0015258212559766647
421,7.47751522064209,4351.3623046875,0.001718430849250807
422,6.444288730621338,4353.58837890625,0.001480224626160072
423,5.8018903732299805,4362.2255859375,0.0013300298801450171
424,6.7236008644104,4347.19921875,0.0015466511945002866
425,5.812938690185547,4354.68505859375,0.0013348700564955913
426,6.808835029602051,4344.8564453125,0.001567102415304847
427,6.3649210929870605,4350.90869140625,0.0014628946605013365
428,5.443645000457764,4361.9619140625,0.001247980864506871
429,7.679314613342285,4349.3671875,0.0017656165327711332
430,5.678957939147949,4356.19921875,0.00130364973087193
431,4.619077682495117,4367.3486328125,0.0010576388721961288
432,6.506887435913086,4344.83544921875,0.001497614239241925
433,7.7679972648620605,4343.6923828125,0.0017883396383222598
434,6.167679309844971,4354.60791015625,0.0014163569802599437
435,6.591109752655029,4353.03369140625,0.0015141416813904253
436,6.625953674316406,4341.50390625,0.0015261885782891333
437,7.644926071166992,4343.4814453125,0.0017600917990377102
438,5.982237815856934,4353.9951171875,0.001373965210076122
439,7.554548740386963,4353.34033203125,0.001735345312839817
440,6.509876728057861,4350.0048828125,0.0014965217059363146
441,5.550319671630859,4339.9609375,0.00127888701109556
442,6.702371597290039,4342.54931640625,0.001543418648573161
443,6.238796234130859,4368.69384765625,0.0014280689953767064
444,4.129220485687256,4345.3466796875,0.0009502626119544075
445,6.9936203956604,4350.65673828125,0.001607486137466057
446,5.538721084594727,4349.49853515625,0.00127341601332342
447,5.569870471954346,4358.95458984375,0.0012777996093219228
448,5.272594928741455,4341.9150390625,0.0012143477892372363
449,8.705007553100586,4357.35400390625,0.0019977737740144094
450,7.269647598266602,4349.2373046875,0.0016714764196544428
451,6.282176971435547,4350.70458984375,0.001443944731641999
452,6.678758144378662,4366.037109375,0.0015297071410679624
453,6.030379772186279,4339.08544921875,0.0013897812898042941
454,5.550670146942139,4328.8193359375,0.0012822595992539893
455,5.903377056121826,4348.36083984375,0.001357609746189774
456,7.540477752685547,4350.005859375,0.0017334408266220008
457,5.7752814292907715,4361.4609375,0.001324162135589635
458,6.126280784606934,4361.67626953125,0.0014045702629061293
459,5.29645299911499,4366.68408203125,0.0012129233302930493
460,7.769567489624023,4335.01904296875,0.0017922798983376997
461,8.241620063781738,4348.75146484375,0.0018951692526944302
462,5.883550643920898,4365.6298828125,0.0013476979959030557
463,6.148637294769287,4346.32275390625,0.0014146757254148257
464,6.679461479187012,4336.7646484375,0.0015401945968162155
465,6.278745651245117,4352.2763671875,0.0014426348700145913
466,5.549687385559082,4347.5869140625,0.0012764983185519132
467,6.971889495849609,4329.8837890625,0.001610179357113682
468,5.900505542755127,4349.9892578125,0.001356441405494951
469,5.428060054779053,4341.08349609375,0.0012503929168060002
470,6.212724685668945,4363.42236328125,0.0014238192337165908
471,5.512022972106934,4356.4912109375,0.001265243680113099
472,5.8509087562561035,4338.79296875,0.0013485107029528865
473,5.029188632965088,4334.82373046875,0.0011601829614467972
474,6.076601505279541,4353.416015625,0.001395823758508214
475,5.457222938537598,4346.73828125,0.0012554753899211648
476,4.69663143157959,4378.62939453125,0.0010726259311750642
477,5.061873435974121,4343.306640625,0.001165442335714459
478,6.271317481994629,4323.03515625,0.0014506746430058318
479,6.089161396026611,4358.14794921875,0.0013971901520961826
480,7.239154815673828,4345.54248046875,0.001665880577214596
481,6.18263053894043,4346.55126953125,0.0014224220895034307
482,6.298949718475342,4356.23193359375,0.0014459628905201364
483,5.281310081481934,4338.2529296875,0.001217381781809196
484,6.62965202331543,4358.5087890625,0.0015210826326546069
485,6.8503642082214355,4346.48974609375,0.0015760681856843105
486,6.239140510559082,4352.52685546875,0.0014334525019001063
487,5.023872375488281,4335.26953125,0.0011588373777627005
488,4.969794750213623,4355.234375,0.00114110845072801
489,5.837292194366455,4364.11865234375,0.0013375649608498928
490,4.838569164276123,4336.2158203125,0.0011158506321595912
491,7.408068656921387,4365.068359375,0.0016971254621959897
492,6.455221652984619,4346.619140625,0.0014851132441423022
493,5.9015793800354,4379.31689453125,0.0013476027248462204
494,5.849193096160889,4329.3173828125,0.0013510659023019042
495,6.664804935455322,4351.12646484375,0.0015317424095359308
496,7.016944408416748,4332.7294921875,0.0016195205403589706
497,6.610645294189453,4343.09716796875,0.0015221039360906647
498,5.0600666999816895,4364.10546875,0.001159473971519536
499,7.905019283294678,4345.1943359375,0.0018192556355685126
500,6.878006935119629,4343.55029296875,0.0015834988595052313
501,5.653007507324219,4373.18310546875,0.0012926528276977526
502,6.522414684295654,4314.8125,0.001511633398738799
503,4.672290325164795,4333.783203125,0.0010781089191992126
504,6.663387298583984,4358.294921875,0.0015288977497000826
