Step,Grad_Norm,Noise_Norm,SNR
87,33.041263580322266,48357.37890625,0.000683272425587397
88,32.47578048706055,48437.33203125,0.0006704700512015888
89,32.07394027709961,48392.5234375,0.0006627871001297092
90,32.66086196899414,48285.59375,0.0006764100724969161
91,32.242218017578125,48428.41796875,0.0006657706233225182
92,31.95430564880371,48446.19921875,0.0006595833350005406
93,32.601985931396484,48537.97265625,0.0006716800094286279
94,31.861135482788086,48331.25,0.0006592243213818821
95,31.984678268432617,48385.859375,0.0006610335887711536
96,32.190528869628906,48325.3203125,0.0006661213761536597
97,32.52041244506836,48342.65234375,0.0006727064169716119
98,32.024078369140625,48506.1484375,0.0006602065800050799
99,31.851314544677734,48391.17578125,0.0006582050142501203
100,32.0548210144043,48417.3046875,0.000662052983355762
101,30.71068000793457,48354.640625,0.000635113395756616
102,32.28009796142578,48407.08984375,0.0006668464901653982
103,32.05999755859375,48403.47265625,0.0006623491208218935
104,31.054906845092773,48374.0234375,0.0006419748583703442
105,31.411653518676758,48261.87890625,0.000650858487704027
106,31.76028060913086,48444.97265625,0.000655594974415439
107,31.273021697998047,48371.0625,0.0006465233567693091
108,31.497556686401367,48329.1953125,0.0006517293839207529
109,31.4576358795166,48347.48828125,0.00065065708680706
110,32.11076736450195,48302.92578125,0.0006647789309890325
111,31.77910804748535,48456.78515625,0.0006558236982707973
112,32.19123840332031,48416.72265625,0.0006648785096808865
113,31.592966079711914,48325.84765625,0.0006537488241166109
114,31.221982955932617,48345.17578125,0.0006458138263309744
115,31.264345169067383,48395.3515625,0.0006460195898916275
116,31.85487937927246,48393.22265625,0.0006582508382536577
117,31.090307235717773,48391.9375,0.0006424687425610469
118,31.107393264770508,48499.63671875,0.0006413943561095658
119,31.171125411987305,48413.76953125,0.0006438483454973908
120,30.656076431274414,48367.03515625,0.0006338216996811934
121,30.917709350585938,48362.05078125,0.0006392969043110296
122,30.344968795776367,48451.49609375,0.0006262958059553236
123,30.556716918945312,48367.18359375,0.0006317654791645517
124,30.986162185668945,48253.375,0.0006421553349515748
125,31.0994930267334,48345.8828125,0.0006432707651103749
126,31.063739776611328,48454.23828125,0.0006410943785000506
127,30.403928756713867,48404.296875,0.0006281245823119678
128,29.381132125854492,48373.02734375,0.0006073866726815612
129,30.216793060302734,48279.15625,0.0006258765771264434
130,30.35790252685547,48337.78125,0.0006280367394160333
131,30.93979263305664,48224.796875,0.000641574348426048
132,31.60702133178711,48410.4921875,0.0006528960955275788
133,30.82111167907715,48439.296875,0.0006362832177067424
134,30.500120162963867,48455.82421875,0.0006294417782529811
135,30.393362045288086,48369.3671875,0.0006283597204708228
136,30.19586944580078,48298.796875,0.0006251888535432754
137,31.002601623535156,48457.91015625,0.0006397841244818211
138,30.149417877197266,48329.8828125,0.0006238255944911881
139,30.73590850830078,48330.125,0.0006359575628720344
140,29.712182998657227,48475.546875,0.0006129313625955298
141,30.89556884765625,48447.80859375,0.0006377082832935797
142,30.927934646606445,48467.16015625,0.0006381214526887891
143,30.49470329284668,48497.77734375,0.0006287855848877699
144,31.175884246826172,48307.65234375,0.0006453611950542176
145,30.217695236206055,48404.56640625,0.0006242736477090795
146,30.32155990600586,48457.66015625,0.0006257330586791659
147,29.449989318847656,48446.55859375,0.0006078860949815111
148,31.104293823242188,48374.39453125,0.0006429908658215602
149,30.855310440063477,48424.77734375,0.0006371802232776988
150,31.242496490478516,48445.41015625,0.0006449010626540827
151,30.653919219970703,48312.59765625,0.0006344912239676505
152,31.333812713623047,48365.796875,0.000647850645252561
153,31.973224639892578,48427.27734375,0.0006602317205020205
154,31.541410446166992,48498.17578125,0.0006503628216540321
155,31.426307678222656,48487.609375,0.0006481306891245895
156,31.561382293701172,48429.69921875,0.0006516947823925756
157,31.420974731445312,48272.296875,0.000650911118085166
158,31.117168426513672,48396.46484375,0.0006429636653622686
159,30.983402252197266,48354.0,0.0006407619277039597
160,31.35540199279785,48448.1484375,0.000647195052938866
161,30.80986785888672,48516.296875,0.0006350416219578119
162,30.846139907836914,48468.109375,0.0006364213563433825
163,30.39680290222168,48345.01171875,0.0006287474513204568
164,30.965471267700195,48253.375,0.0006417265376297553
165,31.154348373413086,48399.1328125,0.000643696416919414
166,31.340213775634766,48318.9296875,0.0006486115064701528
167,30.584495544433594,48442.52734375,0.0006313563148224051
168,30.31950569152832,48378.71484375,0.000626711680735051
169,31.743173599243164,48458.1484375,0.0006550636915107197
170,31.459692001342773,48268.46875,0.0006517648646424644
171,30.012662887573242,48271.55078125,0.0006217463993145832
172,29.386024475097656,48352.95703125,0.0006077399662673326
173,30.784378051757812,48397.515625,0.0006360735185311036
174,31.471391677856445,48362.4609375,0.0006507400795531827
175,31.318960189819336,48319.6640625,0.0006481617949435498
176,30.919349670410156,48419.390625,0.0006385737051066028
177,31.303632736206055,48507.640625,0.0006453340614565513
178,31.046375274658203,48289.3203125,0.0006429242547574572
179,31.75459861755371,48395.5234375,0.0006561474360033098
180,31.153722763061523,48374.015625,0.0006440177099327078
181,31.38135528564453,48324.43359375,0.0006493889933497992
182,31.302505493164062,48300.33203125,0.000648080544724031
183,31.55097007751465,48400.515625,0.0006518726023905793
184,31.42531394958496,48501.92578125,0.0006479188907120352
185,30.600032806396484,48355.3203125,0.0006328162570042222
186,31.72429847717285,48342.5625,0.0006562394882805985
187,29.59392547607422,48407.7109375,0.000611347343283458
188,31.0195255279541,48341.5,0.0006416748658596465
189,30.32855796813965,48407.97265625,0.000626519895462383
190,31.302339553833008,48477.58984375,0.000645707421815416
191,30.58510971069336,48285.4296875,0.0006334231653034487
192,30.306238174438477,48220.52734375,0.0006284924666707643
193,30.373571395874023,48400.11328125,0.0006275516592156535
194,30.616819381713867,48425.30078125,0.000632248409153269
195,29.920419692993164,48507.41015625,0.0006168216278010882
196,29.589271545410156,48361.15234375,0.0006118396711288075
197,30.01320457458496,48350.42578125,0.0006207433355472932
198,29.28521156311035,48411.03515625,0.0006049284314741522
199,29.17997169494629,48343.2578125,0.0006035996127551275
200,29.89665412902832,48313.0390625,0.0006188112921307354
201,29.850191116333008,48242.5078125,0.0006187528897201856
202,29.725696563720703,48363.3125,0.0006146331801346465
203,29.601173400878906,48238.96875,0.0006136361155290846
204,30.417144775390625,48352.46484375,0.0006290712350173462
205,30.002330780029297,48450.33203125,0.0006192389096668745
206,29.487852096557617,48208.3671875,0.0006116749812717896
207,30.417985916137695,48276.27734375,0.0006300814310835776
208,29.864856719970703,48350.88671875,0.000617669266205813
209,30.107044219970703,48329.22265625,0.0006229573447541726
210,29.321002960205078,48432.82421875,0.0006053952754804234
211,29.84469223022461,48316.046875,0.0006176973109459218
212,30.06310272216797,48438.859375,0.0006206401866201658
213,30.575305938720703,48393.0,0.0006318125749327527
214,29.96182632446289,48382.66015625,0.0006192678581066499
215,30.19165802001953,48350.7734375,0.0006244296807174426
216,29.920507431030273,48353.83203125,0.0006187825488514192
217,29.652517318725586,48482.93359375,0.0006116073249030486
218,29.777429580688477,48287.06640625,0.0006166750601530487
219,30.606069564819336,48416.03515625,0.0006321473756792828
