Step,Grad_Norm,Noise_Norm,SNR
51,14.205681800842285,13993.3095703125,0.0010151766977970918
52,12.518627166748047,13952.9560546875,0.0008972025080335869
53,13.811751365661621,13974.5419921875,0.000988350915069926
54,12.931656837463379,14029.505859375,0.0009217471354361351
55,12.273248672485352,14007.88671875,0.0008761670421033045
56,12.275612831115723,13997.640625,0.0008769772820993339
57,13.302983283996582,14011.1357421875,0.0009494578832707564
58,12.541537284851074,14001.3740234375,0.0008957361801675505
59,12.136494636535645,14035.591796875,0.0008646941869054509
60,14.094338417053223,14009.2783203125,0.0010060716972563385
61,12.611602783203125,13999.5302734375,0.0009008589957573214
62,12.875332832336426,13993.3046875,0.0009201066595682548
63,13.350760459899902,13999.6328125,0.0009536507591812885
64,12.616996765136719,14037.63671875,0.000898797783268195
65,13.090187072753906,13938.494140625,0.0009391392600009332
66,11.782800674438477,14016.3876953125,0.0008406446033437701
67,11.859291076660156,14017.826171875,0.0008460149905735262
68,12.618720054626465,14030.2197265625,0.0008993957543470446
69,12.519255638122559,14032.26171875,0.0008921766062411911
70,12.653488159179688,13995.248046875,0.0009041274664656684
71,12.387516021728516,14001.8525390625,0.0008847055050158333
72,12.07949161529541,13989.447265625,0.0008634716859026481
73,11.726852416992188,14024.6396484375,0.0008361606936759112
74,13.910832405090332,14021.4130859375,0.0009921134424776292
75,14.033405303955078,14035.5751953125,0.0009998454006104327
76,12.42680549621582,13953.5673828125,0.0008905826843623309
77,13.70244312286377,13971.150390625,0.0009807669905306051
78,12.831089973449707,13971.7529296875,0.0009183593524750867
79,13.226531982421875,13972.638671875,0.0009466023056221345
80,11.6427001953125,14005.9951171875,0.0008312654758122202
81,14.72028636932373,13986.478515625,0.0010524655189566806
82,13.601286888122559,14012.1630859375,0.0009706771755870231
83,13.520061492919922,14016.9658203125,0.0009645497938881683
84,12.689325332641602,14000.814453125,0.0009063276550893315
85,13.367986679077148,14042.3896484375,0.0009519737746747831
86,13.039654731750488,14035.3837890625,0.0009290558012323137
87,12.759745597839355,14006.8095703125,0.0009109673072791464
88,12.142353057861328,13998.06640625,0.0008674307368937674
89,12.851479530334473,14045.681640625,0.0009149772762301205
90,13.96713924407959,14016.935546875,0.000996447418722239
91,12.407066345214844,14009.1328125,0.0008856412821030812
92,13.130953788757324,13990.01171875,0.0009385949099069495
93,12.668485641479492,13987.7333984375,0.0009056853802271228
94,13.144912719726562,14005.732421875,0.0009385380445506758
95,12.058993339538574,14009.9091796875,0.0008607474313268573
96,12.710517883300781,14064.24609375,0.0009037468342472476
97,13.398202896118164,13971.87890625,0.0009589406683252017
98,12.548908233642578,13991.2333984375,0.0008969122218377119
99,12.414955139160156,14015.939453125,0.0008857740275406307
100,12.661206245422363,14053.220703125,0.0009009469439704241
101,11.860525131225586,14007.0322265625,0.0008467550398530286
102,13.744101524353027,14022.474609375,0.000980148077085063
103,13.022414207458496,14001.9560546875,0.0009300424995334079
104,12.338454246520996,14033.0419921875,0.0008792430218187962
105,12.90030288696289,14011.9521484375,0.0009206642122597762
106,13.716262817382812,14015.62890625,0.0009786405525667357
107,13.77187728881836,13985.73828125,0.0009847086376041834
108,12.606611251831055,14028.3173828125,0.0008986545504934668
109,13.877354621887207,13993.14453125,0.0009917252402343014
110,12.794242858886719,14007.7392578125,0.0009133695754474455
111,13.010854721069336,14044.404296875,0.0009264084432519763
112,12.290077209472656,14029.4892578125,0.0008760174361036536
113,12.30207633972168,13968.158203125,0.0008807228670254766
114,12.764204025268555,13991.3603515625,0.0009122918504377666
115,13.487773895263672,14025.1455078125,0.000961685131020602
116,13.274508476257324,13998.40234375,0.0009482873938242045
117,12.676197052001953,14019.5859375,0.0009041777059973854
118,13.985949516296387,14034.462890625,0.0009965432681886943
119,12.519083976745605,14010.8681640625,0.0008935266416150228
120,13.098734855651855,14051.4228515625,0.0009321998913579981
121,11.47697925567627,13962.74609375,0.0008219714931874033
122,13.080526351928711,13994.6630859375,0.0009346796183376964
123,11.474234580993652,14007.4189453125,0.0008191540943974862
124,13.750693321228027,14017.9423828125,0.0009809352147208033
125,12.595235824584961,13991.37109375,0.0009002145493954701
126,13.730722427368164,14036.923828125,0.0009781860039631107
127,12.78485107421875,13989.6787109375,0.0009138773904952668
128,13.011225700378418,14022.6396484375,0.000927872784766898
129,13.967154502868652,14033.3203125,0.0009952850923261253
130,12.687067031860352,14034.53125,0.0009039893677859994
131,13.513016700744629,13998.8349609375,0.0009652958077191064
132,13.079937934875488,14063.431640625,0.000930067302854554
133,13.071501731872559,13979.603515625,0.0009350409485692884
134,13.385684967041016,13986.1220703125,0.0009570690788874211
135,12.359170913696289,13964.125,0.0008850659037853277
136,12.703422546386719,13987.70703125,0.0009081847738164622
137,13.00442123413086,13981.66015625,0.0009301056590420487
138,11.662674903869629,14042.7265625,0.0008305135652939286
139,12.848630905151367,13957.91015625,0.0009205268382815944
140,11.742551803588867,14034.294921875,0.0008367040787553898
141,12.970953941345215,14022.498046875,0.0009250102155825133
142,13.209385871887207,13955.099609375,0.000946563352583537
143,12.489544868469238,13976.072265625,0.0008936376852592579
144,13.606535911560059,13945.453125,0.0009756969378906473
145,12.675503730773926,14060.1328125,0.0009015209102082531
146,12.540674209594727,14025.6533203125,0.000894124068461954
147,12.109375953674316,13972.9013671875,0.0008666328943043074
148,12.25379753112793,13986.248046875,0.0008761318611009364
149,13.02418041229248,14048.7939453125,0.0009270675093528658
150,14.362565994262695,14011.4091796875,0.0010250622053836148
151,13.951269149780273,13980.9443359375,0.000997877454809619
152,12.040515899658203,14005.7880859375,0.0008596814278339306
153,12.386754035949707,13978.6982421875,0.0008861164195222894
154,12.433000564575195,13970.12109375,0.0008899708514436223
155,12.507923126220703,14031.6484375,0.0008914079612195033
156,12.060105323791504,14044.822265625,0.0008586869307210008
157,14.149316787719727,14019.400390625,0.0010092669011138025
158,12.725153923034668,14028.939453125,0.0009070645693178247
159,12.567689895629883,14021.8193359375,0.0008962952377669902
160,14.530074119567871,14025.322265625,0.0010359886100571093
161,12.372440338134766,13982.1435546875,0.0008848743606259797
162,12.326844215393066,13942.3251953125,0.0008841311648316331
