Step,Grad_Norm,Noise_Norm,SNR
95,16.245861053466797,5990.07666015625,0.00271212907199138
96,16.953264236450195,5982.58154296875,0.0028337706915796484
97,17.283105850219727,5984.72705078125,0.0028878686870044607
98,17.141679763793945,6004.9677734375,0.0028545831402491135
99,16.51311683654785,5990.734375,0.00275644283369647
100,17.497377395629883,5993.96923828125,0.0029191636960497975
101,16.942094802856445,5986.2119140625,0.0028301862757409155
102,17.802581787109375,5992.70458984375,0.0029707090546863663
103,17.104324340820312,5992.2568359375,0.002854404410411809
104,17.833587646484375,5988.611328125,0.002977917027730696
105,16.44098472595215,5974.7275390625,0.002751754723284322
106,17.142948150634766,5997.39404296875,0.002858399502819543
107,17.21668815612793,5988.24462890625,0.0028750809666358854
108,16.584503173828125,5983.0615234375,0.0027719091820903904
109,17.8615779876709,5985.326171875,0.002984228006086337
110,17.840007781982422,5979.8095703125,0.002983373897147383
111,17.003307342529297,5998.85693359375,0.002834424546334877
112,17.096208572387695,5993.8974609375,0.0028522691093407016
113,16.28723907470703,5982.64697265625,0.0027224135318610686
114,15.99446964263916,5985.03955078125,0.002672408345330206
115,16.77889633178711,5991.25146484375,0.0028005661972702223
116,17.134180068969727,5990.98779296875,0.0028599924855595683
117,15.959390640258789,5990.8291015625,0.002663970273512949
118,17.10797882080078,6004.162109375,0.002849353250154271
119,15.881343841552734,5993.53173828125,0.0026497471833038105
120,15.487201690673828,5987.74560546875,0.0025864829121212164
121,16.117034912109375,5987.12890625,0.0026919472028211562
122,16.217370986938477,5998.20166015625,0.002703705528052557
123,15.54941463470459,5987.76416015625,0.0025968649096391313
124,16.950870513916016,5973.6748046875,0.0028375951266404373
125,16.720815658569336,5985.12744140625,0.0027937275893060443
126,17.26544952392578,5998.54150390625,0.0028782745793594195
127,18.16323471069336,5992.35888671875,0.0030310659047724435
128,17.27033042907715,5988.48779296875,0.002883921788962269
129,18.169275283813477,5976.86669921875,0.003039933162000823
130,16.922510147094727,5984.1240234375,0.0028279009727765997
131,17.45138168334961,5970.13720703125,0.0029231123302822046
132,16.557086944580078,5993.1259765625,0.002762679611496635
133,17.126420974731445,5996.69189453125,0.002855978141940238
134,17.05512237548828,5998.73779296875,0.0028431184966075627
135,16.253482818603516,5988.0341796875,0.0027143269946150747
136,15.547175407409668,5979.2978515625,0.00260016740984845
137,18.160442352294922,5998.99609375,0.0030272469040637006
138,16.415803909301758,5983.146484375,0.0027436740772053075
139,17.025148391723633,5983.17626953125,0.0028455033956499933
140,16.24948501586914,6001.17919921875,0.002707715346674624
141,17.443632125854492,5997.74560546875,0.00290836478792121
142,16.52079963684082,6000.14111328125,0.0027534018492118796
143,17.728775024414062,6003.93115234375,0.0029528611462330467
144,16.975719451904297,5980.39501953125,0.0028385615659941594
145,16.28312110900879,5992.392578125,0.0027172987912123282
146,17.225078582763672,5998.96484375,0.002871341811697656
147,15.344171524047852,5997.5908203125,0.0025583891905530754
148,16.893129348754883,5988.65673828125,0.002820854506615657
149,16.09539222717285,5994.89453125,0.0026848499407739856
150,16.73908233642578,5997.44873046875,0.0027910338360020437
151,16.932607650756836,5981.0068359375,0.002831063082726391
152,15.346901893615723,5987.59228515625,0.002563117387211216
153,16.53505516052246,5995.20361328125,0.002758047303663239
154,16.83681869506836,6003.9814453125,0.0028042756041848534
155,16.09180450439453,6002.6728515625,0.0026807731992600304
156,17.14531707763672,5995.50341796875,0.0028596959892061035
157,17.078876495361328,5976.017578125,0.002857902653746861
158,14.920731544494629,5991.38916015625,0.0024903626096799076
159,16.803434371948242,5986.13232421875,0.0028070602956711717
160,17.782011032104492,5997.78759765625,0.002964761712977824
161,15.95849895477295,6006.22412109375,0.0026569935841599703
162,15.556159973144531,6000.2587890625,0.002592581506901151
163,14.858444213867188,5985.01953125,0.0024826058020839792
164,16.05621910095215,5973.67578125,0.0026878290166582096
165,16.66712188720703,5991.7197265625,0.0027816925103018963
166,17.04139518737793,5981.79052734375,0.0028488786274743164
167,15.876443862915039,5997.09130859375,0.002647357368090146
168,15.674009323120117,5989.1923828125,0.0026170488976277745
169,16.166980743408203,5999.025390625,0.0026949345419796378
170,15.781994819641113,5975.54345703125,0.0026410978236750824
171,15.325849533081055,5975.9248046875,0.0025645987916480305
